0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.853548094057164444e-03,7.709455752353138597e-03,1.157004308201629687e-02,1.543755119444938963e-02,1.931410298222455482e-02,2.320166367051232359e-02,2.710200202685263127e-02,3.101665125801253073e-02,3.494687096167944235e-02,3.889360876969072400e-02,4.285746352024887712e-02,4.683864824932938015e-02,5.083695528246579692e-02,5.485172142106407162e-02,5.888179590999299134e-02,6.292550893683365731e-02,6.698064370420948876e-02,7.104440963262977082e-02,7.511342002622642400e-02,7.918367161233980100e-02,8.325052950277936348e-02,8.730871488192530616e-02,9.135229910074178783e-02,9.537470141192454232e-02,9.936869406926766846e-02,1.033264119909019646e-01,1.072393706704726640e-01,1.110984895370206726e-01,1.148941243350964786e-01,1.186161057654963602e-01,1.222537877791405464e-01,1.257961028336552767e-01,1.292316272511767616e-01,1.325486540527356372e-01,1.357352760428778837e-01,1.387794765196675162e-01,1.416692298472830291e-01,1.443926091226654662e-01,1.469379024065686490e-01,1.492937344091071761e-01,1.514491940897922384e-01,1.533939645381368067e-01,1.551184544175125690e-01,1.566139267591706297e-01,1.578726232542636831e-01,1.588878794761588165e-01,1.596542284485508167e-01,1.601674882570592040e-01,1.604248311753924960e-01,1.604248311753924960e-01,1.601674882570592318e-01,1.596542284485508445e-01,1.588878794761588165e-01,1.578726232542636831e-01,1.566139267591706297e-01,1.551184544175125413e-01,1.533939645381368067e-01,1.514491940897922384e-01,1.492937344091071483e-01,1.469379024065686490e-01,1.443926091226654662e-01,1.416692298472830291e-01,1.387794765196675162e-01,1.357352760428779115e-01,1.325486540527356094e-01,1.292316272511767339e-01,1.257961028336552767e-01,1.222537877791405464e-01,1.186161057654963602e-01,1.148941243350964508e-01,1.110984895370206726e-01,1.072393706704726640e-01,1.033264119909019646e-01,9.936869406926766846e-02,9.537470141192454232e-02,9.135229910074178783e-02,8.730871488192527841e-02,8.325052950277936348e-02,7.918367161233981488e-02,7.511342002622643788e-02,7.104440963262977082e-02,6.698064370420950264e-02,6.292550893683365731e-02,5.888179590999298441e-02,5.485172142106406468e-02,5.083695528246578998e-02,4.683864824932938015e-02,4.285746352024886324e-02,3.889360876969073094e-02,3.494687096167944235e-02,3.101665125801253420e-02,2.710200202685263127e-02,2.320166367051232706e-02,1.931410298222455482e-02,1.543755119444939657e-02,1.157004308201629167e-02,7.709455752353138597e-03,3.853548094057164444e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.709455752353138597e-03,1.542366071706783442e-02,2.314728504042709578e-02,3.088484104457764334e-02,3.864060414759782486e-02,4.641853473519702566e-02,5.422219946478980951e-02,6.205469424662108519e-02,6.991856656120985780e-02,7.781574031222308896e-02,8.574744013701922352e-02,9.371411928870281016e-02,1.017153873717707852e-01,1.097499428964142654e-01,1.178155063971414590e-01,1.259087598435834898e-01,1.340252876567717133e-01,1.421595257072926499e-01,1.503047132739742386e-01,1.584528548484490651e-01,1.665946865162476476e-01,1.747196541474756726e-01,1.828158979544648732e-01,1.908702508230883110e-01,1.988682448694410743e-01,2.067941336292310472e-01,2.146309242951421059e-01,2.223604272532219983e-01,2.299633173742814674e-01,2.374192140201890622e-01,2.447067743383621041e-01,2.518038063839783125e-01,2.586873968012693981e-01,2.653340590130532362e-01,2.717198967519112163e-01,2.778207880180891820e-01,2.836125841894864830e-01,2.890713280919744443e-01,2.941734852826071722e-01,2.988961905691283616e-01,3.032175031194321302e-01,3.071166699338468975e-01,3.105743898293135685e-01,3.135730752559952594e-01,3.160971029787149056e-01,3.181330488718617233e-01,3.196698975667813802e-01,3.206992213708101391e-01,3.212153205642647724e-01,3.212153205642648834e-01,3.206992213708101946e-01,3.196698975667814357e-01,3.181330488718617788e-01,3.160971029787149056e-01,3.135730752559952594e-01,3.105743898293135130e-01,3.071166699338468975e-01,3.032175031194321302e-01,2.988961905691283616e-01,2.941734852826071722e-01,2.890713280919744999e-01,2.836125841894864275e-01,2.778207880180892375e-01,2.717198967519112163e-01,2.653340590130531806e-01,2.586873968012693981e-01,2.518038063839783125e-01,2.447067743383621041e-01,2.374192140201890622e-01,2.299633173742814674e-01,2.223604272532220261e-01,2.146309242951421059e-01,2.067941336292310472e-01,1.988682448694410743e-01,1.908702508230883110e-01,1.828158979544648732e-01,1.747196541474756726e-01,1.665946865162476198e-01,1.584528548484490651e-01,1.503047132739742386e-01,1.421595257072926499e-01,1.340252876567717133e-01,1.259087598435834898e-01,1.178155063971414590e-01,1.097499428964142515e-01,1.017153873717707852e-01,9.371411928870281016e-02,8.574744013701923739e-02,7.781574031222308896e-02,6.991856656120987168e-02,6.205469424662108519e-02,5.422219946478980951e-02,4.641853473519702566e-02,3.864060414759783180e-02,3.088484104457764334e-02,2.314728504042709578e-02,1.542366071706783442e-02,7.709455752353138597e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.157004308201629340e-02,2.314728504042709578e-02,3.473880624999745731e-02,4.635144982685638487e-02,5.799170378572863355e-02,6.966558248863403968e-02,8.137851000511799049e-02,9.313520248183515537e-02,1.049395535843905131e-01,1.167945189450502741e-01,1.287020050807099192e-01,1.406627576878387298e-01,1.526762561041805355e-01,1.647406079691703940e-01,1.768524520858418825e-01,1.890068627990169059e-01,2.011972649549220449e-01,2.134153521924222197e-01,2.256510185034467930e-01,2.378922953862486755e-01,2.501253051744252720e-01,2.623342225571698716e-01,2.745012552635693881e-01,2.866066357197818992e-01,2.986286347757668991e-01,3.105435892005805054e-01,3.223259539152489306e-01,3.339483706606823366e-01,3.453817637269231966e-01,3.565954545644651197e-01,3.675573053811552193e-01,3.782338837813200016e-01,3.885906578354005880e-01,3.985922138942182280e-01,4.082025055193672647e-01,4.173851259206057818e-01,4.261036107428587960e-01,4.343217632167057363e-01,4.420040062500025790e-01,4.491157524332166084e-01,4.556237934515803834e-01,4.614966981742865126e-01,4.667052171944978123e-01,4.712226810608510785e-01,4.750253862116710635e-01,4.780929543498086409e-01,4.804086566588416374e-01,4.819596890505665754e-01,4.827373898751186054e-01,4.827373898751186609e-01,4.819596890505665754e-01,4.804086566588416929e-01,4.780929543498086409e-01,4.750253862116710635e-01,4.712226810608510230e-01,4.667052171944978123e-01,4.614966981742864571e-01,4.556237934515803834e-01,4.491157524332166084e-01,4.420040062500025790e-01,4.343217632167057363e-01,4.261036107428588515e-01,4.173851259206056707e-01,4.082025055193672647e-01,3.985922138942181725e-01,3.885906578354005880e-01,3.782338837813199461e-01,3.675573053811552193e-01,3.565954545644651197e-01,3.453817637269231966e-01,3.339483706606823366e-01,3.223259539152489306e-01,3.105435892005805054e-01,2.986286347757668991e-01,2.866066357197818437e-01,2.745012552635694436e-01,2.623342225571698716e-01,2.501253051744252720e-01,2.378922953862486478e-01,2.256510185034468208e-01,2.134153521924222197e-01,2.011972649549220726e-01,1.890068627990169059e-01,1.768524520858418825e-01,1.647406079691703940e-01,1.526762561041805355e-01,1.406627576878387298e-01,1.287020050807099192e-01,1.167945189450502741e-01,1.049395535843905408e-01,9.313520248183516925e-02,8.137851000511799049e-02,6.966558248863406744e-02,5.799170378572862661e-02,4.635144982685638487e-02,3.473880624999745731e-02,2.314728504042709578e-02,1.157004308201629340e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.543755119444939310e-02,3.088484104457763987e-02,4.635144982685638487e-02,6.184664164297002525e-02,7.737920593718182471e-02,9.295730082074177281e-02,1.085882951762531107e-01,1.242786139594521250e-01,1.400335820515324070e-01,1.558572729716208860e-01,1.717523563527748875e-01,1.877199523070193499e-01,2.037594853282911622e-01,2.198685475517341281e-01,2.360427629729220100e-01,2.522756639659358147e-01,2.685585708678563388e-01,2.848804872642316521e-01,3.012280011017544612e-01,3.175852052802335401e-01,3.339336273772962049e-01,3.502521828496074074e-01,3.665171410306657940e-01,3.827021186043624290e-01,3.987780896621893056e-01,4.147134270035481296e-01,4.304739637022826915e-01,4.460230892649798551e-01,4.613218694781449081e-01,4.763292036889501535e-01,4.910020088772233948e-01,5.052954434793460736e-01,5.191631607268399895e-01,5.325576034112079471e-01,5.454303301940081061e-01,5.577323838248696708e-01,5.694146913266510124e-01,5.804285040974589416e-01,5.907258671020303442e-01,6.002601215346181629e-01,6.089864282024283204e-01,6.168623112957831722e-01,6.238482069861257528e-01,6.299080110679774469e-01,6.350096070687897276e-01,6.391253640029888050e-01,6.422325836439711777e-01,6.443138841013964502e-01,6.453575019345714203e-01,6.453575019345714203e-01,6.443138841013963392e-01,6.422325836439711777e-01,6.391253640029888050e-01,6.350096070687895056e-01,6.299080110679774469e-01,6.238482069861256418e-01,6.168623112957831722e-01,6.089864282024282094e-01,6.002601215346182739e-01,5.907258671020304552e-01,5.804285040974590526e-01,5.694146913266509014e-01,5.577323838248696708e-01,5.454303301940081061e-01,5.325576034112079471e-01,5.191631607268399895e-01,5.052954434793460736e-01,4.910020088772233393e-01,4.763292036889502090e-01,4.613218694781449081e-01,4.460230892649798551e-01,4.304739637022826915e-01,4.147134270035481296e-01,3.987780896621893056e-01,3.827021186043623735e-01,3.665171410306657940e-01,3.502521828496072964e-01,3.339336273772962049e-01,3.175852052802334846e-01,3.012280011017543502e-01,2.848804872642316521e-01,2.685585708678563388e-01,2.522756639659358702e-01,2.360427629729220100e-01,2.198685475517341281e-01,2.037594853282911622e-01,1.877199523070193221e-01,1.717523563527749431e-01,1.558572729716208582e-01,1.400335820515324070e-01,1.242786139594521250e-01,1.085882951762531107e-01,9.295730082074177281e-02,7.737920593718182471e-02,6.184664164297002525e-02,4.635144982685639875e-02,3.088484104457764334e-02,1.543755119444939310e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.931410298222455135e-02,3.864060414759783180e-02,5.799170378572863355e-02,7.737920593718182471e-02,9.681432145411039691e-02,1.163074697723749246e-01,1.358680836577255691e-01,1.555044121265954649e-01,1.752233281789066233e-01,1.950301346421733639e-01,2.149283770746561462e-01,2.349196553566404166e-01,2.550034451071845343e-01,2.751769191416467697e-01,2.954347821169402422e-01,3.157691074316573698e-01,3.361691912939779314e-01,3.566214121318116437e-01,3.771091117124192871e-01,3.976124854797108976e-01,4.181084995511618607e-01,4.385708214015305306e-01,4.589697823140150845e-01,4.792723582924987569e-01,4.994421876931176563e-01,5.194396120709207088e-01,5.392217582440546053e-01,5.587426480410999652e-01,5.779533531315630412e-01,5.968021816096124033e-01,6.152349128927429023e-01,6.331950680839929513e-01,6.506242313234728014e-01,6.674624099214976347e-01,6.836484473934806294e-01,6.991204776188310044e-01,7.138164320154469777e-01,7.276745875549588405e-01,7.406341638975076913e-01,7.526359557167762171e-01,7.636230032170692184e-01,7.735412836972072048e-01,7.823404203966936032e-01,7.899743871381775806e-01,7.964021974406607640e-01,8.015885523936430168e-01,8.055044298489929533e-01,8.081275884314956803e-01,8.094429682814504590e-01,8.094429682814504590e-01,8.081275884314957914e-01,8.055044298489931753e-01,8.015885523936429058e-01,7.964021974406607640e-01,7.899743871381774696e-01,7.823404203966938253e-01,7.735412836972072048e-01,7.636230032170692184e-01,7.526359557167762171e-01,7.406341638975076913e-01,7.276745875549588405e-01,7.138164320154469777e-01,6.991204776188310044e-01,6.836484473934806294e-01,6.674624099214977457e-01,6.506242313234726904e-01,6.331950680839927292e-01,6.152349128927427913e-01,5.968021816096122922e-01,5.779533531315630412e-01,5.587426480410998542e-01,5.392217582440546053e-01,5.194396120709207088e-01,4.994421876931176563e-01,4.792723582924987014e-01,4.589697823140149180e-01,4.385708214015304751e-01,4.181084995511617497e-01,3.976124854797108976e-01,3.771091117124192871e-01,3.566214121318116437e-01,3.361691912939779314e-01,3.157691074316573698e-01,2.954347821169402422e-01,2.751769191416467697e-01,2.550034451071845343e-01,2.349196553566404166e-01,2.149283770746560907e-01,1.950301346421734194e-01,1.752233281789065955e-01,1.555044121265954649e-01,1.358680836577255413e-01,1.163074697723749384e-01,9.681432145411035528e-02,7.737920593718183859e-02,5.799170378572863355e-02,3.864060414759783180e-02,1.931410298222455135e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.320166367051232359e-02,4.641853473519701873e-02,6.966558248863406744e-02,9.295730082074177281e-02,1.163074697723749246e-01,1.397289195610218748e-01,1.632332925629566001e-01,1.868308096990483058e-01,2.105300343375855476e-01,2.343376429576885800e-01,2.582581935713627597e-01,2.822939038375829601e-01,3.064444280479406979e-01,3.307066474328820838e-01,3.550744614682730393e-01,3.795385969001947579e-01,4.040864209861466105e-01,4.287017776129471436e-01,4.533648318999973781e-01,4.780519434780747812e-01,5.027355534054379627e-01,5.273841059447399449e-01,5.519619896988117169e-01,5.764295198039056656e-01,6.007429453554754550e-01,6.248545036748321957e-01,6.487125054195059803e-01,6.722614715685643061e-01,6.954423063481085521e-01,7.181925262265819176e-01,7.404465294681621401e-01,7.621359253162022229e-01,7.831899081218937075e-01,8.035356942714213524e-01,8.230990082033327049e-01,8.418046335878882624e-01,8.595770163735645397e-01,8.763409326119052656e-01,8.920222066694210028e-01,9.065484874573898066e-01,9.198500651656061899e-01,9.318607286406397350e-01,9.425186408461173615e-01,9.517672231050955389e-01,9.595560189332434931e-01,9.658415178212375052e-01,9.705879041410824248e-01,9.737677051721189692e-01,9.753623054379927382e-01,9.753623054379927382e-01,9.737677051721189692e-01,9.705879041410822028e-01,9.658415178212375052e-01,9.595560189332434931e-01,9.517672231050954279e-01,9.425186408461172505e-01,9.318607286406396240e-01,9.198500651656064120e-01,9.065484874573898066e-01,8.920222066694210028e-01,8.763409326119052656e-01,8.595770163735644287e-01,8.418046335878882624e-01,8.230990082033328159e-01,8.035356942714213524e-01,7.831899081218937075e-01,7.621359253162021119e-01,7.404465294681620291e-01,7.181925262265819176e-01,6.954423063481085521e-01,6.722614715685643061e-01,6.487125054195058693e-01,6.248545036748323067e-01,6.007429453554753440e-01,5.764295198039056656e-01,5.519619896988117169e-01,5.273841059447398338e-01,5.027355534054379627e-01,4.780519434780748367e-01,4.533648318999973781e-01,4.287017776129471991e-01,4.040864209861466105e-01,3.795385969001947579e-01,3.550744614682730393e-01,3.307066474328820282e-01,3.064444280479406979e-01,2.822939038375829601e-01,2.582581935713627597e-01,2.343376429576885800e-01,2.105300343375855199e-01,1.868308096990483058e-01,1.632332925629566001e-01,1.397289195610218748e-01,1.163074697723749384e-01,9.295730082074175893e-02,6.966558248863405356e-02,4.641853473519701873e-02,2.320166367051232359e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.710200202685263127e-02,5.422219946478980951e-02,8.137851000511799049e-02,1.085882951762531107e-01,1.358680836577255413e-01,1.632332925629566001e-01,1.906979524409113391e-01,2.182744293524488954e-01,2.459731530334916816e-01,2.738023419187799457e-01,3.017677372190367135e-01,3.298723345711554455e-01,3.581161284785634447e-01,3.864958561727484532e-01,4.150047589017186733e-01,4.436323457673785886e-01,4.723641805828786566e-01,5.011816757262576028e-01,5.300619155043304609e-01,5.589774921708344779e-01,5.878963786250556156e-01,6.167818203387382958e-01,6.455922714169622934e-01,6.742813569005136065e-01,7.027978864013473270e-01,7.310859008574204232e-01,7.590847770241465620e-01,7.867293713475471684e-01,8.139502268718907807e-01,8.406738250456059491e-01,8.668229049073511439e-01,8.923168323137492530e-01,9.170720405508220319e-01,9.410025263824549624e-01,9.640204216278248639e-01,9.860366257383983424e-01,1.006961517236738990e+00,1.026705729626018027e+00,1.045181005061189383e+00,1.062301108980014952e+00,1.077982811405441277e+00,1.092146913043179568e+00,1.104719311609964949e+00,1.115632078799450477e+00,1.124824529940170459e+00,1.132244246237717133e+00,1.137848017466046135e+00,1.141602658516652546e+00,1.143485664026707704e+00,1.143485664026707704e+00,1.141602658516652546e+00,1.137848017466046135e+00,1.132244246237717133e+00,1.124824529940170459e+00,1.115632078799450255e+00,1.104719311609964949e+00,1.092146913043179346e+00,1.077982811405441277e+00,1.062301108980015174e+00,1.045181005061189383e+00,1.026705729626017805e+00,1.006961517236738990e+00,9.860366257383983424e-01,9.640204216278248639e-01,9.410025263824549624e-01,9.170720405508220319e-01,8.923168323137492530e-01,8.668229049073511439e-01,8.406738250456058381e-01,8.139502268718906697e-01,7.867293713475470573e-01,7.590847770241465620e-01,7.310859008574204232e-01,7.027978864013473270e-01,6.742813569005137175e-01,6.455922714169622934e-01,6.167818203387382958e-01,5.878963786250556156e-01,5.589774921708343669e-01,5.300619155043303499e-01,5.011816757262577138e-01,4.723641805828786566e-01,4.436323457673785886e-01,4.150047589017186733e-01,3.864958561727484532e-01,3.581161284785633891e-01,3.298723345711554455e-01,3.017677372190367135e-01,2.738023419187800012e-01,2.459731530334916538e-01,2.182744293524489232e-01,1.906979524409113669e-01,1.632332925629566278e-01,1.358680836577255413e-01,1.085882951762531107e-01,8.137851000511796273e-02,5.422219946478979563e-02,2.710200202685263127e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.101665125801252379e-02,6.205469424662108519e-02,9.313520248183516925e-02,1.242786139594521250e-01,1.555044121265954649e-01,1.868308096990483058e-01,2.182744293524488954e-01,2.498499895519237235e-01,2.815699864865392477e-01,3.134443840231804779e-01,3.454802999324744217e-01,3.776817038233537538e-01,4.100491127280260772e-01,4.425793030832774200e-01,4.752650231745124132e-01,5.080947277932063022e-01,5.410523177349951807e-01,5.741169084835651137e-01,6.072626096642935734e-01,6.404583416728594214e-01,6.736676703309587566e-01,7.068486873623281985e-01,7.399539170058914150e-01,7.729302771518811177e-01,8.057190748777558476e-01,8.382560645199074179e-01,8.704715478043175692e-01,9.022905431940442256e-01,9.336330038750449978e-01,9.644141101627224932e-01,9.945446162505419130e-01,1.023931275785707085e+00,1.052477327652610706e+00,1.080083065531794784e+00,1.106646474926094470e+00,1.132063960180839768e+00,1.156231147094874956e+00,1.179043780678792341e+00,1.200398702868657352e+00,1.220194922890783573e+00,1.238334760500862552e+00,1.254725064346052132e+00,1.269278478234108665e+00,1.281914743718384653e+00,1.292561999399930217e+00,1.301158044781759671e+00,1.307651511499718699e+00,1.312002891398354132e+00,1.314185361317421474e+00,1.314185361317421474e+00,1.312002891398354132e+00,1.307651511499718699e+00,1.301158044781759671e+00,1.292561999399930217e+00,1.281914743718384653e+00,1.269278478234108443e+00,1.254725064346052132e+00,1.238334760500862552e+00,1.220194922890783573e+00,1.200398702868657352e+00,1.179043780678792341e+00,1.156231147094874956e+00,1.132063960180839990e+00,1.106646474926094692e+00,1.080083065531794784e+00,1.052477327652610706e+00,1.023931275785706863e+00,9.945446162505419130e-01,9.644141101627224932e-01,9.336330038750447757e-01,9.022905431940442256e-01,8.704715478043176802e-01,8.382560645199076399e-01,8.057190748777558476e-01,7.729302771518810067e-01,7.399539170058914150e-01,7.068486873623279765e-01,6.736676703309587566e-01,6.404583416728594214e-01,6.072626096642935734e-01,5.741169084835651137e-01,5.410523177349951807e-01,5.080947277932063022e-01,4.752650231745123577e-01,4.425793030832773645e-01,4.100491127280260772e-01,3.776817038233537538e-01,3.454802999324745882e-01,3.134443840231804779e-01,2.815699864865392477e-01,2.498499895519236957e-01,2.182744293524489232e-01,1.868308096990483058e-01,1.555044121265954649e-01,1.242786139594521111e-01,9.313520248183515537e-02,6.205469424662107131e-02,3.101665125801252379e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.494687096167944929e-02,6.991856656120985780e-02,1.049395535843905408e-01,1.400335820515324070e-01,1.752233281789065955e-01,2.105300343375855199e-01,2.459731530334916816e-01,2.815699864865392477e-01,3.173353329192057370e-01,3.532811279434497909e-01,3.894160961523722708e-01,4.257453985448623190e-01,4.622702947057682477e-01,4.989878030907017314e-01,5.358903818803498753e-01,5.729656119790776936e-01,6.101959077849539170e-01,6.475582360165496043e-01,6.850238708766647200e-01,7.225581649578431964e-01,7.601203661541967582e-01,7.976634593781705140e-01,8.351340644831783955e-01,8.724723686926812993e-01,9.096121250773716582e-01,9.464806948741956161e-01,9.829991643263699119e-01,1.019082513387270295e+00,1.054639865370693874e+00,1.089574794861738916e+00,1.123785721248022229e+00,1.157166366220207410e+00,1.189606301530296228e+00,1.220991568011497774e+00,1.251205392040066755e+00,1.280128984221409416e+00,1.307642445903369977e+00,1.333625770406279942e+00,1.357959959916605897e+00,1.380528241784970911e+00,1.401217394736495869e+00,1.419919161456669743e+00,1.436531745135413152e+00,1.450961356617035847e+00,1.463123789804300356e+00,1.472945968502779479e+00,1.480367406721780243e+00,1.485341497707604042e+00,1.487836558056553349e+00,1.487836558056553349e+00,1.485341497707604042e+00,1.480367406721780243e+00,1.472945968502779479e+00,1.463123789804300356e+00,1.450961356617035847e+00,1.436531745135413152e+00,1.419919161456669521e+00,1.401217394736495869e+00,1.380528241784971355e+00,1.357959959916605897e+00,1.333625770406280386e+00,1.307642445903369977e+00,1.280128984221409416e+00,1.251205392040066755e+00,1.220991568011497552e+00,1.189606301530296228e+00,1.157166366220207410e+00,1.123785721248022229e+00,1.089574794861738694e+00,1.054639865370693652e+00,1.019082513387270073e+00,9.829991643263699119e-01,9.464806948741956161e-01,9.096121250773715472e-01,8.724723686926812993e-01,8.351340644831783955e-01,7.976634593781706251e-01,7.601203661541965362e-01,7.225581649578431964e-01,6.850238708766647200e-01,6.475582360165496043e-01,6.101959077849538060e-01,5.729656119790776936e-01,5.358903818803497643e-01,4.989878030907018425e-01,4.622702947057681921e-01,4.257453985448624301e-01,3.894160961523723263e-01,3.532811279434497909e-01,3.173353329192057370e-01,2.815699864865392477e-01,2.459731530334916816e-01,2.105300343375855199e-01,1.752233281789065955e-01,1.400335820515324070e-01,1.049395535843905408e-01,6.991856656120985780e-02,3.494687096167944235e-02,0.000000000000000000e+00
