0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.127277298288298951e-03,8.256147253800616079e-03,1.238816515829357749e-02,1.652481162002192305e-02,2.066745552225691604e-02,2.481731713426296379e-02,2.897543179162130958e-02,3.314261386426215622e-02,3.731942161870905467e-02,4.150612255269656853e-02,4.570265999571141574e-02,4.990862043334299419e-02,5.412320252874643772e-02,5.834518720017256577e-02,6.257290989510429224e-02,6.680423434225039869e-02,7.103652907081041412e-02,7.526664591997130060e-02,7.949090195226039823e-02,8.370506395163006264e-02,8.790433701343236539e-02,9.208335637772113724e-02,9.623618407163286870e-02,1.003563094933053734e-01,1.044366555260447527e-01,1.084695893074739265e-01,1.124469392334446205e-01,1.163600173284361494e-01,1.201996485272870535e-01,1.239562060232033414e-01,1.276196541664021966e-01,1.311795980972875753e-01,1.346253414953295924e-01,1.379459516274401665e-01,1.411303328860627204e-01,1.441673079078980291e-01,1.470457071157141582e-01,1.497544655115163326e-01,1.522827269934466654e-01,1.546199545400324671e-01,1.567560457237030247e-01,1.586814512083558615e-01,1.603872947146987027e-01,1.618654913449407429e-01,1.631088618095680454e-01,1.641112388894710727e-01,1.648675631254056251e-01,1.653739641060092413e-01,1.656278245631666590e-01,1.656278245631666035e-01,1.653739641060092691e-01,1.648675631254055973e-01,1.641112388894710727e-01,1.631088618095680454e-01,1.618654913449407706e-01,1.603872947146987304e-01,1.586814512083558892e-01,1.567560457237030247e-01,1.546199545400324671e-01,1.522827269934466932e-01,1.497544655115163881e-01,1.470457071157141582e-01,1.441673079078981123e-01,1.411303328860627204e-01,1.379459516274401942e-01,1.346253414953295646e-01,1.311795980972875753e-01,1.276196541664021689e-01,1.239562060232033552e-01,1.201996485272870535e-01,1.163600173284361494e-01,1.124469392334446205e-01,1.084695893074739681e-01,1.044366555260447665e-01,1.003563094933053873e-01,9.623618407163288258e-02,9.208335637772115112e-02,8.790433701343236539e-02,8.370506395163006264e-02,7.949090195226039823e-02,7.526664591997130060e-02,7.103652907081040024e-02,6.680423434225039869e-02,6.257290989510429224e-02,5.834518720017256577e-02,5.412320252874642384e-02,4.990862043334299419e-02,4.570265999571141574e-02,4.150612255269657547e-02,3.731942161870905467e-02,3.314261386426215622e-02,2.897543179162130958e-02,2.481731713426296379e-02,2.066745552225691604e-02,1.652481162002192652e-02,1.238816515829357749e-02,8.256147253800616079e-03,4.127277298288298951e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.256147253800616079e-03,1.651550456976776105e-02,2.478120722273218293e-02,3.305624118456705618e-02,4.134336879880162741e-02,4.964505528668869405e-02,5.796339567430099787e-02,6.630004315940669912e-02,7.465613821027543284e-02,8.303223979216255157e-02,9.142825775380990228e-02,9.984338813717107131e-02,1.082760502246718354e-01,1.167238274353326472e-01,1.251834107092637816e-01,1.336505468096332028e-01,1.421199900481003031e-01,1.505854601379402746e-01,1.590396045832747352e-01,1.674739685282820023e-01,1.758789704056856473e-01,1.842438864614259486e-01,1.925568424474672080e-01,2.008048156402719719e-01,2.089736454493875684e-01,2.170480557850667236e-01,2.250116874469692274e-01,2.328471436569476971e-01,2.405360470293379793e-01,2.480591110100263119e-01,2.553962241400346556e-01,2.625265500271600771e-01,2.694286414348163183e-01,2.760805711084798886e-01,2.824600776931281421e-01,2.885447288618009920e-01,2.943120996888907714e-01,2.997399674968019290e-01,3.048065204738054645e-01,3.094905799024732507e-01,3.137718320887475376e-01,3.176310679781164104e-01,3.210504249958014422e-01,3.240136270377174665e-01,3.265062156474512478e-01,3.285157666111460650e-01,3.300320842857640824e-01,3.310473674073783901e-01,3.315563395835589566e-01,3.315563395835590121e-01,3.310473674073783346e-01,3.300320842857641379e-01,3.285157666111460650e-01,3.265062156474512478e-01,3.240136270377174665e-01,3.210504249958014977e-01,3.176310679781164659e-01,3.137718320887475376e-01,3.094905799024732507e-01,3.048065204738054645e-01,2.997399674968019290e-01,2.943120996888908825e-01,2.885447288618009920e-01,2.824600776931282531e-01,2.760805711084798886e-01,2.694286414348163738e-01,2.625265500271600771e-01,2.553962241400346556e-01,2.480591110100263119e-01,2.405360470293379793e-01,2.328471436569477249e-01,2.250116874469692829e-01,2.170480557850666958e-01,2.089736454493876516e-01,2.008048156402719719e-01,1.925568424474672635e-01,1.842438864614259486e-01,1.758789704056856473e-01,1.674739685282820301e-01,1.590396045832747352e-01,1.505854601379402746e-01,1.421199900481003031e-01,1.336505468096331750e-01,1.251834107092637538e-01,1.167238274353326610e-01,1.082760502246718354e-01,9.984338813717107131e-02,9.142825775380991615e-02,8.303223979216255157e-02,7.465613821027544672e-02,6.630004315940669912e-02,5.796339567430099787e-02,4.964505528668869405e-02,4.134336879880162741e-02,3.305624118456705618e-02,2.478120722273218293e-02,1.651550456976776105e-02,8.256147253800616079e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.238816515829357749e-02,2.478120722273218293e-02,3.718389095956847745e-02,4.960075698839227359e-02,6.203601058264061191e-02,7.449341090001367072e-02,8.697616187638712582e-02,9.948680393740265415e-02,1.120271083266633355e-01,1.245979727885742072e-01,1.371993209630819055e-01,1.498300038745357388e-01,1.624877064094727430e-01,1.751688568746114782e-01,1.878685430313095928e-01,2.005804324715219911e-01,2.132967011793953371e-01,2.260079679762488081e-01,2.387032390679370841e-01,2.513698602733793197e-01,2.639934814356862947e-01,2.765580305115709070e-01,2.890457020158134771e-01,3.014369572608620040e-01,3.137105411333529492e-01,3.258435128218971077e-01,3.378112952057701346e-01,3.495877403377630199e-01,3.611452156265737012e-01,3.724547082304176526e-01,3.834859521049534536e-01,3.942075753370785640e-01,4.045872719476131252e-01,4.145919958577307107e-01,4.241881807063216381e-01,4.333419830135518680e-01,4.420195514103561485e-01,4.501873186952514705e-01,4.578123177558595103e-01,4.648625166447729051e-01,4.713071713528236839e-01,4.771171893731833147e-01,4.822654994685673380e-01,4.867274181583214898e-01,4.904810051521943381e-01,4.935073961456170610e-01,4.957911031373702371e-01,4.973202704687828546e-01,4.980868772566854896e-01,4.980868772566854896e-01,4.973202704687829101e-01,4.957911031373702371e-01,4.935073961456170610e-01,4.904810051521944492e-01,4.867274181583214898e-01,4.822654994685673935e-01,4.771171893731833702e-01,4.713071713528236839e-01,4.648625166447729051e-01,4.578123177558595103e-01,4.501873186952514705e-01,4.420195514103561485e-01,4.333419830135518680e-01,4.241881807063216381e-01,4.145919958577308218e-01,4.045872719476131252e-01,3.942075753370785640e-01,3.834859521049533981e-01,3.724547082304175416e-01,3.611452156265737012e-01,3.495877403377631309e-01,3.378112952057701346e-01,3.258435128218971077e-01,3.137105411333530047e-01,3.014369572608620040e-01,2.890457020158135326e-01,2.765580305115709070e-01,2.639934814356862947e-01,2.513698602733793197e-01,2.387032390679370286e-01,2.260079679762487803e-01,2.132967011793952816e-01,2.005804324715220188e-01,1.878685430313095928e-01,1.751688568746114782e-01,1.624877064094727708e-01,1.498300038745357665e-01,1.371993209630819055e-01,1.245979727885742072e-01,1.120271083266633355e-01,9.948680393740265415e-02,8.697616187638712582e-02,7.449341090001367072e-02,6.203601058264061191e-02,4.960075698839227359e-02,3.718389095956847745e-02,2.478120722273218293e-02,1.238816515829357749e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.652481162002192305e-02,3.305624118456705618e-02,4.960075698839227359e-02,6.616452854776032344e-02,8.275327781548015571e-02,9.937213199183077272e-02,1.160254771043779248e-01,1.327168143563794700e-01,1.494486178304246238e-01,1.662221962945200082e-01,1.830375571869022056e-01,1.998932762570124755e-01,2.167863705135344710e-01,2.337121786510985288e-01,2.506642462696218043e-01,2.676342206945505064e-01,2.846117524596419313e-01,3.015844088147782709e-01,3.185375961408518641e-01,3.354544970784711921e-01,3.523160191277827091e-01,3.691007608345714952e-01,3.857849922324525505e-01,4.023426558133589293e-01,4.187453846390458700e-01,4.349625438772510289e-01,4.509612923621706959e-01,4.667066703610251444e-01,4.821617102093316842e-01,4.972875758258970547e-01,5.120437279303408085e-01,5.263881207436686971e-01,5.402774271991472865e-01,5.536672980516285092e-01,5.665126519583171261e-01,5.787680010923140772e-01,5.903878088797792634e-01,6.013268827668305505e-01,6.115407971929982534e-01,6.209863468827931943e-01,6.296220230897522363e-01,6.374085089637877566e-01,6.443091831747317366e-01,6.502906232832312838e-01,6.553230942213637000e-01,6.593810090856427886e-01,6.624433452321757398e-01,6.644940011774770339e-01,6.655220787212756672e-01,6.655220787212757783e-01,6.644940011774769228e-01,6.624433452321757398e-01,6.593810090856427886e-01,6.553230942213635890e-01,6.502906232832313949e-01,6.443091831747317366e-01,6.374085089637877566e-01,6.296220230897523473e-01,6.209863468827931943e-01,6.115407971929982534e-01,6.013268827668305505e-01,5.903878088797793744e-01,5.787680010923138552e-01,5.665126519583171261e-01,5.536672980516285092e-01,5.402774271991473976e-01,5.263881207436686971e-01,5.120437279303408085e-01,4.972875758258970547e-01,4.821617102093316287e-01,4.667066703610251444e-01,4.509612923621706959e-01,4.349625438772510289e-01,4.187453846390458700e-01,4.023426558133589848e-01,3.857849922324524949e-01,3.691007608345714952e-01,3.523160191277827091e-01,3.354544970784711921e-01,3.185375961408518086e-01,3.015844088147782709e-01,2.846117524596419313e-01,2.676342206945503954e-01,2.506642462696218043e-01,2.337121786510985844e-01,2.167863705135345265e-01,1.998932762570124755e-01,1.830375571869022611e-01,1.662221962945200082e-01,1.494486178304246238e-01,1.327168143563794700e-01,1.160254771043779387e-01,9.937213199183075885e-02,8.275327781548015571e-02,6.616452854776032344e-02,4.960075698839225972e-02,3.305624118456705618e-02,1.652481162002192305e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.066745552225691604e-02,4.134336879880162741e-02,6.203601058264060497e-02,8.275327781548016959e-02,1.035025080886362164e-01,1.242902947286964460e-01,1.451223045070207107e-01,1.660030965597563413e-01,1.869359454477935445e-01,2.079226662641482093e-01,2.289634456390802209e-01,2.500566759735646793e-01,2.711987976413700596e-01,2.923841460245946711e-01,3.136048089578084563e-01,3.348504910914918420e-01,3.561083915011807322e-01,3.773630908003149931e-01,3.985964547168621697e-01,4.197875502194530206e-01,4.409125816320776381e-01,4.619448427039101746e-01,4.828546923656386602e-01,5.036095500509464307e-01,5.241739184085562053e-01,5.445094292279538672e-01,5.645749203255725490e-01,5.843265392286850490e-01,6.037178812185638455e-01,6.227001577154837042e-01,6.412224023472360424e-01,6.592317109853413903e-01,6.766735228231750554e-01,6.934919391122583709e-01,7.096300860909333652e-01,7.250305186956005343e-01,7.396356702795099380e-01,7.533883439357550449e-01,7.662322479804323239e-01,7.781125687167076421e-01,7.889765787083108384e-01,7.987742696423749678e-01,8.074590021911273174e-01,8.149881567123845594e-01,8.213237705834113278e-01,8.264331408286436087e-01,8.302893726335448532e-01,8.328718505612643375e-01,8.341666132193249483e-01,8.341666132193248373e-01,8.328718505612644485e-01,8.302893726335448532e-01,8.264331408286434977e-01,8.213237705834113278e-01,8.149881567123845594e-01,8.074590021911273174e-01,7.987742696423749678e-01,7.889765787083108384e-01,7.781125687167077531e-01,7.662322479804325459e-01,7.533883439357550449e-01,7.396356702795099380e-01,7.250305186956006454e-01,7.096300860909333652e-01,6.934919391122583709e-01,6.766735228231750554e-01,6.592317109853415014e-01,6.412224023472360424e-01,6.227001577154834822e-01,6.037178812185638455e-01,5.843265392286850490e-01,5.645749203255725490e-01,5.445094292279538672e-01,5.241739184085562053e-01,5.036095500509464307e-01,4.828546923656386602e-01,4.619448427039102856e-01,4.409125816320775826e-01,4.197875502194530761e-01,3.985964547168621697e-01,3.773630908003149931e-01,3.561083915011807322e-01,3.348504910914918420e-01,3.136048089578084563e-01,2.923841460245946711e-01,2.711987976413700596e-01,2.500566759735646793e-01,2.289634456390802209e-01,2.079226662641481538e-01,1.869359454477935722e-01,1.660030965597563135e-01,1.451223045070207107e-01,1.242902947286964599e-01,1.035025080886362026e-01,8.275327781548015571e-02,6.203601058264061191e-02,4.134336879880162047e-02,2.066745552225691951e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.481731713426296379e-02,4.964505528668868711e-02,7.449341090001367072e-02,9.937213199183075885e-02,1.242902947286964599e-01,1.492560822265942277e-01,1.742765643211206805e-01,1.993574812123365403e-01,2.245030288684366493e-01,2.497156501977494669e-01,2.749958291297435742e-01,3.003418926975000569e-01,3.257498176499025733e-01,3.512130477216515723e-01,3.767223176151094921e-01,4.022654907802767354e-01,4.278274067059019692e-01,4.533897456513155677e-01,4.789309063041211623e-01,5.044259049760401181e-01,5.298462916729056449e-01,5.551600921242322295e-01,5.803317709986646200e-01,6.053222256173284022e-01,6.300888052982224208e-01,6.545853656249357444e-01,6.787623527182700123e-01,7.025669266046582484e-01,7.259431188269166446e-01,7.488320331349872516e-01,7.711720847011047653e-01,7.928992864927556505e-01,8.139475787969443488e-01,8.342492103022262073e-01,8.537351672551644066e-01,8.723356583839122491e-01,8.899806518853528026e-01,9.066004701095536911e-01,9.221264363436389999e-01,9.364915751596072369e-01,9.496313566686872543e-01,9.614844797621593386e-01,9.719936785907837828e-01,9.811065390311584089e-01,9.887763016696080598e-01,9.949626288383731643e-01,9.996323054617911597e-01,1.002759845946297634e+00,1.004327977576072284e+00,1.004327977576072284e+00,1.002759845946297634e+00,9.996323054617910486e-01,9.949626288383731643e-01,9.887763016696079488e-01,9.811065390311585199e-01,9.719936785907835608e-01,9.614844797621593386e-01,9.496313566686874763e-01,9.364915751596075699e-01,9.221264363436389999e-01,9.066004701095535800e-01,8.899806518853526915e-01,8.723356583839122491e-01,8.537351672551644066e-01,8.342492103022262073e-01,8.139475787969444598e-01,7.928992864927556505e-01,7.711720847011047653e-01,7.488320331349872516e-01,7.259431188269166446e-01,7.025669266046583594e-01,6.787623527182699013e-01,6.545853656249359664e-01,6.300888052982223098e-01,6.053222256173284022e-01,5.803317709986646200e-01,5.551600921242322295e-01,5.298462916729056449e-01,5.044259049760401181e-01,4.789309063041211623e-01,4.533897456513154567e-01,4.278274067059019692e-01,4.022654907802767354e-01,3.767223176151094921e-01,3.512130477216515723e-01,3.257498176499025733e-01,3.003418926975000569e-01,2.749958291297435742e-01,2.497156501977494669e-01,2.245030288684366215e-01,1.993574812123365403e-01,1.742765643211207083e-01,1.492560822265942277e-01,1.242902947286964460e-01,9.937213199183075885e-02,7.449341090001367072e-02,4.964505528668869405e-02,2.481731713426295685e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.897543179162130958e-02,5.796339567430099787e-02,8.697616187638712582e-02,1.160254771043779387e-01,1.451223045070207107e-01,1.742765643211207083e-01,2.034968778784949361e-01,2.327903129857813169e-01,2.621621346333464220e-01,2.916155581225605142e-01,3.211515098355097186e-01,3.507683919606918166e-01,3.804618576309812816e-01,4.102245921738174594e-01,4.400461080965540339e-01,4.699125490590289611e-01,4.998065115198930819e-01,5.297068790125966098e-01,5.595886786486662379e-01,5.894229546242369944e-01,6.191766690240014803e-01,6.488126245809819892e-01,6.782894201037344972e-01,7.075614331204218566e-01,7.365788405509242631e-01,7.652876718402369383e-01,7.936299051773567648e-01,8.215436011775851810e-01,8.489630843169421182e-01,8.758191666692808353e-01,9.020394239712231643e-01,9.275485191541680274e-01,9.522685833289741275e-01,9.761196503448149597e-01,9.990201548637274165e-01,1.020887490857142144e+00,1.041638639484306905e+00,1.061190862552492398e+00,1.079462467207194187e+00,1.096373634617726189e+00,1.111847311978361175e+00,1.125810154343793501e+00,1.138193506578505154e+00,1.148934402965346324e+00,1.157976562651243713e+00,1.165271346725303525e+00,1.170778642257661151e+00,1.174467631309267679e+00,1.176317407745142596e+00,1.176317407745142818e+00,1.174467631309267679e+00,1.170778642257661151e+00,1.165271346725303525e+00,1.157976562651243713e+00,1.148934402965346324e+00,1.138193506578505154e+00,1.125810154343793501e+00,1.111847311978361175e+00,1.096373634617726189e+00,1.079462467207194409e+00,1.061190862552492398e+00,1.041638639484306905e+00,1.020887490857142144e+00,9.990201548637274165e-01,9.761196503448150708e-01,9.522685833289742385e-01,9.275485191541680274e-01,9.020394239712232753e-01,8.758191666692808353e-01,8.489630843169421182e-01,8.215436011775851810e-01,7.936299051773567648e-01,7.652876718402370493e-01,7.365788405509242631e-01,7.075614331204218566e-01,6.782894201037344972e-01,6.488126245809819892e-01,6.191766690240013693e-01,5.894229546242369944e-01,5.595886786486662379e-01,5.297068790125964988e-01,4.998065115198930819e-01,4.699125490590290166e-01,4.400461080965539229e-01,4.102245921738174594e-01,3.804618576309812816e-01,3.507683919606918166e-01,3.211515098355097186e-01,2.916155581225605142e-01,2.621621346333464220e-01,2.327903129857813169e-01,2.034968778784949917e-01,1.742765643211207083e-01,1.451223045070207107e-01,1.160254771043779248e-01,8.697616187638712582e-02,5.796339567430099787e-02,2.897543179162131652e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.314261386426215622e-02,6.630004315940669912e-02,9.948680393740265415e-02,1.327168143563794145e-01,1.660030965597563413e-01,1.993574812123365403e-01,2.327903129857813447e-01,2.663101606901370211e-01,2.999235292336717706e-01,3.336345785477012327e-01,3.674448457053290373e-01,4.013529767894499778e-01,4.353544639668227023e-01,4.694413956921213438e-01,5.036022149223677857e-01,5.378214945495383148e-01,5.720797245483758564e-01,6.063531211990522696e-01,6.406134526629129189e-01,6.748278922236631283e-01,7.089588933585022623e-01,7.429640986187054930e-01,7.767962763931811621e-01,8.104032978307110779e-01,8.437281478563997128e-01,8.767089824507975360e-01,9.092792259520633413e-01,9.413677201342406375e-01,9.728989187711253317e-01,1.003793138987088662e+00,1.033966863495220823e+00,1.063333104915592742e+00,1.091801827412145931e+00,1.119280437262636374e+00,1.145674339328017322e+00,1.170887571384818138e+00,1.194823514336539327e+00,1.217385688691146717e+00,1.238478633447111843e+00,1.258008872302135206e+00,1.275885957470103138e+00,1.292023586923149336e+00,1.306340776472290299e+00,1.318763070003007298e+00,1.329223755470809287e+00,1.337665050923869670e+00,1.344039209324290551e+00,1.348309489653124915e+00,1.350450938594036865e+00,1.350450938594036865e+00,1.348309489653124915e+00,1.344039209324290107e+00,1.337665050923869670e+00,1.329223755470809065e+00,1.318763070003007298e+00,1.306340776472290299e+00,1.292023586923149336e+00,1.275885957470103138e+00,1.258008872302135206e+00,1.238478633447111843e+00,1.217385688691146717e+00,1.194823514336539327e+00,1.170887571384817916e+00,1.145674339328017322e+00,1.119280437262636374e+00,1.091801827412145931e+00,1.063333104915592742e+00,1.033966863495220823e+00,1.003793138987088662e+00,9.728989187711253317e-01,9.413677201342406375e-01,9.092792259520631193e-01,8.767089824507974249e-01,8.437281478563999348e-01,8.104032978307110779e-01,7.767962763931811621e-01,7.429640986187057150e-01,7.089588933585021513e-01,6.748278922236630173e-01,6.406134526629129189e-01,6.063531211990521586e-01,5.720797245483758564e-01,5.378214945495383148e-01,5.036022149223678968e-01,4.694413956921214548e-01,4.353544639668227023e-01,4.013529767894499778e-01,3.674448457053291484e-01,3.336345785477011217e-01,2.999235292336717706e-01,2.663101606901370211e-01,2.327903129857813447e-01,1.993574812123365403e-01,1.660030965597563413e-01,1.327168143563794700e-01,9.948680393740266803e-02,6.630004315940669912e-02,3.314261386426215622e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.731942161870905467e-02,7.465613821027546060e-02,1.120271083266633355e-01,1.494486178304246238e-01,1.869359454477935445e-01,2.245030288684366493e-01,2.621621346333464220e-01,2.999235292336718262e-01,3.377951562578195843e-01,3.757823158679247100e-01,4.138873530333131989e-01,4.521093498539366373e-01,4.904438299584563676e-01,5.288824695817931909e-01,5.674128248006368169e-01,6.060180690358897282e-01,6.446767516909809315e-01,6.833625717584999038e-01,7.220441784891006298e-01,7.606849928460678312e-01,7.992430628041075069e-01,8.376709461766362885e-01,8.759156346099019608e-01,9.139185123346927897e-01,9.516153633958540636e-01,9.889364207190768363e-01,1.025806470312646379e+00,1.062145003669798582e+00,1.097866430966217166e+00,1.132880348103609824e+00,1.167091869721335717e+00,1.200402022071499042e+00,1.232708208276866779e+00,1.263904742047111229e+00,1.293883463805622469e+00,1.322534438266703694e+00,1.349746748359031967e+00,1.375409385519362315e+00,1.399412248099863421e+00,1.421647243424014162e+00,1.442009496276375868e+00,1.460398650526203879e+00,1.476720255110150148e+00,1.490887209529531354e+00,1.502821241619906489e+00,1.512454367882796857e+00,1.519730275504195705e+00,1.524605547327002597e+00,1.527050654934218210e+00,1.527050654934218654e+00,1.524605547327002375e+00,1.519730275504195705e+00,1.512454367882796857e+00,1.502821241619906489e+00,1.490887209529531354e+00,1.476720255110150148e+00,1.460398650526204101e+00,1.442009496276375868e+00,1.421647243424014162e+00,1.399412248099863421e+00,1.375409385519362315e+00,1.349746748359031967e+00,1.322534438266703694e+00,1.293883463805622247e+00,1.263904742047111451e+00,1.232708208276866779e+00,1.200402022071499042e+00,1.167091869721335717e+00,1.132880348103609824e+00,1.097866430966217166e+00,1.062145003669798582e+00,1.025806470312646157e+00,9.889364207190768363e-01,9.516153633958538416e-01,9.139185123346930117e-01,8.759156346099019608e-01,8.376709461766362885e-01,7.992430628041075069e-01,7.606849928460679422e-01,7.220441784891006298e-01,6.833625717584999038e-01,6.446767516909809315e-01,6.060180690358897282e-01,5.674128248006367059e-01,5.288824695817931909e-01,4.904438299584563676e-01,4.521093498539366373e-01,4.138873530333131434e-01,3.757823158679245990e-01,3.377951562578194733e-01,2.999235292336718262e-01,2.621621346333464220e-01,2.245030288684366493e-01,1.869359454477935722e-01,1.494486178304246238e-01,1.120271083266633355e-01,7.465613821027546060e-02,3.731942161870905467e-02,0.000000000000000000e+00
