0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.493852124686964274e-03,4.991147103291084484e-03,7.495300998008221950e-03,1.000967617443914055e-02,1.253755373511133801e-02,1.508210562869884662e-02,1.764636547674768366e-02,2.023319891263257800e-02,2.284527210257661367e-02,2.548501970185246615e-02,2.815461059493144444e-02,3.085591312772616515e-02,3.359045792326315061e-02,3.635940043682369532e-02,3.916348115850954575e-02,4.200298605516949307e-02,4.487770505612299204e-02,4.778689159058054775e-02,5.072922095644891161e-02,5.370275091168730253e-02,5.670488231241627153e-02,5.973232352129385220e-02,6.278105650634389912e-02,6.584630861275653224e-02,6.892252805150696215e-02,7.200336724939507271e-02,7.508167222946993125e-02,7.814948220994809291e-02,8.119803769068477395e-02,8.421780112024375431e-02,8.719848845817053384e-02,9.012911546708114729e-02,9.299805699881573406e-02,9.579312264732987858e-02,9.850164682481550582e-02,1.011105959094053403e-01,1.036066900811529606e-01,1.059765414498127223e-01,1.082068053655652479e-01,1.102843451383249684e-01,1.121964060640112532e-01,1.139307973561199949e-01,1.154760767599329746e-01,1.168217347977485582e-01,1.179583724826325647e-01,1.188778681941850546e-01,1.195735272968038859e-01,1.200402098919921140e-01,1.202744312329360188e-01,1.202744312329360327e-01,1.200402098919921418e-01,1.195735272968038720e-01,1.188778681941850407e-01,1.179583724826325647e-01,1.168217347977485859e-01,1.154760767599329746e-01,1.139307973561199949e-01,1.121964060640112670e-01,1.102843451383249546e-01,1.082068053655652479e-01,1.059765414498127223e-01,1.036066900811529745e-01,1.011105959094053541e-01,9.850164682481554745e-02,9.579312264732990634e-02,9.299805699881574794e-02,9.012911546708114729e-02,8.719848845817056160e-02,8.421780112024375431e-02,8.119803769068477395e-02,7.814948220994810679e-02,7.508167222946993125e-02,7.200336724939507271e-02,6.892252805150697603e-02,6.584630861275653224e-02,6.278105650634389912e-02,5.973232352129386608e-02,5.670488231241626459e-02,5.370275091168730947e-02,5.072922095644890467e-02,4.778689159058054775e-02,4.487770505612298511e-02,4.200298605516947920e-02,3.916348115850954575e-02,3.635940043682369532e-02,3.359045792326315061e-02,3.085591312772616515e-02,2.815461059493144444e-02,2.548501970185247309e-02,2.284527210257661367e-02,2.023319891263257800e-02,1.764636547674768366e-02,1.508210562869884662e-02,1.253755373511133801e-02,1.000967617443914055e-02,7.495300998008221950e-03,4.991147103291084484e-03,2.493852124686963840e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.991147103291084484e-03,9.989227138437452302e-03,1.500111973215372506e-02,2.003359722735239060e-02,2.509327024294919287e-02,3.018653125290623671e-02,3.531949730323932085e-02,4.049794956469412316e-02,4.572727175388455190e-02,5.101238442602826911e-02,5.635767808370544668e-02,6.176694152536671423e-02,6.724328927997784422e-02,7.278908411147073931e-02,7.840585932413603187e-02,8.409423656930657687e-02,8.985384474027185986e-02,9.568323553484690824e-02,1.015798020793300394e-01,1.075396962243655996e-01,1.135577516329501629e-01,1.196274084259776743e-01,1.257406471096342848e-01,1.318879277850713017e-01,1.380581427980535625e-01,1.442385790919528399e-01,1.504148986376994956e-01,1.565711334416513001e-01,1.626897034629374017e-01,1.687514541002837765e-01,1.747357212396954129e-01,1.806204205380249339e-01,1.863821682356304743e-01,1.919964299436638100e-01,1.974377035417556325e-01,2.026797320123385759e-01,2.076957505973876239e-01,2.124587629438653424e-01,2.169418481851234926e-01,2.211184918638113561e-01,2.249629395649999919e-01,2.284505639391257448e-01,2.315582405510697994e-01,2.342647209660691232e-01,2.365509953504442431e-01,2.384006315150961341e-01,2.398000808529898997e-01,2.407389385846423202e-01,2.412101494272198832e-01,2.412101494272198832e-01,2.407389385846423202e-01,2.398000808529898720e-01,2.384006315150961341e-01,2.365509953504442431e-01,2.342647209660690955e-01,2.315582405510698549e-01,2.284505639391257448e-01,2.249629395650000196e-01,2.211184918638113561e-01,2.169418481851234926e-01,2.124587629438653702e-01,2.076957505973876239e-01,2.026797320123385759e-01,1.974377035417556880e-01,1.919964299436638655e-01,1.863821682356304743e-01,1.806204205380249339e-01,1.747357212396954684e-01,1.687514541002837765e-01,1.626897034629374017e-01,1.565711334416513001e-01,1.504148986376994956e-01,1.442385790919528954e-01,1.380581427980535625e-01,1.318879277850713017e-01,1.257406471096343126e-01,1.196274084259776882e-01,1.135577516329501907e-01,1.075396962243655857e-01,1.015798020793300394e-01,9.568323553484690824e-02,8.985384474027185986e-02,8.409423656930657687e-02,7.840585932413603187e-02,7.278908411147073931e-02,6.724328927997784422e-02,6.176694152536670729e-02,5.635767808370545362e-02,5.101238442602826911e-02,4.572727175388455190e-02,4.049794956469412316e-02,3.531949730323932085e-02,3.018653125290622977e-02,2.509327024294918940e-02,2.003359722735239060e-02,1.500111973215372506e-02,9.989227138437452302e-03,4.991147103291084484e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.495300998008221083e-03,1.500111973215372159e-02,2.252789424546043640e-02,3.008590282260610246e-02,3.768518188405486219e-02,4.533544280776100055e-02,5.304598478868111089e-02,6.082560606456750146e-02,6.868250950940067712e-02,7.662420628632761466e-02,8.465741260562842374e-02,9.278794463489964395e-02,1.010206058442147253e-01,1.093590731717328235e-01,1.178057757563364810e-01,1.263617739319412292e-01,1.350266319400187653e-01,1.437982933131473351e-01,1.526729523400263966e-01,1.616449317339189451e-01,1.707065600831228769e-01,1.798480602285417451e-01,1.890574424720881108e-01,1.983204145658179207e-01,2.076203027904542087e-01,2.169379965834558055e-01,2.262519114267986797e-01,2.355379826032719670e-01,2.447696848512835588e-01,2.539180902593964340e-01,2.629519595892511608e-01,2.718378786216330001e-01,2.805404345990592518e-01,2.890224430207674056e-01,2.972452192870574383e-01,3.051689033247216298e-01,3.127528303974184132e-01,3.199559531046811123e-01,3.267373055521441416e-01,3.330565104785906949e-01,3.388743171860098546e-01,3.441531659608330074e-01,3.488577631508271715e-01,3.529556572327161579e-01,3.564177966920009655e-01,3.592190557156991759e-01,3.613387071759426861e-01,3.627608275892630907e-01,3.634746162026705196e-01,3.634746162026705196e-01,3.627608275892630907e-01,3.613387071759426861e-01,3.592190557156992869e-01,3.564177966920008545e-01,3.529556572327161579e-01,3.488577631508272270e-01,3.441531659608330629e-01,3.388743171860098546e-01,3.330565104785906949e-01,3.267373055521441416e-01,3.199559531046811123e-01,3.127528303974184687e-01,3.051689033247216298e-01,2.972452192870574383e-01,2.890224430207674056e-01,2.805404345990592518e-01,2.718378786216330556e-01,2.629519595892512163e-01,2.539180902593964340e-01,2.447696848512835588e-01,2.355379826032720503e-01,2.262519114267986797e-01,2.169379965834558333e-01,2.076203027904542642e-01,1.983204145658179207e-01,1.890574424720881108e-01,1.798480602285418006e-01,1.707065600831228769e-01,1.616449317339189451e-01,1.526729523400263966e-01,1.437982933131473351e-01,1.350266319400187653e-01,1.263617739319412292e-01,1.178057757563364810e-01,1.093590731717328235e-01,1.010206058442147253e-01,9.278794463489964395e-02,8.465741260562842374e-02,7.662420628632761466e-02,6.868250950940066324e-02,6.082560606456749452e-02,5.304598478868111783e-02,4.533544280776100055e-02,3.768518188405486219e-02,3.008590282260609552e-02,2.252789424546043640e-02,1.500111973215371985e-02,7.495300998008221083e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.000967617443914055e-02,2.003359722735238713e-02,3.008590282260610246e-02,4.018052079239037983e-02,5.033105946567226902e-02,6.055069586550278909e-02,7.085206191326252900e-02,8.124712401149611352e-02,9.174705994712621659e-02,1.023621271110985581e-01,1.131015277770556632e-01,1.239732642920683831e-01,1.349839917097393482e-01,1.461388598609811018e-01,1.574413541574775366e-01,1.688931265902755829e-01,1.804938279416687941e-01,1.922409324798991792e-01,2.041295677990807578e-01,2.161523412005393607e-01,2.282991767789208370e-01,2.405571549939246045e-01,2.529103701564995865e-01,2.653397981548701323e-01,2.778231907704487580e-01,2.903349894962318212e-01,3.028462756809442991e-01,3.153247504292589487e-01,3.277347610273945167e-01,3.400373676767864950e-01,3.521904666635413128e-01,3.641489638285375641e-01,3.758650131441698128e-01,3.872883138922793012e-01,3.983664790443591230e-01,4.090454671946434639e-01,4.192700872275583190e-01,4.289845657563069459e-01,4.381331815798215068e-01,4.466609534900644607e-01,4.545143792438750552e-01,4.616422071355633094e-01,4.679962305333253414e-01,4.735320814391455468e-01,4.782100060788097018e-01,4.819955943569757539e-01,4.848604413110936817e-01,4.867827123876464768e-01,4.877475916369456432e-01,4.877475916369456432e-01,4.867827123876464768e-01,4.848604413110936817e-01,4.819955943569757539e-01,4.782100060788097018e-01,4.735320814391455468e-01,4.679962305333253414e-01,4.616422071355633094e-01,4.545143792438751107e-01,4.466609534900644607e-01,4.381331815798215068e-01,4.289845657563070014e-01,4.192700872275583190e-01,4.090454671946434639e-01,3.983664790443592341e-01,3.872883138922793012e-01,3.758650131441698683e-01,3.641489638285376196e-01,3.521904666635413128e-01,3.400373676767864395e-01,3.277347610273946277e-01,3.153247504292589487e-01,3.028462756809444101e-01,2.903349894962318767e-01,2.778231907704487580e-01,2.653397981548701323e-01,2.529103701564995865e-01,2.405571549939246045e-01,2.282991767789208648e-01,2.161523412005393607e-01,2.041295677990807578e-01,1.922409324798991792e-01,1.804938279416688218e-01,1.688931265902755829e-01,1.574413541574775366e-01,1.461388598609811018e-01,1.349839917097393760e-01,1.239732642920683831e-01,1.131015277770556909e-01,1.023621271110985581e-01,9.174705994712621659e-02,8.124712401149609964e-02,7.085206191326252900e-02,6.055069586550278909e-02,5.033105946567226902e-02,4.018052079239037983e-02,3.008590282260610246e-02,2.003359722735238713e-02,1.000967617443914055e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.253755373511133454e-02,2.509327024294918940e-02,3.768518188405486219e-02,5.033105946567226902e-02,6.304827751333631769e-02,7.585367742315583806e-02,8.876342362650907480e-02,1.017928564614737491e-01,1.149563350564040132e-01,1.282670761516726543e-01,1.417369805943229366e-01,1.553764556562806376e-01,1.691942236690781864e-01,1.831971273366610475e-01,1.973899213704140843e-01,2.117750629943190299e-01,2.263524905493251860e-01,2.411194048777340893e-01,2.560700427363957754e-01,2.711954589374365177e-01,2.864833068670766814e-01,3.019176358810104488e-01,3.174786959007747100e-01,3.331427691515783107e-01,3.488820201600256188e-01,3.646643848856224168e-01,3.804534908590584963e-01,3.962086295019375259e-01,4.118847730859353518e-01,4.274326571009576248e-01,4.427989208087305673e-01,4.579263255869125970e-01,4.727540437599830891e-01,4.872180354540647240e-01,5.012515053925771236e-01,5.147854538332961027e-01,5.277493115464043649e-01,5.400716678906294366e-01,5.516810780772908318e-01,5.625069514050117236e-01,5.724805008503766057e-01,5.815357466576511758e-01,5.896105472007358017e-01,5.966476395294226798e-01,6.025956554462233994e-01,6.074100860776704414e-01,6.110541561344744466e-01,6.134995767441338010e-01,6.147271416203968775e-01,6.147271416203967664e-01,6.134995767441336900e-01,6.110541561344744466e-01,6.074100860776704414e-01,6.025956554462233994e-01,5.966476395294225687e-01,5.896105472007358017e-01,5.815357466576512868e-01,5.724805008503767167e-01,5.625069514050118347e-01,5.516810780772908318e-01,5.400716678906294366e-01,5.277493115464043649e-01,5.147854538332961027e-01,5.012515053925771236e-01,4.872180354540647795e-01,4.727540437599830891e-01,4.579263255869126525e-01,4.427989208087305673e-01,4.274326571009576803e-01,4.118847730859354073e-01,3.962086295019376370e-01,3.804534908590584408e-01,3.646643848856225278e-01,3.488820201600256188e-01,3.331427691515783107e-01,3.174786959007747100e-01,3.019176358810105043e-01,2.864833068670766258e-01,2.711954589374366287e-01,2.560700427363957199e-01,2.411194048777341170e-01,2.263524905493251860e-01,2.117750629943190577e-01,1.973899213704140843e-01,1.831971273366610475e-01,1.691942236690781864e-01,1.553764556562806376e-01,1.417369805943229366e-01,1.282670761516726265e-01,1.149563350564040132e-01,1.017928564614737491e-01,8.876342362650907480e-02,7.585367742315585193e-02,6.304827751333633157e-02,5.033105946567226902e-02,3.768518188405486219e-02,2.509327024294918940e-02,1.253755373511133454e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.508210562869884662e-02,3.018653125290622977e-02,4.533544280776100055e-02,6.055069586550278909e-02,7.585367742315585193e-02,9.126514106843754137e-02,1.068050384820320997e-01,1.224923402700663494e-01,1.383448517272375666e-01,1.543790144909591711e-01,1.706097023288225822e-01,1.870500003400294708e-01,2.037109784505449495e-01,2.206014472475950894e-01,2.377277096657044453e-01,2.550932958527737937e-01,2.726986973426265837e-01,2.905410876978121171e-01,3.086140482985024747e-01,3.269072868016420497e-01,3.454063693308878080e-01,3.640924547014292578e-01,3.829420537996802154e-01,4.019268034416748070e-01,4.210132793620942060e-01,4.401628386990092956e-01,4.593315174369885234e-01,4.784699740415876423e-01,4.975235047142205769e-01,5.164321220755416775e-01,5.351307217963011675e-01,5.535493291977905406e-01,5.716134485228875350e-01,5.892445065763322054e-01,6.063604104529725092e-01,6.228762096622654232e-01,6.387048775482143670e-01,6.537581989614126288e-01,6.679477716153998657e-01,6.811861021294899343e-01,6.933877939375188149e-01,7.044707997772419183e-01,7.143577235313259832e-01,7.229771341410921037e-01,7.302648625802010685e-01,7.361652344448398333e-01,7.406321976220048287e-01,7.436302938653120975e-01,7.451354335047118971e-01,7.451354335047118971e-01,7.436302938653120975e-01,7.406321976220048287e-01,7.361652344448400553e-01,7.302648625802009574e-01,7.229771341410921037e-01,7.143577235313257612e-01,7.044707997772419183e-01,6.933877939375188149e-01,6.811861021294900453e-01,6.679477716153998657e-01,6.537581989614126288e-01,6.387048775482144780e-01,6.228762096622655342e-01,6.063604104529725092e-01,5.892445065763322054e-01,5.716134485228875350e-01,5.535493291977905406e-01,5.351307217963012786e-01,5.164321220755415665e-01,4.975235047142207434e-01,4.784699740415876423e-01,4.593315174369885234e-01,4.401628386990092956e-01,4.210132793620942060e-01,4.019268034416747515e-01,3.829420537996803264e-01,3.640924547014292578e-01,3.454063693308879190e-01,3.269072868016420497e-01,3.086140482985024747e-01,2.905410876978121171e-01,2.726986973426266947e-01,2.550932958527737937e-01,2.377277096657044453e-01,2.206014472475950339e-01,2.037109784505449495e-01,1.870500003400294708e-01,1.706097023288225822e-01,1.543790144909591711e-01,1.383448517272375666e-01,1.224923402700663494e-01,1.068050384820321136e-01,9.126514106843754137e-02,7.585367742315585193e-02,6.055069586550278909e-02,4.533544280776100055e-02,3.018653125290622977e-02,1.508210562869884315e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.764636547674768019e-02,3.531949730323932085e-02,5.304598478868111089e-02,7.085206191326252900e-02,8.876342362650907480e-02,1.068050384820320997e-01,1.250009506793292868e-01,1.433740762906106914e-01,1.619459842263314686e-01,1.807366697515304932e-01,1.997643089468995603e-01,2.190450049628146767e-01,2.385925127750566643e-01,2.584179563384126355e-01,2.785295237458054185e-01,2.989321573564469592e-01,3.196272240621100269e-01,3.406121857219328031e-01,3.618802551750269214e-01,3.834200608499733209e-01,4.052153062215640422e-01,4.272444498827590587e-01,4.494803937359941326e-01,4.718902073358519078e-01,4.944348772767349076e-01,5.170691111550778096e-01,5.397411862330320220e-01,5.623928728396114796e-01,5.849594235116799545e-01,6.073696573526955467e-01,6.295461310801039323e-01,6.514054246891674005e-01,6.728585332716191525e-01,6.938113903699408835e-01,7.141655137844726831e-01,7.338187951412561416e-01,7.526664218225419534e-01,7.706019457151147556e-01,7.875184819473527442e-01,8.033100414327286609e-01,8.178729715043776549e-01,8.311074946154932697e-01,8.429193079500193475e-01,8.532212174150268780e-01,8.619347545440768643e-01,8.689917306531337315e-01,8.743356627274311288e-01,8.779230129023939400e-01,8.797241774582262863e-01,8.797241774582262863e-01,8.779230129023941620e-01,8.743356627274311288e-01,8.689917306531338426e-01,8.619347545440768643e-01,8.532212174150265449e-01,8.429193079500191255e-01,8.311074946154933807e-01,8.178729715043776549e-01,8.033100414327286609e-01,7.875184819473527442e-01,7.706019457151146446e-01,7.526664218225419534e-01,7.338187951412562526e-01,7.141655137844727941e-01,6.938113903699411056e-01,6.728585332716193745e-01,6.514054246891676225e-01,6.295461310801038213e-01,6.073696573526957687e-01,5.849594235116798435e-01,5.623928728396115906e-01,5.397411862330320220e-01,5.170691111550778096e-01,4.944348772767349076e-01,4.718902073358519633e-01,4.494803937359941326e-01,4.272444498827592252e-01,4.052153062215640422e-01,3.834200608499733209e-01,3.618802551750269214e-01,3.406121857219326921e-01,3.196272240621099714e-01,2.989321573564469592e-01,2.785295237458053630e-01,2.584179563384126355e-01,2.385925127750566643e-01,2.190450049628146212e-01,1.997643089468995603e-01,1.807366697515304654e-01,1.619459842263314686e-01,1.433740762906106914e-01,1.250009506793292868e-01,1.068050384820321136e-01,8.876342362650906093e-02,7.085206191326252900e-02,5.304598478868111089e-02,3.531949730323932085e-02,1.764636547674768019e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.023319891263257800e-02,4.049794956469412316e-02,6.082560606456751534e-02,8.124712401149609964e-02,1.017928564614737769e-01,1.224923402700663494e-01,1.433740762906106914e-01,1.644652939561756788e-01,1.857917071223443850e-01,2.073772490323703144e-01,2.292437966837292951e-01,2.514108702690142638e-01,2.738953213930748198e-01,2.967109941749971336e-01,3.198683764104134908e-01,3.433742240916159982e-01,3.672311800017714067e-01,3.914373696992706209e-01,4.159859991807831059e-01,4.408649383651258025e-01,4.660563181569194469e-01,4.915361267021543523e-01,5.172738357021611222e-01,5.432320441971075775e-01,5.693661730621163430e-01,5.956241993484674424e-01,6.219464649849332227e-01,6.482655502589679264e-01,6.745062465462252632e-01,7.005856194237688461e-01,7.264131953467701797e-01,7.518912633029012360e-01,7.769153223761841032e-01,8.013746666132650631e-01,8.251531348908455188e-01,8.481300162436532508e-01,8.701811329247228777e-01,8.911800878003591775e-01,9.109996884683150276e-01,9.295135259967072239e-01,9.465977058591259485e-01,9.621326966000093295e-01,9.760052761852732184e-01,9.881105262745086826e-01,9.983538315418462039e-01,1.006652811653782287e+00,1.012939114780169847e+00,1.017159982221857772e+00,1.019279505867900504e+00,1.019279505867900282e+00,1.017159982221857772e+00,1.012939114780170069e+00,1.006652811653782509e+00,9.983538315418463149e-01,9.881105262745087936e-01,9.760052761852732184e-01,9.621326966000092185e-01,9.465977058591259485e-01,9.295135259967071129e-01,9.109996884683150276e-01,8.911800878003589554e-01,8.701811329247228777e-01,8.481300162436532508e-01,8.251531348908455188e-01,8.013746666132650631e-01,7.769153223761842142e-01,7.518912633029012360e-01,7.264131953467704017e-01,7.005856194237686241e-01,6.745062465462253742e-01,6.482655502589680374e-01,6.219464649849333338e-01,5.956241993484674424e-01,5.693661730621164541e-01,5.432320441971076885e-01,5.172738357021612332e-01,4.915361267021543523e-01,4.660563181569194469e-01,4.408649383651258025e-01,4.159859991807832169e-01,3.914373696992706209e-01,3.672311800017714067e-01,3.433742240916159427e-01,3.198683764104134908e-01,2.967109941749971336e-01,2.738953213930748198e-01,2.514108702690142638e-01,2.292437966837292673e-01,2.073772490323703144e-01,1.857917071223443573e-01,1.644652939561756788e-01,1.433740762906106914e-01,1.224923402700663494e-01,1.017928564614737769e-01,8.124712401149609964e-02,6.082560606456751534e-02,4.049794956469412316e-02,2.023319891263257800e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.284527210257661714e-02,4.572727175388455190e-02,6.868250950940067712e-02,9.174705994712621659e-02,1.149563350564040132e-01,1.383448517272375666e-01,1.619459842263314686e-01,1.857917071223443573e-01,2.099123163640271017e-01,2.343361377074087981e-01,2.590892074661012567e-01,2.841949385329807232e-01,3.096737545491731747e-01,3.355427089883428748e-01,3.618150707462914339e-01,3.884998969481950337e-01,4.156015742381605205e-01,4.431193533557660214e-01,4.710468589606616185e-01,4.993716036789879187e-01,5.280744899558337258e-01,5.571293327017193819e-01,5.865023885608841026e-01,6.161519282276629594e-01,6.460278399971141061e-01,6.760713032965594005e-01,7.062145222893536634e-01,7.363805590400508416e-01,7.664832574122014686e-01,7.964272962519212129e-01,8.261083633609885846e-01,8.554134866170817197e-01,8.842215138548480402e-01,9.124037750723873463e-01,9.398249187678455741e-01,9.663439522998727993e-01,9.918154767809780337e-01,1.016091138952251338e+00,1.039021283725827249e+00,1.060456815067167824e+00,1.080251235387775788e+00,1.098262851868277545e+00,1.114357105014649241e+00,1.128408987049363210e+00,1.140305483389280949e+00,1.149947967711636432e+00,1.157254442926545890e+00,1.162161517417170886e+00,1.164625996360936222e+00,1.164625996360936222e+00,1.162161517417170886e+00,1.157254442926545890e+00,1.149947967711636654e+00,1.140305483389281171e+00,1.128408987049363210e+00,1.114357105014649463e+00,1.098262851868277545e+00,1.080251235387775788e+00,1.060456815067167824e+00,1.039021283725827249e+00,1.016091138952251338e+00,9.918154767809778116e-01,9.663439522998729103e-01,9.398249187678454630e-01,9.124037750723874574e-01,8.842215138548480402e-01,8.554134866170817197e-01,8.261083633609885846e-01,7.964272962519212129e-01,7.664832574122013575e-01,7.363805590400510637e-01,7.062145222893536634e-01,6.760713032965594005e-01,6.460278399971142171e-01,6.161519282276629594e-01,5.865023885608839915e-01,5.571293327017194930e-01,5.280744899558337258e-01,4.993716036789879742e-01,4.710468589606616185e-01,4.431193533557660769e-01,4.156015742381604650e-01,3.884998969481951447e-01,3.618150707462914895e-01,3.355427089883428748e-01,3.096737545491732302e-01,2.841949385329807232e-01,2.590892074661013122e-01,2.343361377074087981e-01,2.099123163640271017e-01,1.857917071223443573e-01,1.619459842263314686e-01,1.383448517272375666e-01,1.149563350564040132e-01,9.174705994712623047e-02,6.868250950940067712e-02,4.572727175388455190e-02,2.284527210257661367e-02,0.000000000000000000e+00
