0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.926233190573709050e-03,7.854647885173518876e-03,1.178738636543444178e-02,1.572651241301624078e-02,1.967397236521202172e-02,2.363155602206496939e-02,2.760085824404773236e-02,3.158324035860467921e-02,3.557979266202867391e-02,3.959129676979123574e-02,4.361818953538070670e-02,4.766052696719413895e-02,5.171795027242673259e-02,5.578965218011830429e-02,5.987434604526380849e-02,6.397023565679768597e-02,6.807498857680119309e-02,7.218571075132916570e-02,7.629892548655810292e-02,8.041055439154579099e-02,8.451590357810628840e-02,8.860965261847707219e-02,9.268584967109889938e-02,9.673791020926342243e-02,1.007586228037060522e-01,1.047401593620510690e-01,1.086740932424909017e-01,1.125514226495699655e-01,1.163626026304868527e-01,1.200975831232405505e-01,1.237458562167478987e-01,1.272965101465368676e-01,1.307382929583261744e-01,1.340596834302550111e-01,1.372489718509115608e-01,1.402943482423147092e-01,1.431840001199280454e-01,1.459062172302501292e-01,1.484495046227038706e-01,1.508027011460851829e-01,1.529551037463279528e-01,1.548965941186027651e-01,1.566177669413889861e-01,1.581100556484054953e-01,1.593658538558182791e-01,1.603786280221971838e-01,1.611430187452711771e-01,1.616549265068284169e-01,1.619115793364284406e-01,1.619115793364284406e-01,1.616549265068284169e-01,1.611430187452711771e-01,1.603786280221972393e-01,1.593658538558182514e-01,1.581100556484054953e-01,1.566177669413889861e-01,1.548965941186027651e-01,1.529551037463279251e-01,1.508027011460851552e-01,1.484495046227038428e-01,1.459062172302501292e-01,1.431840001199280732e-01,1.402943482423147092e-01,1.372489718509115608e-01,1.340596834302550111e-01,1.307382929583261744e-01,1.272965101465368398e-01,1.237458562167478987e-01,1.200975831232405505e-01,1.163626026304868527e-01,1.125514226495699655e-01,1.086740932424909017e-01,1.047401593620510690e-01,1.007586228037060522e-01,9.673791020926343631e-02,9.268584967109889938e-02,8.860965261847707219e-02,8.451590357810628840e-02,8.041055439154579099e-02,7.629892548655808904e-02,7.218571075132915182e-02,6.807498857680119309e-02,6.397023565679768597e-02,5.987434604526379461e-02,5.578965218011830429e-02,5.171795027242672566e-02,4.766052696719413895e-02,4.361818953538069282e-02,3.959129676979124268e-02,3.557979266202866697e-02,3.158324035860468615e-02,2.760085824404772889e-02,2.363155602206496939e-02,1.967397236521202172e-02,1.572651241301624078e-02,1.178738636543443831e-02,7.854647885173518876e-03,3.926233190573709050e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.854647885173517141e-03,1.571368737215711117e-02,2.358143147729087688e-02,3.146203637242126622e-02,3.935942290876663641e-02,4.727719914451796596e-02,5.521858250645744065e-02,6.318632370490971650e-02,7.118263026786668390e-02,7.920909269529367858e-02,8.726661041204841762e-02,9.535532136402091741e-02,1.034745318370958178e-01,1.116226511270796834e-01,1.197971271365000229e-01,1.279943882270629385e-01,1.362097869957905327e-01,1.444375518979560125e-01,1.526707420675864624e-01,1.609012117239707607e-01,1.691195792789829955e-01,1.773152078510168428e-01,1.854761921358886456e-01,1.935893584993765293e-01,2.016402731436480467e-01,2.096132652151647680e-01,2.174914596775903153e-01,2.252568266804028385e-01,2.328902422955723139e-01,2.403715670968820384e-01,2.476797375791153499e-01,2.547928765190618505e-01,2.616884174386987505e-01,2.683432487387162335e-01,2.747338727651822965e-01,2.808365845749278833e-01,2.866276655482735136e-01,2.920835954008380031e-01,2.971812772563953708e-01,3.018982776094962239e-01,3.062130749187036427e-01,3.101053164670988793e-01,3.135560759953055499e-01,3.165481093443992533e-01,3.190660994562965480e-01,3.210968859414640719e-01,3.226296702140405981e-01,3.236561906053985749e-01,3.241708597520726598e-01,3.241708597520726043e-01,3.236561906053985749e-01,3.226296702140405981e-01,3.210968859414640719e-01,3.190660994562965480e-01,3.165481093443993088e-01,3.135560759953055499e-01,3.101053164670989348e-01,3.062130749187036427e-01,3.018982776094962239e-01,2.971812772563953708e-01,2.920835954008380031e-01,2.866276655482735136e-01,2.808365845749278278e-01,2.747338727651822965e-01,2.683432487387162335e-01,2.616884174386987505e-01,2.547928765190617950e-01,2.476797375791153499e-01,2.403715670968820939e-01,2.328902422955723417e-01,2.252568266804028940e-01,2.174914596775903153e-01,2.096132652151647680e-01,2.016402731436480744e-01,1.935893584993765570e-01,1.854761921358886456e-01,1.773152078510168428e-01,1.691195792789830232e-01,1.609012117239707884e-01,1.526707420675864624e-01,1.444375518979560402e-01,1.362097869957905327e-01,1.279943882270629385e-01,1.197971271365000229e-01,1.116226511270796834e-01,1.034745318370958178e-01,9.535532136402091741e-02,8.726661041204841762e-02,7.920909269529367858e-02,7.118263026786668390e-02,6.318632370490971650e-02,5.521858250645744065e-02,4.727719914451795208e-02,3.935942290876663641e-02,3.146203637242125928e-02,2.358143147729087688e-02,1.571368737215711117e-02,7.854647885173518876e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.178738636543444178e-02,2.358143147729087688e-02,3.538867629469367310e-02,4.721542602674081573e-02,5.906763313983500602e-02,7.095077989033791999e-02,8.286976287075205339e-02,9.482877693512931083e-02,1.068312023256812737e-01,1.188794912816182880e-01,1.309750592456602469e-01,1.431181759899566308e-01,1.553078629978708880e-01,1.675417916033573318e-01,1.798161893395635591e-01,1.921257483231653962e-01,2.044635441005852039e-01,2.168209582483233699e-01,2.291876139519789801e-01,2.415513174506257188e-01,2.538980151604579016e-01,2.662117590709420223e-01,2.784746905831920749e-01,2.906670351889673043e-01,3.027671182747301848e-01,3.147513943508945533e-01,3.265944998801345034e-01,3.382693220159112002e-01,3.497470931245907910e-01,3.609975035385318276e-01,3.719888419544788438e-01,3.826881561713701974e-01,3.930614429464130422e-01,4.030738599262191912e-01,4.126899675045710425e-01,4.218739936366213139e-01,4.305901280258124242e-01,4.388028383213671835e-01,4.464772125709091655e-01,4.535793194974440667e-01,4.600765878502415807e-01,4.659381946563826982e-01,4.711354599864001624e-01,4.756422359779668430e-01,4.794352840423526385e-01,4.824946264258108131e-01,4.848038634982261286e-01,4.863504433014746442e-01,4.871258747938309042e-01,4.871258747938309042e-01,4.863504433014746442e-01,4.848038634982261286e-01,4.824946264258109241e-01,4.794352840423526385e-01,4.756422359779668430e-01,4.711354599864001624e-01,4.659381946563826982e-01,4.600765878502415807e-01,4.535793194974440667e-01,4.464772125709091655e-01,4.388028383213671280e-01,4.305901280258124242e-01,4.218739936366212029e-01,4.126899675045710425e-01,4.030738599262191912e-01,3.930614429464130422e-01,3.826881561713702529e-01,3.719888419544788438e-01,3.609975035385318276e-01,3.497470931245907910e-01,3.382693220159112557e-01,3.265944998801345034e-01,3.147513943508945533e-01,3.027671182747301848e-01,2.906670351889673043e-01,2.784746905831921304e-01,2.662117590709419113e-01,2.538980151604579016e-01,2.415513174506257188e-01,2.291876139519789801e-01,2.168209582483232867e-01,2.044635441005852317e-01,1.921257483231653962e-01,1.798161893395635313e-01,1.675417916033573318e-01,1.553078629978708880e-01,1.431181759899566308e-01,1.309750592456602469e-01,1.188794912816183019e-01,1.068312023256812737e-01,9.482877693512931083e-02,8.286976287075205339e-02,7.095077989033793386e-02,5.906763313983500602e-02,4.721542602674081573e-02,3.538867629469366616e-02,2.358143147729087688e-02,1.178738636543444178e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.572651241301624078e-02,3.146203637242126622e-02,4.721542602674080880e-02,6.299522135206046813e-02,7.880949090393819800e-02,9.466567648877842467e-02,1.105704370260774810e-01,1.265294957736074755e-01,1.425474866792356965e-01,1.586278057789528573e-01,1.747724620520731964e-01,1.909819353273211062e-01,2.072550344765031471e-01,2.235887650471440613e-01,2.399781985883521485e-01,2.564163542172616661e-01,2.728940838906440680e-01,2.893999731158569122e-01,3.059202479566938138e-01,3.224387009982573882e-01,3.389366266757323221e-01,3.553927792622373349e-01,3.717833436037873418e-01,3.880819322032141305e-01,4.042595985441959638e-01,4.202848802438373110e-01,4.361238618570962289e-01,4.517402706291602787e-01,4.670955951119121763e-01,4.821492394331163278e-01,4.968587034132895819e-01,5.111798006333000410e-01,5.250669050657079673e-01,5.384732374386473897e-01,5.513511823038382831e-01,5.636526455514700995e-01,5.753294432716172802e-01,5.863337294159410851e-01,5.966184522439547111e-01,6.061378435604285464e-01,6.148479287589517783e-01,6.227070570756976231e-01,6.296764371980303476e-01,6.357206722862066561e-01,6.408082764565842249e-01,6.449121618352968710e-01,6.480100765787246697e-01,6.500849806449052748e-01,6.511253419310025770e-01,6.511253419310024659e-01,6.500849806449051638e-01,6.480100765787245587e-01,6.449121618352968710e-01,6.408082764565842249e-01,6.357206722862066561e-01,6.296764371980303476e-01,6.227070570756976231e-01,6.148479287589515563e-01,6.061378435604286574e-01,5.966184522439547111e-01,5.863337294159410851e-01,5.753294432716172802e-01,5.636526455514700995e-01,5.513511823038381721e-01,5.384732374386472786e-01,5.250669050657078563e-01,5.111798006332999300e-01,4.968587034132895819e-01,4.821492394331163278e-01,4.670955951119121763e-01,4.517402706291602787e-01,4.361238618570962289e-01,4.202848802438373110e-01,4.042595985441959638e-01,3.880819322032142416e-01,3.717833436037873418e-01,3.553927792622373349e-01,3.389366266757323221e-01,3.224387009982573327e-01,3.059202479566938138e-01,2.893999731158569677e-01,2.728940838906440680e-01,2.564163542172616661e-01,2.399781985883521485e-01,2.235887650471439780e-01,2.072550344765031471e-01,1.909819353273211062e-01,1.747724620520731964e-01,1.586278057789528295e-01,1.425474866792357242e-01,1.265294957736074755e-01,1.105704370260774533e-01,9.466567648877842467e-02,7.880949090393819800e-02,6.299522135206045426e-02,4.721542602674080880e-02,3.146203637242125928e-02,1.572651241301624078e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.967397236521201478e-02,3.935942290876662947e-02,5.906763313983500602e-02,7.880949090393819800e-02,9.859529490694879383e-02,1.184345583502446342e-01,1.383358157278198608e-01,1.583064284298167645e-01,1.783523953979656573e-01,1.984781627052031039e-01,2.186864404363706160e-01,2.389780191808681675e-01,2.593515965302640724e-01,2.798036045650231229e-01,3.003280505698088798e-01,3.209163608788561661e-01,3.415572417098372004e-01,3.622365460412348970e-01,3.829371617219179957e-01,4.036389092328566686e-01,4.243184652706676885e-01,4.449493001138238868e-01,4.655016455237457329e-01,4.859424808268805740e-01,5.062355540945282506e-01,5.263414258893123199e-01,5.462175522716808951e-01,5.658183945298500550e-01,5.850955717998702621e-01,6.039980442705149555e-01,6.224723424132307947e-01,6.404628304338181310e-01,6.579120184872953025e-01,6.747609125088011028e-01,6.909494149468651258e-01,7.064167656768506331e-01,7.211020343062212179e-01,7.349446527262680773e-01,7.478849956597493076e-01,7.598649962565574567e-01,7.708287993527257465e-01,7.807234361594748151e-01,7.894995163641680413e-01,7.971119169812274086e-01,8.035204564966061946e-01,8.086905293139051709e-01,8.125936830313662540e-01,8.152081126280279477e-01,8.165190535035075081e-01,8.165190535035073971e-01,8.152081126280278367e-01,8.125936830313662540e-01,8.086905293139050599e-01,8.035204564966060836e-01,7.971119169812271865e-01,7.894995163641680413e-01,7.807234361594748151e-01,7.708287993527257465e-01,7.598649962565572347e-01,7.478849956597493076e-01,7.349446527262678552e-01,7.211020343062214399e-01,7.064167656768504111e-01,6.909494149468651258e-01,6.747609125088011028e-01,6.579120184872950805e-01,6.404628304338181310e-01,6.224723424132306837e-01,6.039980442705149555e-01,5.850955717998702621e-01,5.658183945298500550e-01,5.462175522716808951e-01,5.263414258893123199e-01,5.062355540945283616e-01,4.859424808268804630e-01,4.655016455237458994e-01,4.449493001138238868e-01,4.243184652706675775e-01,4.036389092328566686e-01,3.829371617219179957e-01,3.622365460412349525e-01,3.415572417098373115e-01,3.209163608788561661e-01,3.003280505698088798e-01,2.798036045650230674e-01,2.593515965302640169e-01,2.389780191808682230e-01,2.186864404363705605e-01,1.984781627052031594e-01,1.783523953979656573e-01,1.583064284298167645e-01,1.383358157278198886e-01,1.184345583502446203e-01,9.859529490694877996e-02,7.880949090393819800e-02,5.906763313983499214e-02,3.935942290876663641e-02,1.967397236521201478e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.363155602206496939e-02,4.727719914451796596e-02,7.095077989033791999e-02,9.466567648877842467e-02,1.184345583502446342e-01,1.422691522006113152e-01,1.661800068077594339e-01,1.901762623927442386e-01,2.142654184485270619e-01,2.384531086401087407e-01,2.627428745337304083e-01,2.871359493072733193e-01,3.116310414852960231e-01,3.362241321637843838e-01,3.609082743560258488e-01,3.856734100061434134e-01,4.105061921830004401e-01,4.353898297790328442e-01,4.603039413794116075e-01,4.852244370236135640e-01,5.101234139060667472e-01,5.349690856803565042e-01,5.597257309719593232e-01,5.843536811980213352e-01,6.088093329995367675e-01,6.330452053084067998e-01,6.570100262119589196e-01,6.806488691300881522e-01,7.039033235655676179e-01,7.267117191601054627e-01,7.490093887759096125e-01,7.707289884335056795e-01,7.918008606794374460e-01,8.121534581727335445e-01,8.317138150476940384e-01,8.504080812436419778e-01,8.681621077537875486e-01,8.849020950033611443e-01,9.005552911660666959e-01,9.150507475200865271e-01,9.283201144562384100e-01,9.402984779082639299e-01,9.509252146714857190e-01,9.601448570882320510e-01,9.679079388250264593e-01,9.741718020207938977e-01,9.789013317657908608e-01,9.820695919380796335e-01,9.836583301829433523e-01,9.836583301829433523e-01,9.820695919380794114e-01,9.789013317657908608e-01,9.741718020207938977e-01,9.679079388250264593e-01,9.601448570882321620e-01,9.509252146714857190e-01,9.402984779082639299e-01,9.283201144562385210e-01,9.150507475200865271e-01,9.005552911660665849e-01,8.849020950033611443e-01,8.681621077537875486e-01,8.504080812436421999e-01,8.317138150476940384e-01,8.121534581727335445e-01,7.918008606794374460e-01,7.707289884335054575e-01,7.490093887759097235e-01,7.267117191601052406e-01,7.039033235655676179e-01,6.806488691300881522e-01,6.570100262119589196e-01,6.330452053084067998e-01,6.088093329995367675e-01,5.843536811980214463e-01,5.597257309719593232e-01,5.349690856803565042e-01,5.101234139060668582e-01,4.852244370236133975e-01,4.603039413794117185e-01,4.353898297790328997e-01,4.105061921830003846e-01,3.856734100061434134e-01,3.609082743560257378e-01,3.362241321637842728e-01,3.116310414852960231e-01,2.871359493072732638e-01,2.627428745337305194e-01,2.384531086401087130e-01,2.142654184485270619e-01,1.901762623927442941e-01,1.661800068077594339e-01,1.422691522006113152e-01,1.184345583502446342e-01,9.466567648877842467e-02,7.095077989033791999e-02,4.727719914451796596e-02,2.363155602206496939e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.760085824404772889e-02,5.521858250645744759e-02,8.286976287075205339e-02,1.105704370260774533e-01,1.383358157278198608e-01,1.661800068077594339e-01,1.941157432041423492e-01,2.221541089839089711e-01,2.503042718406114919e-01,2.785732136316046437e-01,3.069654703703942888e-01,3.354828711278131093e-01,3.641242900401817084e-01,3.928853991025242909e-01,4.217584385047283280e-01,4.507319907620790933e-01,4.797907776560815241e-01,5.089154651467815427e-01,5.380824971399374990e-01,5.672639424734476910e-01,5.964273773864811057e-01,6.255357872644934369e-01,6.545475107256005787e-01,6.834162094258046105e-01,7.120908868209218090e-01,7.405159389737770992e-01,7.686312602245216619e-01,7.963723867146281776e-01,8.236706997364106053e-01,8.504536721673202626e-01,8.766451789599436495e-01,9.021658557902236808e-01,9.269335258970247127e-01,9.508636806335202252e-01,9.738700327266719414e-01,9.958651291770493907e-01,1.016761040774996738e+00,1.036470115262747127e+00,1.054905806746316399e+00,1.071983565901641677e+00,1.087621796183671607e+00,1.101742855401641963e+00,1.114274097760786342e+00,1.125148927888554029e+00,1.134307848732059476e+00,1.141699464204020797e+00,1.147281404445063213e+00,1.151021127940975886e+00,1.152896564818042036e+00,1.152896564818042036e+00,1.151021127940975886e+00,1.147281404445063213e+00,1.141699464204020797e+00,1.134307848732059476e+00,1.125148927888554029e+00,1.114274097760786120e+00,1.101742855401641963e+00,1.087621796183671607e+00,1.071983565901641677e+00,1.054905806746316399e+00,1.036470115262747127e+00,1.016761040774996960e+00,9.958651291770493907e-01,9.738700327266719414e-01,9.508636806335202252e-01,9.269335258970246016e-01,9.021658557902240139e-01,8.766451789599436495e-01,8.504536721673200406e-01,8.236706997364106053e-01,7.963723867146282887e-01,7.686312602245216619e-01,7.405159389737770992e-01,7.120908868209218090e-01,6.834162094258048326e-01,6.545475107256004677e-01,6.255357872644934369e-01,5.964273773864811057e-01,5.672639424734476910e-01,5.380824971399374990e-01,5.089154651467816537e-01,4.797907776560815241e-01,4.507319907620790933e-01,4.217584385047283280e-01,3.928853991025242909e-01,3.641242900401817084e-01,3.354828711278131093e-01,3.069654703703942888e-01,2.785732136316048102e-01,2.503042718406114919e-01,2.221541089839089989e-01,1.941157432041423492e-01,1.661800068077594339e-01,1.383358157278198886e-01,1.105704370260774533e-01,8.286976287075205339e-02,5.521858250645744759e-02,2.760085824404772889e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.158324035860468615e-02,6.318632370490971650e-02,9.482877693512931083e-02,1.265294957736074755e-01,1.583064284298167645e-01,1.901762623927442386e-01,2.221541089839089711e-01,2.542531934851950948e-01,2.864845426094271841e-01,3.188566804969019119e-01,3.513753224685123300e-01,3.840430809605218099e-01,4.168591707018338144e-01,4.498191305979448718e-01,4.829145476118483771e-01,5.161328028593726858e-01,5.494568238412357308e-01,5.828648654021014730e-01,6.163303023399812064e-01,6.498214581375537646e-01,6.833014520348452692e-01,7.167280901812942417e-01,7.500537825754274301e-01,7.832255120717960262e-01,8.161848367556863160e-01,8.488679517437436317e-01,8.812057914053443852e-01,9.131241971930729173e-01,9.445441320384667661e-01,9.753819653036797099e-01,1.005549809812183559e+00,1.034955933877383272e+00,1.063505231363686132e+00,1.091099772027084969e+00,1.117639417497340082e+00,1.143022524348758617e+00,1.167146721497251294e+00,1.189909780625900915e+00,1.211210566016533763e+00,1.230950075838432189e+00,1.249032556576284314e+00,1.265366692386927783e+00,1.279866843477486915e+00,1.292454321623716984e+00,1.303058664388948351e+00,1.311618875796831230e+00,1.318084577332104823e+00,1.322417018863969007e+00,1.324589890206680831e+00,1.324589890206681053e+00,1.322417018863969007e+00,1.318084577332104823e+00,1.311618875796831230e+00,1.303058664388948573e+00,1.292454321623716762e+00,1.279866843477486915e+00,1.265366692386927783e+00,1.249032556576284314e+00,1.230950075838432189e+00,1.211210566016533763e+00,1.189909780625900693e+00,1.167146721497251294e+00,1.143022524348758617e+00,1.117639417497340082e+00,1.091099772027085191e+00,1.063505231363686354e+00,1.034955933877383272e+00,1.005549809812184003e+00,9.753819653036795989e-01,9.445441320384667661e-01,9.131241971930729173e-01,8.812057914053443852e-01,8.488679517437436317e-01,8.161848367556864270e-01,7.832255120717960262e-01,7.500537825754275412e-01,7.167280901812943528e-01,6.833014520348452692e-01,6.498214581375537646e-01,6.163303023399812064e-01,5.828648654021014730e-01,5.494568238412356198e-01,5.161328028593726858e-01,4.829145476118483771e-01,4.498191305979448718e-01,4.168591707018338144e-01,3.840430809605218099e-01,3.513753224685123855e-01,3.188566804969019119e-01,2.864845426094272951e-01,2.542531934851950948e-01,2.221541089839089989e-01,1.901762623927442941e-01,1.583064284298167645e-01,1.265294957736074755e-01,9.482877693512931083e-02,6.318632370490971650e-02,3.158324035860468615e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.557979266202868085e-02,7.118263026786668390e-02,1.068312023256812876e-01,1.425474866792356965e-01,1.783523953979656573e-01,2.142654184485270064e-01,2.503042718406114919e-01,2.864845426094272951e-01,3.228193410996487156e-01,3.593189499347924087e-01,3.959904838169535091e-01,4.328375469517779517e-01,4.698599057495764231e-01,5.070531614483920757e-01,5.444084435567074776e-01,5.819121070769671666e-01,6.195454573002955323e-01,6.572844838992832894e-01,6.950996305329696368e-01,7.329555808416717833e-01,7.708110888579063902e-01,8.086188341268353286e-01,8.463253306009875798e-01,8.838708691332857192e-01,9.211895227647902695e-01,9.582091941725839890e-01,9.948517336982910519e-01,1.031033106944373001e+00,1.066663638938600611e+00,1.101648313914346478e+00,1.135887156229929307e+00,1.169275672593908189e+00,1.201705380328988548e+00,1.233064404546667658e+00,1.263238169135627365e+00,1.292110168206587195e+00,1.319562842572474581e+00,1.345478549947269231e+00,1.369740649018116541e+00,1.392234682816611668e+00,1.412849671315523636e+00,1.431479491238749624e+00,1.448024340248630581e+00,1.462392253474839032e+00,1.474500649793117901e+00,1.484277852236615791e+00,1.491664524632174249e+00,1.496614940882891931e+00,1.499098013527797590e+00,1.499098013527797590e+00,1.496614940882892375e+00,1.491664524632174027e+00,1.484277852236615791e+00,1.474500649793117901e+00,1.462392253474839032e+00,1.448024340248631248e+00,1.431479491238749846e+00,1.412849671315523636e+00,1.392234682816611446e+00,1.369740649018116541e+00,1.345478549947269675e+00,1.319562842572474803e+00,1.292110168206586973e+00,1.263238169135627365e+00,1.233064404546667658e+00,1.201705380328988548e+00,1.169275672593908189e+00,1.135887156229929529e+00,1.101648313914346256e+00,1.066663638938600611e+00,1.031033106944373223e+00,9.948517336982910519e-01,9.582091941725842110e-01,9.211895227647902695e-01,8.838708691332857192e-01,8.463253306009878019e-01,8.086188341268355506e-01,7.708110888579063902e-01,7.329555808416720053e-01,6.950996305329696368e-01,6.572844838992832894e-01,6.195454573002954213e-01,5.819121070769671666e-01,5.444084435567074776e-01,5.070531614483920757e-01,4.698599057495762565e-01,4.328375469517780072e-01,3.959904838169535091e-01,3.593189499347924087e-01,3.228193410996487156e-01,2.864845426094272951e-01,2.503042718406114919e-01,2.142654184485270619e-01,1.783523953979656573e-01,1.425474866792356965e-01,1.068312023256812737e-01,7.118263026786668390e-02,3.557979266202867391e-02,0.000000000000000000e+00
