0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.876451244908635102e-04,3.756399343153098386e-04,5.643325318780709546e-04,7.540678331421018328e-04,9.451858885235463756e-04,1.138020142162015887e-03,1.332895541114999553e-03,1.530126542593344095e-03,1.730014899476688432e-03,1.932847305788462601e-03,2.138892754613194291e-03,2.348399723277314055e-03,2.561593015709161432e-03,2.778670410004280538e-03,2.999798925483094809e-03,3.225110891240584154e-03,3.454699623476071429e-03,3.688614929089093636e-03,3.926858245843867050e-03,4.169377674113045919e-03,4.416062724311038343e-03,4.666739074614216325e-03,4.921163187578702670e-03,5.179017121184619800e-03,5.439903416930466119e-03,5.703340441151315450e-03,5.968758103280467735e-03,6.235494364783899547e-03,6.502792506585128307e-03,6.769799598495503980e-03,7.035566178769121944e-03,7.299047601206884971e-03,7.559107083020155660e-03,7.814520895305427164e-03,8.063985721551874750e-03,8.306128561382622108e-03,8.539519142103577792e-03,8.762685080697106207e-03,8.974129622385534563e-03,9.172351982615097390e-03,9.355869905423608648e-03,9.523244176999828142e-03,9.673104438777247252e-03,9.804175716347835259e-03,9.915304741664436247e-03,1.000548521102413539e-02,1.007388090162022153e-02,1.011984569679235009e-02,1.014293953563112291e-02,1.014293953563112291e-02,1.011984569679235009e-02,1.007388090162022153e-02,1.000548521102413539e-02,9.915304741664436247e-03,9.804175716347835259e-03,9.673104438777245517e-03,9.523244176999828142e-03,9.355869905423608648e-03,9.172351982615097390e-03,8.974129622385534563e-03,8.762685080697106207e-03,8.539519142103579527e-03,8.306128561382623843e-03,8.063985721551874750e-03,7.814520895305427164e-03,7.559107083020156527e-03,7.299047601206885838e-03,7.035566178769121944e-03,6.769799598495505714e-03,6.502792506585127440e-03,6.235494364783901282e-03,5.968758103280467735e-03,5.703340441151317185e-03,5.439903416930467854e-03,5.179017121184619800e-03,4.921163187578702670e-03,4.666739074614216325e-03,4.416062724311038343e-03,4.169377674113044184e-03,3.926858245843867050e-03,3.688614929089093636e-03,3.454699623476071429e-03,3.225110891240585021e-03,2.999798925483094809e-03,2.778670410004281405e-03,2.561593015709161432e-03,2.348399723277314055e-03,2.138892754613194291e-03,1.932847305788462601e-03,1.730014899476688432e-03,1.530126542593344312e-03,1.332895541114999553e-03,1.138020142162015887e-03,9.451858885235462672e-04,7.540678331421020496e-04,5.643325318780709546e-04,3.756399343153099470e-04,1.876451244908635102e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.756399343153098386e-04,7.519847610751722060e-04,1.129736261219502300e-03,1.509589916471732038e-03,1.892231638135390311e-03,2.278334268171410774e-03,2.668553913712083583e-03,3.063525905678925187e-03,3.463860509909259377e-03,3.870138121861239813e-03,4.282904139364287176e-03,4.702663193494989284e-03,5.129872997629679986e-03,5.564937455843787899e-03,6.008199357115572015e-03,6.459932273257760864e-03,6.920332055882143056e-03,7.389507546009452948e-03,7.867470964402845449e-03,8.354127613250234702e-03,8.849265434746088343e-03,9.352544096424159417e-03,9.863484230463209768e-03,1.038145655714641825e-02,1.090567160338869364e-02,1.143516982451951887e-02,1.196881292176919277e-02,1.250527625317932219e-02,1.304304320280648931e-02,1.358040149681830587e-02,1.411544238272290953e-02,1.464606273517373575e-02,1.516997101374973310e-02,1.568469716566331384e-02,1.618760733103977514e-02,1.667592338473255012e-02,1.714674798193510305e-02,1.759709494648463782e-02,1.802392531661281896e-02,1.842418852771195506e-02,1.879486852500030294e-02,1.913303377624681403e-02,1.943589032785043511e-02,1.970083628547672147e-02,1.992551619736919466e-02,2.010787321872788136e-02,2.024619708718535666e-02,2.033916566064885786e-02,2.038587812468986918e-02,2.038587812468986918e-02,2.033916566064886133e-02,2.024619708718536013e-02,2.010787321872788136e-02,1.992551619736919466e-02,1.970083628547672147e-02,1.943589032785043511e-02,1.913303377624681403e-02,1.879486852500030294e-02,1.842418852771195853e-02,1.802392531661281896e-02,1.759709494648464129e-02,1.714674798193510305e-02,1.667592338473254665e-02,1.618760733103977861e-02,1.568469716566331731e-02,1.516997101374973310e-02,1.464606273517373575e-02,1.411544238272290953e-02,1.358040149681830587e-02,1.304304320280648931e-02,1.250527625317932219e-02,1.196881292176919624e-02,1.143516982451951887e-02,1.090567160338869711e-02,1.038145655714641825e-02,9.863484230463208033e-03,9.352544096424157682e-03,8.849265434746086609e-03,8.354127613250232967e-03,7.867470964402845449e-03,7.389507546009452081e-03,6.920332055882143923e-03,6.459932273257760864e-03,6.008199357115572882e-03,5.564937455843787899e-03,5.129872997629679986e-03,4.702663193494989284e-03,4.282904139364286308e-03,3.870138121861239813e-03,3.463860509909259811e-03,3.063525905678925187e-03,2.668553913712083583e-03,2.278334268171410774e-03,1.892231638135390527e-03,1.509589916471731604e-03,1.129736261219502517e-03,7.519847610751722060e-04,3.756399343153099470e-04,0.000000000000000000e+00
0.000000000000000000e+00,5.643325318780708462e-04,1.129736261219502300e-03,1.697277821781137353e-03,2.268014655842251655e-03,2.842990155680828138e-03,3.423228612726850542e-03,4.009729707504450930e-03,4.603462679592555847e-03,5.205359816412119013e-03,5.816309498676514554e-03,6.437148357230806743e-03,7.068652876149365653e-03,7.711529928014350214e-03,8.366406673387932064e-03,9.033819262408154457e-03,9.714200870268653240e-03,1.040786848284238307e-02,1.111500906932029291e-02,1.183566456750081118e-02,1.256971643127660805e-02,1.331686920933960148e-02,1.407663402558537689e-02,1.484831150790746727e-02,1.563097516345298907e-02,1.642345485595350305e-02,1.722432151309333942e-02,1.803187285303586851e-02,1.884412138266247996e-02,1.965878460354921267e-02,2.047327878483986077e-02,2.128471638046556050e-02,2.208990851554016102e-02,2.288537272163766734e-02,2.366734732843539524e-02,2.443181269713934345e-02,2.517452053541068338e-02,2.589103130851515278e-02,2.657676058869475402e-02,2.722703393664460680e-02,2.783715047979523627e-02,2.840245408999238566e-02,2.891841138782596035e-02,2.938069456915924985e-02,2.978526718119843542e-02,3.012846987344844352e-02,3.040710323364717582e-02,3.061850407117850878e-02,3.076061182621972825e-02,3.083202167799712831e-02,3.083202167799712831e-02,3.076061182621972825e-02,3.061850407117850878e-02,3.040710323364717582e-02,3.012846987344844352e-02,2.978526718119843888e-02,2.938069456915925678e-02,2.891841138782596035e-02,2.840245408999238219e-02,2.783715047979523974e-02,2.722703393664460680e-02,2.657676058869475402e-02,2.589103130851515278e-02,2.517452053541069032e-02,2.443181269713934345e-02,2.366734732843539871e-02,2.288537272163766734e-02,2.208990851554016102e-02,2.128471638046556744e-02,2.047327878483985730e-02,1.965878460354920920e-02,1.884412138266248343e-02,1.803187285303586851e-02,1.722432151309334289e-02,1.642345485595350305e-02,1.563097516345298907e-02,1.484831150790746727e-02,1.407663402558537689e-02,1.331686920933960148e-02,1.256971643127660805e-02,1.183566456750081118e-02,1.111500906932029291e-02,1.040786848284238307e-02,9.714200870268656710e-03,9.033819262408152723e-03,8.366406673387933798e-03,7.711529928014348480e-03,7.068652876149363051e-03,6.437148357230805008e-03,5.816309498676512819e-03,5.205359816412119013e-03,4.603462679592555847e-03,4.009729707504450930e-03,3.423228612726850542e-03,2.842990155680828138e-03,2.268014655842252522e-03,1.697277821781136703e-03,1.129736261219502734e-03,5.643325318780708462e-04,0.000000000000000000e+00
0.000000000000000000e+00,7.540678331421019412e-04,1.509589916471732038e-03,2.268014655842252522e-03,3.030778612346865519e-03,3.799300325743663193e-03,4.574973670354839754e-03,5.359160857424598301e-03,6.153184662048502736e-03,6.958320119353165849e-03,7.775785147544828253e-03,8.606730470014358966e-03,9.452228190027325491e-03,1.031325951625293967e-02,1.119070091233083375e-02,1.208530929654703760e-02,1.299770551613612692e-02,1.392835685600694873e-02,1.487755779696399612e-02,1.584540992703417292e-02,1.683180025681074027e-02,1.783637899920261644e-02,1.885853614868789052e-02,1.989737809044091199e-02,2.095170370586499006e-02,2.201998138480144515e-02,2.310032658384861270e-02,2.419048152379762659e-02,2.528779686931947532e-02,2.638921715782322971e-02,2.749127003769868613e-02,2.859006122763156632e-02,2.968127545643052187e-02,3.076018537059891159e-02,3.182166879059170062e-02,3.286023623215914707e-02,3.387006901385947871e-02,3.484506953007684982e-02,3.577892363637961287e-02,3.666517600324720877e-02,3.749731760514700418e-02,3.826888505544825958e-02,3.897356978678703093e-02,3.960533528921871688e-02,4.015853895628565540e-02,4.062805506670584543e-02,4.100939401178558402e-02,4.129881294819028742e-02,4.149341236050594489e-02,4.159121370075404694e-02,4.159121370075404694e-02,4.149341236050594489e-02,4.129881294819028742e-02,4.100939401178558402e-02,4.062805506670585237e-02,4.015853895628565540e-02,3.960533528921871688e-02,3.897356978678702399e-02,3.826888505544826652e-02,3.749731760514701112e-02,3.666517600324721571e-02,3.577892363637961981e-02,3.484506953007684288e-02,3.387006901385947871e-02,3.286023623215914707e-02,3.182166879059170062e-02,3.076018537059890812e-02,2.968127545643052187e-02,2.859006122763156632e-02,2.749127003769868613e-02,2.638921715782322971e-02,2.528779686931947532e-02,2.419048152379763006e-02,2.310032658384861270e-02,2.201998138480144515e-02,2.095170370586499006e-02,1.989737809044091199e-02,1.885853614868788705e-02,1.783637899920261990e-02,1.683180025681074027e-02,1.584540992703417292e-02,1.487755779696399612e-02,1.392835685600695046e-02,1.299770551613612692e-02,1.208530929654703934e-02,1.119070091233083201e-02,1.031325951625293794e-02,9.452228190027323756e-03,8.606730470014357232e-03,7.775785147544829988e-03,6.958320119353165849e-03,6.153184662048502736e-03,5.359160857424599168e-03,4.574973670354838019e-03,3.799300325743664494e-03,3.030778612346865519e-03,2.268014655842252522e-03,1.509589916471732038e-03,7.540678331421020496e-04,0.000000000000000000e+00
0.000000000000000000e+00,9.451858885235463756e-04,1.892231638135390527e-03,2.842990155680829006e-03,3.799300325743663193e-03,4.762979546154855366e-03,5.735815920173261383e-03,6.719559655942020267e-03,7.715913888730561825e-03,8.726524317889700066e-03,9.752968031141341990e-03,1.079674076483375968e-02,1.185924312601019555e-02,1.294176490587250171e-02,1.404546816334739483e-02,1.517136812365938586e-02,1.632031272851596979e-02,1.749295984318678318e-02,1.868975312646022416e-02,1.991089558411100052e-02,2.115632199866785898e-02,2.242566933370053819e-02,2.371824651314164215e-02,2.503300281630703103e-02,2.636849651712857082e-02,2.772286321234704309e-02,2.909378571005130990e-02,3.047846518001882596e-02,3.187359568514663150e-02,3.327534209004430477e-02,3.467932370334920328e-02,3.608060395790452929e-02,3.747368868162800210e-02,3.885253353518630659e-02,4.021056325585525143e-02,4.154070341406828487e-02,4.283542715839091380e-02,4.408681745957358095e-02,4.528664670979255097e-02,4.642647346036721245e-02,4.749775692652372094e-02,4.849198771453928219e-02,4.940083359539935298e-02,5.021629693980172310e-02,5.093088035701289623e-02,5.153775490362864226e-02,5.203092489191546433e-02,5.240538164280825195e-02,5.265723871408775625e-02,5.278384091597993627e-02,5.278384091597993627e-02,5.265723871408776319e-02,5.240538164280825889e-02,5.203092489191547126e-02,5.153775490362866307e-02,5.093088035701289623e-02,5.021629693980172310e-02,4.940083359539935298e-02,4.849198771453928219e-02,4.749775692652372788e-02,4.642647346036721245e-02,4.528664670979255097e-02,4.408681745957357401e-02,4.283542715839089993e-02,4.154070341406828487e-02,4.021056325585525143e-02,3.885253353518630659e-02,3.747368868162800210e-02,3.608060395790452235e-02,3.467932370334920328e-02,3.327534209004430477e-02,3.187359568514663150e-02,3.047846518001882596e-02,2.909378571005130990e-02,2.772286321234703962e-02,2.636849651712857082e-02,2.503300281630703103e-02,2.371824651314164215e-02,2.242566933370053472e-02,2.115632199866785898e-02,1.991089558411100052e-02,1.868975312646022416e-02,1.749295984318678318e-02,1.632031272851597326e-02,1.517136812365938413e-02,1.404546816334739483e-02,1.294176490587249824e-02,1.185924312601019381e-02,1.079674076483375968e-02,9.752968031141341990e-03,8.726524317889701801e-03,7.715913888730561825e-03,6.719559655942019399e-03,5.735815920173262250e-03,4.762979546154854499e-03,3.799300325743664927e-03,2.842990155680828138e-03,1.892231638135390527e-03,9.451858885235462672e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.138020142162015670e-03,2.278334268171410774e-03,3.423228612726850108e-03,4.574973670354838019e-03,5.735815920173261383e-03,6.907968823369096435e-03,8.093603244863091170e-03,9.294836659212768470e-03,1.051372147835591929e-02,1.175223167658664969e-02,1.301224822929993030e-02,1.429554237835509688e-02,1.560375741560853825e-02,1.693838786896884399e-02,1.830075695979236153e-02,1.969199113511166041e-02,2.111299273161707998e-02,2.256440955581552263e-02,2.404660264578927301e-02,2.555961105435154354e-02,2.710311515607346719e-02,2.867639745614417035e-02,3.027830267311363774e-02,3.190719629601844465e-02,3.356092368808371446e-02,3.523676923854932724e-02,3.693141795810132161e-02,3.864091938722261782e-02,4.036065654812048126e-02,4.208532022696039737e-02,4.380889164624004323e-02,4.552463424984537488e-02,4.722509793983455800e-02,4.890213686230242968e-02,5.054694418859955601e-02,5.215010510936012728e-02,5.370167115881756964e-02,5.519125661994053744e-02,5.660815902367825198e-02,5.794150316583551036e-02,5.918040866569752173e-02,6.031417837192954573e-02,6.133250493501102296e-02,6.222569002794017118e-02,6.298487002281430436e-02,6.360223900658848462e-02,6.407125918079266402e-02,6.438684699218748253e-02,6.454552419721173995e-02,6.454552419721173995e-02,6.438684699218748253e-02,6.407125918079266402e-02,6.360223900658847074e-02,6.298487002281431824e-02,6.222569002794017118e-02,6.133250493501101602e-02,6.031417837192954573e-02,5.918040866569752173e-02,5.794150316583551036e-02,5.660815902367826585e-02,5.519125661994053050e-02,5.370167115881756964e-02,5.215010510936010646e-02,5.054694418859955601e-02,4.890213686230241580e-02,4.722509793983454413e-02,4.552463424984537488e-02,4.380889164624005017e-02,4.208532022696039737e-02,4.036065654812048126e-02,3.864091938722261782e-02,3.693141795810132161e-02,3.523676923854932030e-02,3.356092368808371446e-02,3.190719629601843771e-02,3.027830267311363774e-02,2.867639745614417035e-02,2.710311515607346719e-02,2.555961105435153313e-02,2.404660264578927301e-02,2.256440955581552610e-02,2.111299273161708345e-02,1.969199113511165694e-02,1.830075695979236500e-02,1.693838786896884399e-02,1.560375741560853825e-02,1.429554237835509341e-02,1.301224822929993030e-02,1.175223167658664795e-02,1.051372147835591929e-02,9.294836659212768470e-03,8.093603244863089435e-03,6.907968823369096435e-03,5.735815920173262250e-03,4.574973670354838887e-03,3.423228612726850542e-03,2.278334268171410340e-03,1.138020142162015670e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.332895541114999553e-03,2.668553913712082715e-03,4.009729707504450930e-03,5.359160857424598301e-03,6.719559655942019399e-03,8.093603244863091170e-03,9.483922950030471491e-03,1.089309272812462315e-02,1.232361586285147560e-02,1.377791038351377541e-02,1.525829213449230760e-02,1.676695616350382459e-02,1.830595517881112785e-02,1.987717593532928664e-02,2.148231216770674079e-02,2.312283512967413038e-02,2.479996029002896549e-02,2.651461146428879881e-02,2.826738094771434270e-02,3.005848718268497657e-02,3.188772864045263250e-02,3.375443574923820550e-02,3.565741977125711643e-02,3.759492080884754839e-02,3.956455417298403165e-02,4.156325768834283341e-02,4.358723959875302617e-02,4.563193007906355542e-02,4.769193653590173693e-02,4.976100616499976037e-02,5.183199654059513634e-02,5.389685818183137522e-02,5.594663050389647729e-02,5.797145552775031380e-02,5.996061129195645600e-02,6.190256948600662140e-02,6.378507930463361841e-02,6.559528138541181885e-02,6.731985281015095968e-02,6.894518507923654005e-02,7.045759374578472456e-02,7.184355857692685532e-02,7.308998978766872989e-02,7.418451526430715204e-02,7.511577980345852945e-02,7.587374540022452651e-02,7.644997750063713127e-02,7.683790091482568807e-02,7.703300846702544613e-02,7.703300846702541838e-02,7.683790091482568807e-02,7.644997750063713127e-02,7.587374540022452651e-02,7.511577980345851557e-02,7.418451526430715204e-02,7.308998978766871601e-02,7.184355857692686920e-02,7.045759374578472456e-02,6.894518507923654005e-02,6.731985281015095968e-02,6.559528138541183273e-02,6.378507930463363229e-02,6.190256948600661446e-02,5.996061129195645600e-02,5.797145552775031380e-02,5.594663050389647729e-02,5.389685818183137522e-02,5.183199654059513634e-02,4.976100616499976731e-02,4.769193653590172999e-02,4.563193007906356929e-02,4.358723959875301923e-02,4.156325768834284035e-02,3.956455417298402472e-02,3.759492080884755533e-02,3.565741977125711643e-02,3.375443574923821938e-02,3.188772864045261862e-02,3.005848718268497657e-02,2.826738094771433576e-02,2.651461146428879881e-02,2.479996029002895855e-02,2.312283512967413038e-02,2.148231216770674426e-02,1.987717593532928664e-02,1.830595517881112785e-02,1.676695616350382459e-02,1.525829213449230760e-02,1.377791038351377888e-02,1.232361586285147560e-02,1.089309272812462315e-02,9.483922950030473226e-03,8.093603244863089435e-03,6.719559655942020267e-03,5.359160857424599168e-03,4.009729707504450930e-03,2.668553913712082715e-03,1.332895541114999119e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.530126542593344095e-03,3.063525905678925187e-03,4.603462679592555847e-03,6.153184662048501001e-03,7.715913888730561825e-03,9.294836659212768470e-03,1.089309272812462141e-02,1.251376279839210882e-02,1.415985471516179907e-02,1.583428724199609575e-02,1.753987203143159493e-02,1.927929243972073201e-02,2.105508000116715003e-02,2.286958702060338730e-02,2.472495630290729232e-02,2.662308634842409580e-02,2.856559325259181228e-02,3.055376759486966645e-02,3.258852781018277411e-02,3.467036839480314159e-02,3.679930474984820926e-02,3.897481321166436363e-02,4.119576845117044889e-02,4.346037712902358491e-02,4.576611044048476545e-02,4.810963491246273566e-02,5.048674460711773809e-02,5.289229469971300918e-02,5.532014017090435692e-02,5.776308031226406320e-02,6.021281344329847823e-02,6.265990340073060438e-02,6.509376293483820630e-02,6.750265653729638216e-02,6.987372855123147319e-02,7.219305988984552058e-02,7.444575940002737258e-02,7.661609300923595545e-02,7.868765529750466892e-02,8.064358447593851509e-02,8.246682203336581918e-02,8.414041442798513015e-02,8.564785393309654049e-02,8.697345170318761254e-02,8.810273401283857941e-02,8.902284624915125788e-02,8.972294444517964207e-02,9.019454878865007519e-02,9.043183384858503870e-02,9.043183384858503870e-02,9.019454878865007519e-02,8.972294444517962819e-02,8.902284624915124400e-02,8.810273401283859329e-02,8.697345170318759866e-02,8.564785393309655437e-02,8.414041442798510240e-02,8.246682203336584693e-02,8.064358447593851509e-02,7.868765529750466892e-02,7.661609300923595545e-02,7.444575940002735870e-02,7.219305988984549283e-02,6.987372855123145932e-02,6.750265653729638216e-02,6.509376293483820630e-02,6.265990340073060438e-02,6.021281344329848517e-02,5.776308031226406320e-02,5.532014017090436386e-02,5.289229469971299530e-02,5.048674460711774503e-02,4.810963491246272872e-02,4.576611044048477933e-02,4.346037712902357103e-02,4.119576845117045583e-02,3.897481321166434282e-02,3.679930474984820926e-02,3.467036839480313465e-02,3.258852781018278105e-02,3.055376759486966298e-02,2.856559325259181922e-02,2.662308634842409580e-02,2.472495630290729926e-02,2.286958702060338730e-02,2.105508000116715003e-02,1.927929243972073201e-02,1.753987203143159493e-02,1.583428724199609922e-02,1.415985471516180254e-02,1.251376279839210709e-02,1.089309272812462315e-02,9.294836659212770205e-03,7.715913888730562692e-03,6.153184662048502736e-03,4.603462679592555847e-03,3.063525905678925187e-03,1.530126542593344095e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.730014899476688432e-03,3.463860509909259811e-03,5.205359816412119013e-03,6.958320119353165849e-03,8.726524317889700066e-03,1.051372147835591929e-02,1.232361586285147560e-02,1.415985471516180254e-02,1.602601368011698224e-02,1.792558038584179947e-02,1.986193477933463972e-02,2.183832695757496542e-02,2.385785082934466228e-02,2.592341455209149978e-02,2.803770587650890669e-02,3.020315355117227443e-02,3.242188279854615190e-02,3.469566625268125787e-02,3.702586836275137405e-02,3.941338494951852206e-02,4.185857605871180082e-02,4.436119418097202866e-02,4.692030629371683054e-02,4.953421227983426794e-02,5.220035867079058506e-02,5.491525086028998387e-02,5.767436340534234929e-02,6.047205225641735099e-02,6.330146937828336207e-02,6.615448441656808509e-02,6.902161491542539717e-02,7.189197072338861239e-02,7.475321539977961005e-02,7.759155148369212274e-02,8.039173401410522335e-02,8.313712044515020327e-02,8.580976257137627738e-02,8.839054868661738729e-02,9.085940055051933140e-02,9.319553022472332193e-02,9.537775698868639074e-02,9.738488412031763575e-02,9.919613133266268201e-02,1.007916182088230556e-01,1.021528881702482433e-01,1.032634556701294143e-01,1.041093466114645927e-01,1.046795932185294875e-01,1.049666419881240959e-01,1.049666419881240959e-01,1.046795932185294736e-01,1.041093466114645788e-01,1.032634556701294420e-01,1.021528881702482433e-01,1.007916182088230417e-01,9.919613133266268201e-02,9.738488412031764963e-02,9.537775698868639074e-02,9.319553022472333581e-02,9.085940055051933140e-02,8.839054868661740116e-02,8.580976257137627738e-02,8.313712044515018940e-02,8.039173401410523723e-02,7.759155148369212274e-02,7.475321539977961005e-02,7.189197072338864014e-02,6.902161491542539717e-02,6.615448441656811285e-02,6.330146937828336207e-02,6.047205225641735793e-02,5.767436340534234235e-02,5.491525086028999775e-02,5.220035867079056424e-02,4.953421227983428182e-02,4.692030629371682360e-02,4.436119418097202866e-02,4.185857605871179388e-02,3.941338494951852206e-02,3.702586836275136711e-02,3.469566625268125787e-02,3.242188279854615190e-02,3.020315355117227443e-02,2.803770587650890322e-02,2.592341455209149978e-02,2.385785082934466228e-02,2.183832695757496542e-02,1.986193477933463972e-02,1.792558038584180294e-02,1.602601368011697877e-02,1.415985471516180427e-02,1.232361586285147560e-02,1.051372147835591929e-02,8.726524317889701801e-03,6.958320119353165849e-03,5.205359816412119013e-03,3.463860509909259811e-03,1.730014899476688432e-03,0.000000000000000000e+00
