0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.362040085378138733e-03,4.727463801153289000e-03,7.099629817733450927e-03,9.481846550879245369e-03,1.187734662099551759e-02,1.428926032678261987e-02,1.672058865469495600e-02,1.917417470910254967e-02,2.165267452054571440e-02,2.415852578352924163e-02,2.669391591604151903e-02,2.926074771409956435e-02,3.186060442429945738e-02,3.449471229709592107e-02,3.716390286778673696e-02,3.986857289412418931e-02,4.260864461010450271e-02,4.538352417157921065e-02,4.819206134587557949e-02,5.103250834442101674e-02,5.390248120929538173e-02,5.679892174005050226e-02,5.971806367702866408e-02,6.265540125828027163e-02,6.560566409490402318e-02,6.856279663027628479e-02,7.151994625584280618e-02,7.446945848685077030e-02,7.740288327470397356e-02,8.031099095644829433e-02,8.318380177291385957e-02,8.601062747391181873e-02,8.878012861114237264e-02,9.148038591971746625e-02,9.409898881628869782e-02,9.662313908600257684e-02,9.903977190374292638e-02,1.013356916481772535e-01,1.034977234169026650e-01,1.055128767779762305e-01,1.073685211053131278e-01,1.090525678777401059e-01,1.105536575600436916e-01,1.118613452852717377e-01,1.129662813900570439e-01,1.138603802842218932e-01,1.145369728323580305e-01,1.149909359897535871e-01,1.152187952399203047e-01,1.152187952399203047e-01,1.149909359897535871e-01,1.145369728323580305e-01,1.138603802842218932e-01,1.129662813900570439e-01,1.118613452852717099e-01,1.105536575600436916e-01,1.090525678777401336e-01,1.073685211053131278e-01,1.055128767779762583e-01,1.034977234169026650e-01,1.013356916481772813e-01,9.903977190374295414e-02,9.662313908600260459e-02,9.409898881628871170e-02,9.148038591971748013e-02,8.878012861114237264e-02,8.601062747391181873e-02,8.318380177291387345e-02,8.031099095644828045e-02,7.740288327470400132e-02,7.446945848685078417e-02,7.151994625584283394e-02,6.856279663027629867e-02,6.560566409490403705e-02,6.265540125828029938e-02,5.971806367702867796e-02,5.679892174005050226e-02,5.390248120929539560e-02,5.103250834442101674e-02,4.819206134587556561e-02,4.538352417157920371e-02,4.260864461010450271e-02,3.986857289412418931e-02,3.716390286778673696e-02,3.449471229709592107e-02,3.186060442429946432e-02,2.926074771409956435e-02,2.669391591604152250e-02,2.415852578352924163e-02,2.165267452054571440e-02,1.917417470910254620e-02,1.672058865469495600e-02,1.428926032678261814e-02,1.187734662099551759e-02,9.481846550879245369e-03,7.099629817733450060e-03,4.727463801153289000e-03,2.362040085378139167e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.727463801153289000e-03,9.461742019187596373e-03,1.420959923657563219e-02,1.897770010955067074e-02,2.377255793296605135e-02,2.860048245974160241e-02,3.346752510736971525e-02,3.837942301644063636e-02,4.334153938288876767e-02,4.835880239745051629e-02,5.343563960066211038e-02,5.857591085048629437e-02,6.378283622135466624e-02,6.905892288574277948e-02,7.440588695399992514e-02,7.982457516177497714e-02,8.531488219832801534e-02,9.087566937540016154e-02,9.650468040880129383e-02,1.021984607727826483e-01,1.079522765229179865e-01,1.137600397238806710e-01,1.196142366115954259e-01,1.255058661738196746e-01,1.314243855740499789e-01,1.373576704724879527e-01,1.432919869705434890e-01,1.492119833766783199e-01,1.551006987702762963e-01,1.609395964340845919e-01,1.667086192660922339e-01,1.723862747860509248e-01,1.779497467754057316e-01,1.833750402916616007e-01,1.886371566823392965e-01,1.937103039123998227e-01,1.985681379079192455e-01,2.031840381134799867e-01,2.075314114101832752e-01,2.115840247468938340e-01,2.153163584721308477e-01,2.187039773104344220e-01,2.217239084875449462e-01,2.243550204350647503e-01,2.265783894100573959e-01,2.283776447224034056e-01,2.297392791406583090e-01,2.306529144544096355e-01,2.311115106069111247e-01,2.311115106069111247e-01,2.306529144544096355e-01,2.297392791406583090e-01,2.283776447224034334e-01,2.265783894100573959e-01,2.243550204350647503e-01,2.217239084875449462e-01,2.187039773104343665e-01,2.153163584721309309e-01,2.115840247468938895e-01,2.075314114101833030e-01,2.031840381134800699e-01,1.985681379079192732e-01,1.937103039123998505e-01,1.886371566823393520e-01,1.833750402916616284e-01,1.779497467754057316e-01,1.723862747860509526e-01,1.667086192660922339e-01,1.609395964340846197e-01,1.551006987702762963e-01,1.492119833766783754e-01,1.432919869705434890e-01,1.373576704724879527e-01,1.314243855740499789e-01,1.255058661738197023e-01,1.196142366115954259e-01,1.137600397238807126e-01,1.079522765229179448e-01,1.021984607727826483e-01,9.650468040880127996e-02,9.087566937540014766e-02,8.531488219832801534e-02,7.982457516177497714e-02,7.440588695399992514e-02,6.905892288574279336e-02,6.378283622135466624e-02,5.857591085048629437e-02,5.343563960066211732e-02,4.835880239745052322e-02,4.334153938288876767e-02,3.837942301644064330e-02,3.346752510736970831e-02,2.860048245974160241e-02,2.377255793296605135e-02,1.897770010955066727e-02,1.420959923657563566e-02,9.461742019187596373e-03,4.727463801153289867e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.099629817733452662e-03,1.420959923657563045e-02,2.134017374857517801e-02,2.850146959641859656e-02,3.570337783058073061e-02,4.295548532591984131e-02,5.026699427330599823e-02,5.764663678809554131e-02,6.510258744647061391e-02,7.264236939675125515e-02,8.027275814937287479e-02,8.799967786470652698e-02,9.582809552591776969e-02,1.037619071938861298e-01,1.118038229999642613e-01,1.199552446873629746e-01,1.282161435993704190e-01,1.365849327882398545e-01,1.450583423353791757e-01,1.536312916579562760e-01,1.622967689927116985e-01,1.710457121317738860e-01,1.798669015473659816e-01,1.887468604119252602e-01,1.976697733673884183e-01,2.066174190309615077e-01,2.155691285021883452e-01,2.245017653017527259e-01,2.333897390434789276e-01,2.422050485887454752e-01,2.509173665791324392e-01,2.594941611858269659e-01,2.679008660238136330e-01,2.761010937656176445e-01,2.840569027396335766e-01,2.917291111046787511e-01,2.990776652691501947e-01,3.060620552954519402e-01,3.126417802010678648e-01,3.187768530150837942e-01,3.244283436547666377e-01,3.295589457607691064e-01,3.341335600386939331e-01,3.381198763124017570e-01,3.414889415982041432e-01,3.442156935664672512e-01,3.462794434943933797e-01,3.476642884062625671e-01,3.483594374614518707e-01,3.483594374614518707e-01,3.476642884062625671e-01,3.462794434943933797e-01,3.442156935664672512e-01,3.414889415982041432e-01,3.381198763124016460e-01,3.341335600386938776e-01,3.295589457607691064e-01,3.244283436547666932e-01,3.187768530150837942e-01,3.126417802010678648e-01,3.060620552954519957e-01,2.990776652691501947e-01,2.917291111046788621e-01,2.840569027396336321e-01,2.761010937656176445e-01,2.679008660238136330e-01,2.594941611858269104e-01,2.509173665791324948e-01,2.422050485887454752e-01,2.333897390434789554e-01,2.245017653017527259e-01,2.155691285021883730e-01,2.066174190309615077e-01,1.976697733673884183e-01,1.887468604119252602e-01,1.798669015473660371e-01,1.710457121317738860e-01,1.622967689927117263e-01,1.536312916579562760e-01,1.450583423353791757e-01,1.365849327882398268e-01,1.282161435993704190e-01,1.199552446873629746e-01,1.118038229999642752e-01,1.037619071938861298e-01,9.582809552591776969e-02,8.799967786470652698e-02,8.027275814937288867e-02,7.264236939675126903e-02,6.510258744647064166e-02,5.764663678809553438e-02,5.026699427330599823e-02,4.295548532591984131e-02,3.570337783058073061e-02,2.850146959641859656e-02,2.134017374857517801e-02,1.420959923657563045e-02,7.099629817733450927e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.481846550879245369e-03,1.897770010955067074e-02,2.850146959641859309e-02,3.806686717845065432e-02,4.768730680668902683e-02,5.737580106758855686e-02,6.714485258105136467e-02,7.700634276505283204e-02,8.697141278943487652e-02,9.705034125087584618e-02,1.072524121759447641e-01,1.175857795897431585e-01,1.280573212927748061e-01,1.386724897781275168e-01,1.494351522690572920e-01,1.603474294859409122e-01,1.714095247953194290e-01,1.826195549899329862e-01,1.939733743649926512e-01,2.054644049003606643e-01,2.170834645321559897e-01,2.288186077332389490e-01,2.406549709341168075e-01,2.525746381638026006e-01,2.645565201110575693e-01,2.765762627852237920e-01,2.886061796452122352e-01,3.006152237137195704e-01,3.125689940977821601e-01,3.244297932262918405e-01,3.361567295504108710e-01,3.477058811768182767e-01,3.590305151200008371e-01,3.700813760021710586e-01,3.808070381669819149e-01,3.911543322897623187e-01,4.010688386646338865e-01,4.104954540280814634e-01,4.193790208856646995e-01,4.276650203198608113e-01,4.353003125836185094e-01,4.422339191781079482e-01,4.484178250796080900e-01,4.538077869208252402e-01,4.583641203054480973e-01,4.620524452904540280e-01,4.648443603542201097e-01,4.667180214659902293e-01,4.676585998356525553e-01,4.676585998356524443e-01,4.667180214659902293e-01,4.648443603542202207e-01,4.620524452904540280e-01,4.583641203054482638e-01,4.538077869208251847e-01,4.484178250796080900e-01,4.422339191781079482e-01,4.353003125836185649e-01,4.276650203198608113e-01,4.193790208856646995e-01,4.104954540280814634e-01,4.010688386646338865e-01,3.911543322897623187e-01,3.808070381669819149e-01,3.700813760021710586e-01,3.590305151200007816e-01,3.477058811768182767e-01,3.361567295504108710e-01,3.244297932262918960e-01,3.125689940977821601e-01,3.006152237137196259e-01,2.886061796452122352e-01,2.765762627852237920e-01,2.645565201110575693e-01,2.525746381638027116e-01,2.406549709341168353e-01,2.288186077332390045e-01,2.170834645321559897e-01,2.054644049003606920e-01,1.939733743649925957e-01,1.826195549899329862e-01,1.714095247953193735e-01,1.603474294859409122e-01,1.494351522690572920e-01,1.386724897781275445e-01,1.280573212927748061e-01,1.175857795897431585e-01,1.072524121759447641e-01,9.705034125087584618e-02,8.697141278943487652e-02,7.700634276505283204e-02,6.714485258105136467e-02,5.737580106758855686e-02,4.768730680668903377e-02,3.806686717845064738e-02,2.850146959641859309e-02,1.897770010955067074e-02,9.481846550879245369e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.187734662099552106e-02,2.377255793296605482e-02,3.570337783058072367e-02,4.768730680668903377e-02,5.974147779531353147e-02,7.188252666852919248e-02,8.412645975058606618e-02,9.648851270743591391e-02,1.089830052915214259e-01,1.216231846588464865e-01,1.344210638517790990e-01,1.473872468038325556e-01,1.605307485673274637e-01,1.738588011126204202e-01,1.873766555010214496e-01,2.010873701853066742e-01,2.149915983261238284e-01,2.290873637268323604e-01,2.433698403134526289e-01,2.578311250391522313e-01,2.724600210595357619e-01,2.872418216905149868e-01,3.021581136810816970e-01,3.171865911721863385e-01,3.323009001797758710e-01,3.474705058978946326e-01,3.626606034369430076e-01,3.778320651242967898e-01,3.929414451147825171e-01,4.079410350456313950e-01,4.227789908897978677e-01,4.373995249961137310e-01,4.517431820348241089e-01,4.657471925028517368e-01,4.793459199460705089e-01,4.924713941669915385e-01,5.050539423674208495e-01,5.170229074243254397e-01,5.283074588726136556e-01,5.388374806493213542e-01,5.485445325919445780e-01,5.573628627709379391e-01,5.652304574393138825e-01,5.720900976498831669e-01,5.778903986741871224e-01,5.825867941137790051e-01,5.861424330180341480e-01,5.885289503889595819e-01,5.897270801398352136e-01,5.897270801398352136e-01,5.885289503889595819e-01,5.861424330180341480e-01,5.825867941137790051e-01,5.778903986741870114e-01,5.720900976498831669e-01,5.652304574393137715e-01,5.573628627709379391e-01,5.485445325919445780e-01,5.388374806493213542e-01,5.283074588726136556e-01,5.170229074243256617e-01,5.050539423674208495e-01,4.924713941669915385e-01,4.793459199460705644e-01,4.657471925028517368e-01,4.517431820348241089e-01,4.373995249961137310e-01,4.227789908897980342e-01,4.079410350456313950e-01,3.929414451147825726e-01,3.778320651242967343e-01,3.626606034369430631e-01,3.474705058978946326e-01,3.323009001797758710e-01,3.171865911721863385e-01,3.021581136810817525e-01,2.872418216905150423e-01,2.724600210595357619e-01,2.578311250391521758e-01,2.433698403134526567e-01,2.290873637268323326e-01,2.149915983261238839e-01,2.010873701853066464e-01,1.873766555010215329e-01,1.738588011126203925e-01,1.605307485673274637e-01,1.473872468038325556e-01,1.344210638517790990e-01,1.216231846588464865e-01,1.089830052915214398e-01,9.648851270743591391e-02,8.412645975058608006e-02,7.188252666852919248e-02,5.974147779531353147e-02,4.768730680668902683e-02,3.570337783058072367e-02,2.377255793296605482e-02,1.187734662099551759e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.428926032678261987e-02,2.860048245974160241e-02,4.295548532591983437e-02,5.737580106758855686e-02,7.188252666852919248e-02,8.649617256442375390e-02,1.012365025043139299e-01,1.161223686167152797e-01,1.311715338563989863e-01,1.464004882880778624e-01,1.618242495823535021e-01,1.774561566799453816e-01,1.933076455847216046e-01,2.093880187454317809e-01,2.257041960470738406e-01,2.422604613856631506e-01,2.590581924484413601e-01,2.760955901833045401e-01,2.933673957396277787e-01,3.108646138143535409e-01,3.285742308529510658e-01,3.464789493129246112e-01,3.645569274808239668e-01,3.827815479712546320e-01,4.011212056133283688e-01,4.195391392139928288e-01,4.379932990696719930e-01,4.564362753365889813e-01,4.748152800673686724e-01,4.930722078008278331e-01,5.111437681018123902e-01,5.289617138170074062e-01,5.464531585485509213e-01,5.635410049313321901e-01,5.801444764589235303e-01,5.961797706878252390e-01,6.115608241444290272e-01,6.262002005543104710e-01,6.400100877141458033e-01,6.529034053733865361e-01,6.647950016724292199e-01,6.756029285889056935e-01,6.852497640289669789e-01,6.936639571716224362e-01,7.007811534364142281e-01,7.065454615652003723e-01,7.109106103365513407e-01,7.138409499833588967e-01,7.153122488607382978e-01,7.153122488607382978e-01,7.138409499833588967e-01,7.109106103365513407e-01,7.065454615652003723e-01,7.007811534364142281e-01,6.936639571716224362e-01,6.852497640289670899e-01,6.756029285889056935e-01,6.647950016724293310e-01,6.529034053733866472e-01,6.400100877141458033e-01,6.262002005543105820e-01,6.115608241444290272e-01,5.961797706878254610e-01,5.801444764589236414e-01,5.635410049313321901e-01,5.464531585485508103e-01,5.289617138170075172e-01,5.111437681018121681e-01,4.930722078008279996e-01,4.748152800673686169e-01,4.564362753365889813e-01,4.379932990696719930e-01,4.195391392139928843e-01,4.011212056133283688e-01,3.827815479712546320e-01,3.645569274808239668e-01,3.464789493129247222e-01,3.285742308529511213e-01,3.108646138143535409e-01,2.933673957396277232e-01,2.760955901833045956e-01,2.590581924484413046e-01,2.422604613856631506e-01,2.257041960470738129e-01,2.093880187454317809e-01,1.933076455847216046e-01,1.774561566799453816e-01,1.618242495823535021e-01,1.464004882880778624e-01,1.311715338563990141e-01,1.161223686167152797e-01,1.012365025043139438e-01,8.649617256442376778e-02,7.188252666852919248e-02,5.737580106758854992e-02,4.295548532591983437e-02,2.860048245974159895e-02,1.428926032678261987e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.672058865469495600e-02,3.346752510736971525e-02,5.026699427330600517e-02,6.714485258105136467e-02,8.412645975058608006e-02,1.012365025043139299e-01,1.184988131780748549e-01,1.359361752329594497e-01,1.535701215044318335e-01,1.714207149193982260e-01,1.895063203841773625e-01,2.078433556995327447e-01,2.264460330814023203e-01,2.453260777847521279e-01,2.644924383163265724e-01,2.839509739970830782e-01,3.037041373114402476e-01,3.237506367551315489e-01,3.440851005886527147e-01,3.646977278375527765e-01,3.855739498382198538e-01,4.066940898642030788e-01,4.280330467570119812e-01,4.495599916293293030e-01,4.712381056584937777e-01,4.930243496140287451e-01,5.148692944236586966e-01,5.367170047628698759e-01,5.585050052644436880e-01,5.801643222762647989e-01,6.016196300239825545e-01,6.227894946048605496e-01,6.435867429149297880e-01,6.639189498430330127e-01,6.836890677854885467e-01,7.027961904433449591e-01,7.211364696077934289e-01,7.386041728265855255e-01,7.550928916037232819e-01,7.704968801476402840e-01,7.847125213287134970e-01,7.976398887668866289e-01,8.091843858537042244e-01,8.192584168717097493e-01,8.277830520373488099e-01,8.346896252008803030e-01,8.399212072706601084e-01,8.434338847082138990e-01,8.451977836639041897e-01,8.451977836639043007e-01,8.434338847082138990e-01,8.399212072706602195e-01,8.346896252008803030e-01,8.277830520373488099e-01,8.192584168717099713e-01,8.091843858537042244e-01,7.976398887668866289e-01,7.847125213287133860e-01,7.704968801476402840e-01,7.550928916037235039e-01,7.386041728265855255e-01,7.211364696077935399e-01,7.027961904433449591e-01,6.836890677854886578e-01,6.639189498430330127e-01,6.435867429149298991e-01,6.227894946048604385e-01,6.016196300239827766e-01,5.801643222762647989e-01,5.585050052644439100e-01,5.367170047628698759e-01,5.148692944236588076e-01,4.930243496140287451e-01,4.712381056584937777e-01,4.495599916293291365e-01,4.280330467570119812e-01,4.066940898642030788e-01,3.855739498382199648e-01,3.646977278375527765e-01,3.440851005886527147e-01,3.237506367551315489e-01,3.037041373114402476e-01,2.839509739970830227e-01,2.644924383163265724e-01,2.453260777847521279e-01,2.264460330814022926e-01,2.078433556995327169e-01,1.895063203841773625e-01,1.714207149193981705e-01,1.535701215044318335e-01,1.359361752329594497e-01,1.184988131780748688e-01,1.012365025043139299e-01,8.412645975058608006e-02,6.714485258105136467e-02,5.026699427330600517e-02,3.346752510736971525e-02,1.672058865469495600e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.917417470910254620e-02,3.837942301644064330e-02,5.764663678809554131e-02,7.700634276505284592e-02,9.648851270743592778e-02,1.161223686167152797e-01,1.359361752329594497e-01,1.559570245602364957e-01,1.762106018646053540e-01,1.967209411030481914e-01,2.175101568552754439e-01,2.385981639278681454e-01,2.600023698584300047e-01,2.817373547429540270e-01,3.038145224472485473e-01,3.262417409653239342e-01,3.490229556191545846e-01,3.721577963067166928e-01,3.956411629819645004e-01,4.194628140703127173e-01,4.436069432860198503e-01,4.680517729367286162e-01,4.927691510406109754e-01,5.177241833064228915e-01,5.428748893760019234e-01,5.681719165406644567e-01,5.935583022069933490e-01,6.189693193395556792e-01,6.443323975310327745e-01,6.695671536679258518e-01,6.945855256609574369e-01,7.192920418115783532e-01,7.435842196684955274e-01,7.673531245521809652e-01,7.904840813453697379e-01,8.128575657175765024e-01,8.343502660650274905e-01,8.548363346665742712e-01,8.741888124930797810e-01,8.922812329593728942e-01,9.089893771733240646e-01,9.241931686472885099e-01,9.377786653551942742e-01,9.496401165754950746e-01,9.596820224038228320e-01,9.678211351073584545e-01,9.739883146150766224e-01,9.781301538999552792e-01,9.802102832114889530e-01,9.802102832114890640e-01,9.781301538999555012e-01,9.739883146150766224e-01,9.678211351073584545e-01,9.596820224038230540e-01,9.496401165754951856e-01,9.377786653551943852e-01,9.241931686472887320e-01,9.089893771733240646e-01,8.922812329593728942e-01,8.741888124930797810e-01,8.548363346665742712e-01,8.343502660650274905e-01,8.128575657175765024e-01,7.904840813453697379e-01,7.673531245521810762e-01,7.435842196684955274e-01,7.192920418115784642e-01,6.945855256609574369e-01,6.695671536679260738e-01,6.443323975310327745e-01,6.189693193395559012e-01,5.935583022069933490e-01,5.681719165406645677e-01,5.428748893760019234e-01,5.177241833064228915e-01,4.927691510406109754e-01,4.680517729367286717e-01,4.436069432860199058e-01,4.194628140703127728e-01,3.956411629819644449e-01,3.721577963067168038e-01,3.490229556191545846e-01,3.262417409653239342e-01,3.038145224472484918e-01,2.817373547429540270e-01,2.600023698584300047e-01,2.385981639278681454e-01,2.175101568552754439e-01,1.967209411030481636e-01,1.762106018646053540e-01,1.559570245602364957e-01,1.359361752329594775e-01,1.161223686167152797e-01,9.648851270743591391e-02,7.700634276505284592e-02,5.764663678809554131e-02,3.837942301644064330e-02,1.917417470910254620e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.165267452054571787e-02,4.334153938288876073e-02,6.510258744647064166e-02,8.697141278943487652e-02,1.089830052915214537e-01,1.311715338563990141e-01,1.535701215044318335e-01,1.762106018646053540e-01,1.991232638137653554e-01,2.223365709011761726e-01,2.458768658157553244e-01,2.697680441517252281e-01,2.940312112771031328e-01,3.186843048758877806e-01,3.437417006258507435e-01,3.692137827798202543e-01,3.951065009510617010e-01,4.214208950870015902e-01,4.481526139696294098e-01,4.752914104882957069e-01,5.028206431549363531e-01,5.307167692551518767e-01,5.589488630397666524e-01,5.874781469993846095e-01,6.162575728847615730e-01,6.452314431086255686e-01,6.743351112261377622e-01,7.034947541286232786e-01,7.326272550902516167e-01,7.616401914665251738e-01,7.904319651024463989e-01,8.188920698140723653e-01,8.469015319107696671e-01,8.743335185462951520e-01,9.010541470648991691e-01,9.269234899031845165e-01,9.517968030869146112e-01,9.755259688102896343e-01,9.979611685561590173e-01,1.018952765548789996e+00,1.038353393961824134e+00,1.056020217422116270e+00,1.071817333606645439e+00,1.085618269772715028e+00,1.097308517822175533e+00,1.106788019107275201e+00,1.113973499615750429e+00,1.118800527047082438e+00,1.121225172451415508e+00,1.121225172451415286e+00,1.118800527047082438e+00,1.113973499615750429e+00,1.106788019107275201e+00,1.097308517822175533e+00,1.085618269772715250e+00,1.071817333606645439e+00,1.056020217422116270e+00,1.038353393961824134e+00,1.018952765548790218e+00,9.979611685561590173e-01,9.755259688102896343e-01,9.517968030869146112e-01,9.269234899031846275e-01,9.010541470648991691e-01,8.743335185462948189e-01,8.469015319107696671e-01,8.188920698140725873e-01,7.904319651024467319e-01,7.616401914665251738e-01,7.326272550902518388e-01,7.034947541286232786e-01,6.743351112261378733e-01,6.452314431086256796e-01,6.162575728847615730e-01,5.874781469993846095e-01,5.589488630397667634e-01,5.307167692551518767e-01,5.028206431549364641e-01,4.752914104882957069e-01,4.481526139696294653e-01,4.214208950870015902e-01,3.951065009510617565e-01,3.692137827798202543e-01,3.437417006258506880e-01,3.186843048758877806e-01,2.940312112771031328e-01,2.697680441517252281e-01,2.458768658157553244e-01,2.223365709011761726e-01,1.991232638137653277e-01,1.762106018646053540e-01,1.535701215044318335e-01,1.311715338563990141e-01,1.089830052915214398e-01,8.697141278943489040e-02,6.510258744647064166e-02,4.334153938288876767e-02,2.165267452054571787e-02,0.000000000000000000e+00
