0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.154154484037044546e-03,6.311671900959076043e-03,9.475879927622152255e-03,1.265003572285709060e-02,1.583729013813063580e-02,1.904065193053459601e-02,2.226295097344304155e-02,2.550680153935433112e-02,2.877456421137669640e-02,3.206830804177376870e-02,3.538977113126292456e-02,3.874032178065336951e-02,4.212091807162524765e-02,4.553206854033733236e-02,4.897379155576318116e-02,5.244557654538292701e-02,5.594634450799907538e-02,5.947441138717703829e-02,6.302745163999295963e-02,6.660246593937303727e-02,7.019575029452367054e-02,7.380287080644797049e-02,7.741864133116570235e-02,8.103710844131857549e-02,8.465154096789785643e-02,8.825442856762764909e-02,9.183748661396978763e-02,9.539167178756184640e-02,9.890720567829695831e-02,1.023736105811487579e-01,1.057797548011724098e-01,1.091139113301124453e-01,1.123638271819012019e-01,1.155168067858338282e-01,1.185598066220265451e-01,1.214795438490333668e-01,1.242626158674430964e-01,1.268956326842809734e-01,1.293653585867334532e-01,1.316588638464349925e-01,1.337636823292089050e-01,1.356679743816932848e-01,1.373606901319302243e-01,1.388317311905174767e-01,1.400721052855448401e-01,1.410740707306621100e-01,1.418312651911227407e-01,1.423388153101231568e-01,1.425934225511464037e-01,1.425934225511463760e-01,1.423388153101231568e-01,1.418312651911227407e-01,1.410740707306621100e-01,1.400721052855448401e-01,1.388317311905174767e-01,1.373606901319302243e-01,1.356679743816932848e-01,1.337636823292089050e-01,1.316588638464349648e-01,1.293653585867334532e-01,1.268956326842810012e-01,1.242626158674431380e-01,1.214795438490333668e-01,1.185598066220265867e-01,1.155168067858338699e-01,1.123638271819012296e-01,1.091139113301124591e-01,1.057797548011724098e-01,1.023736105811487856e-01,9.890720567829697218e-02,9.539167178756186027e-02,9.183748661396978763e-02,8.825442856762766297e-02,8.465154096789784255e-02,8.103710844131857549e-02,7.741864133116570235e-02,7.380287080644797049e-02,7.019575029452365666e-02,6.660246593937303727e-02,6.302745163999295963e-02,5.947441138717704523e-02,5.594634450799907538e-02,5.244557654538293395e-02,4.897379155576318116e-02,4.553206854033733930e-02,4.212091807162524765e-02,3.874032178065336951e-02,3.538977113126292456e-02,3.206830804177376870e-02,2.877456421137669640e-02,2.550680153935433112e-02,2.226295097344303808e-02,1.904065193053459601e-02,1.583729013813063580e-02,1.265003572285709060e-02,9.475879927622152255e-03,6.311671900959075175e-03,3.154154484037044546e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.311671900959075175e-03,1.263011228169476363e-02,1.896201927910944052e-02,2.531394980458773203e-02,3.169224863280470372e-02,3.810297592343531853e-02,4.455183476727877373e-02,5.104409629607151860e-02,5.758452503615891366e-02,6.417730122416326344e-02,7.082594384235087193e-02,7.753323039382979676e-02,8.430111822216508621e-02,9.113066283723336714e-02,9.802193904630528143e-02,1.049739599410144386e-01,1.119846004544571422e-01,1.190505202702140108e-01,1.261670936004344601e-01,1.333283404696114227e-01,1.405268676725183186e-01,1.477538139910231918e-01,1.549988082970323588e-01,1.622499351314053984e-01,1.694937166174419196e-01,1.767151053280623663e-01,1.838974969490813072e-01,1.910227573889252961e-01,1.980712729111046844e-01,2.050220179594876291e-01,2.118526487419032378e-01,2.185396172282330907e-01,2.250583128601342520e-01,2.313832265220344686e-01,2.374881429853932246e-01,2.433463560635573675e-01,2.489309111818684139e-01,2.542148689426659280e-01,2.591715923640455776e-01,2.637750502849414147e-01,2.680001370785523584e-01,2.718229997183506663e-01,2.752213694905152885e-01,2.781748878949855119e-01,2.806654213572706280e-01,2.826773533903012559e-01,2.841978471845738041e-01,2.852170679171451839e-01,2.857283580874318552e-01,2.857283580874319107e-01,2.852170679171451839e-01,2.841978471845738041e-01,2.826773533903012559e-01,2.806654213572706280e-01,2.781748878949855119e-01,2.752213694905152885e-01,2.718229997183507218e-01,2.680001370785523584e-01,2.637750502849414147e-01,2.591715923640455776e-01,2.542148689426659836e-01,2.489309111818684694e-01,2.433463560635573952e-01,2.374881429853932524e-01,2.313832265220344686e-01,2.250583128601343075e-01,2.185396172282330907e-01,2.118526487419032378e-01,2.050220179594876846e-01,1.980712729111047121e-01,1.910227573889252961e-01,1.838974969490813072e-01,1.767151053280623663e-01,1.694937166174419474e-01,1.622499351314053706e-01,1.549988082970323588e-01,1.477538139910231918e-01,1.405268676725183186e-01,1.333283404696114227e-01,1.261670936004344601e-01,1.190505202702140108e-01,1.119846004544571699e-01,1.049739599410144386e-01,9.802193904630528143e-02,9.113066283723336714e-02,8.430111822216508621e-02,7.753323039382981063e-02,7.082594384235087193e-02,6.417730122416326344e-02,5.758452503615892754e-02,5.104409629607153248e-02,4.455183476727878067e-02,3.810297592343531853e-02,3.169224863280470372e-02,2.531394980458773203e-02,1.896201927910943705e-02,1.263011228169476363e-02,6.311671900959076043e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.475879927622152255e-03,1.896201927910944052e-02,2.846857187028331571e-02,3.800548025338765928e-02,4.758236843212668848e-02,5.720843449513011297e-02,6.689234014798510486e-02,7.664210031536149159e-02,8.646496848920021128e-02,9.636732261692558532e-02,1.063545460711424057e-01,1.164309100878467979e-01,1.265994512800490412e-01,1.368618521478173755e-01,1.472183174763026237e-01,1.576674559823238175e-01,1.682061596075994092e-01,1.788294911196094406e-01,1.895305721283508937e-01,2.003004832853985950e-01,2.111281686479832276e-01,2.220003568212776945e-01,2.329014908458286737e-01,2.438136799697313284e-01,2.547166653098384415e-01,2.655878127027844204e-01,2.764021247975242956e-01,2.871322854709068007e-01,2.977487286540422273e-01,3.082197440635087715e-01,3.185116119369988397e-01,3.285887783225703296e-01,3.384140629637029107e-01,3.479489099845787248e-01,3.571536731637947604e-01,3.659879441214076157e-01,3.744109145399745486e-01,3.823817781381882441e-01,3.898601622201273709e-01,3.968065910701681354e-01,4.031829690321943604e-01,4.089530813650960606e-01,4.140830982749829636e-01,4.185420757658478430e-01,4.223024364868979141e-01,4.253404205046344977e-01,4.276364884996420312e-01,4.291756659616244307e-01,4.299478133886420195e-01,4.299478133886420195e-01,4.291756659616245417e-01,4.276364884996421423e-01,4.253404205046344977e-01,4.223024364868979141e-01,4.185420757658478430e-01,4.140830982749830191e-01,4.089530813650960606e-01,4.031829690321944160e-01,3.968065910701679688e-01,3.898601622201274264e-01,3.823817781381882441e-01,3.744109145399746041e-01,3.659879441214077267e-01,3.571536731637947604e-01,3.479489099845787803e-01,3.384140629637029107e-01,3.285887783225703296e-01,3.185116119369988397e-01,3.082197440635088270e-01,2.977487286540422828e-01,2.871322854709068562e-01,2.764021247975242956e-01,2.655878127027844204e-01,2.547166653098384415e-01,2.438136799697313284e-01,2.329014908458286737e-01,2.220003568212776390e-01,2.111281686479832553e-01,2.003004832853986228e-01,1.895305721283508937e-01,1.788294911196094406e-01,1.682061596075993537e-01,1.576674559823238175e-01,1.472183174763026237e-01,1.368618521478174033e-01,1.265994512800490412e-01,1.164309100878467979e-01,1.063545460711424057e-01,9.636732261692558532e-02,8.646496848920022515e-02,7.664210031536149159e-02,6.689234014798510486e-02,5.720843449513012685e-02,4.758236843212668848e-02,3.800548025338765928e-02,2.846857187028331571e-02,1.896201927910944052e-02,9.475879927622152255e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.265003572285709060e-02,2.531394980458773550e-02,3.800548025338765928e-02,5.073808324895453387e-02,6.352479148902502593e-02,7.637806925908495470e-02,8.930966731472937681e-02,1.023304726551882982e-01,1.154503584343522515e-01,1.286780274713279770e-01,1.420208567458141058e-01,1.554847349737251416e-01,1.690739027330270539e-01,1.827907861537687306e-01,1.966358356315000278e-01,2.106073597982051071e-01,2.247013680516317391e-01,2.389114113887542690e-01,2.532284364704421864e-01,2.676406424250820648e-01,2.821333566449057972e-01,2.966889190261775000e-01,3.112865918427183409e-01,3.259024847455147533e-01,3.405095125428487246e-01,3.550773753195170523e-01,3.695725785000720798e-01,3.839584824631863680e-01,3.981953987552993568e-01,4.122407225361278127e-01,4.260491172811014526e-01,4.395727413678351958e-01,4.527615310931036308e-01,4.655635296205503093e-01,4.779252743619317179e-01,4.897922317971470929e-01,5.011092893623970701e-01,5.118212921852008934e-01,5.218736302985548248e-01,5.312128618860854079e-01,5.397873729961122358e-01,5.475480561035312999e-01,5.544490018670459319e-01,5.604481828262856125e-01,5.655081172412798063e-01,5.695964889948134102e-01,5.726867074788989376e-01,5.747583838489235264e-01,5.757977078867382303e-01,5.757977078867382303e-01,5.747583838489234154e-01,5.726867074788989376e-01,5.695964889948132992e-01,5.655081172412798063e-01,5.604481828262856125e-01,5.544490018670459319e-01,5.475480561035314109e-01,5.397873729961121247e-01,5.312128618860854079e-01,5.218736302985548248e-01,5.118212921852008934e-01,5.011092893623970701e-01,4.897922317971472594e-01,4.779252743619317734e-01,4.655635296205504203e-01,4.527615310931036308e-01,4.395727413678351958e-01,4.260491172811014526e-01,4.122407225361278127e-01,3.981953987552994678e-01,3.839584824631863680e-01,3.695725785000722463e-01,3.550773753195169413e-01,3.405095125428487801e-01,3.259024847455147533e-01,3.112865918427183964e-01,2.966889190261775000e-01,2.821333566449057972e-01,2.676406424250821203e-01,2.532284364704422419e-01,2.389114113887542690e-01,2.247013680516317391e-01,2.106073597982051071e-01,1.966358356315000833e-01,1.827907861537687306e-01,1.690739027330271094e-01,1.554847349737251416e-01,1.420208567458141058e-01,1.286780274713279770e-01,1.154503584343522377e-01,1.023304726551882982e-01,8.930966731472939069e-02,7.637806925908494082e-02,6.352479148902502593e-02,5.073808324895453387e-02,3.800548025338765928e-02,2.531394980458773550e-02,1.265003572285709060e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.583729013813063233e-02,3.169224863280471066e-02,4.758236843212668848e-02,6.352479148902502593e-02,7.953613029932124490e-02,9.563228900680875721e-02,1.118282790209735728e-01,1.281380342593456956e-01,1.445742188271585127e-01,1.611480349192014327e-01,1.778690219106694170e-01,1.947448570552775815e-01,2.117811472527821037e-01,2.289812248532162309e-01,2.463459358322265536e-01,2.638734357143683873e-01,2.815589808338865851e-01,2.993947325057108588e-01,3.173695613008458705e-01,3.354688708823714838e-01,3.536744284745831912e-01,3.719642228730214994e-01,3.903123371116565266e-01,4.086888575926719835e-01,4.270598068903455613e-01,4.453871222879732805e-01,4.636286673254041424e-01,4.817382980034113360e-01,4.996659709420621098e-01,5.173579141177532259e-01,5.347568474820402207e-01,5.518022725427617070e-01,5.684308181989374820e-01,5.845766598314530160e-01,6.001719987249874988e-01,6.151476159579961633e-01,6.294334869601878601e-01,6.429594667476271619e-01,6.556560299490710175e-01,6.674550698721989361e-01,6.782907371917682449e-01,6.881003151873933410e-01,6.968251073773963356e-01,7.044113261046490715e-01,7.108109527563740704e-01,7.159825502052353796e-01,7.198919950235206366e-01,7.225131062188517861e-01,7.238281413961044075e-01,7.238281413961044075e-01,7.225131062188520081e-01,7.198919950235206366e-01,7.159825502052354906e-01,7.108109527563738483e-01,7.044113261046489605e-01,6.968251073773963356e-01,6.881003151873933410e-01,6.782907371917684669e-01,6.674550698721989361e-01,6.556560299490710175e-01,6.429594667476271619e-01,6.294334869601879712e-01,6.151476159579961633e-01,6.001719987249876098e-01,5.845766598314531270e-01,5.684308181989375930e-01,5.518022725427617070e-01,5.347568474820402207e-01,5.173579141177532259e-01,4.996659709420620543e-01,4.817382980034115025e-01,4.636286673254041424e-01,4.453871222879734471e-01,4.270598068903456723e-01,4.086888575926720946e-01,3.903123371116564155e-01,3.719642228730214994e-01,3.536744284745832467e-01,3.354688708823714838e-01,3.173695613008458705e-01,2.993947325057108588e-01,2.815589808338865851e-01,2.638734357143684428e-01,2.463459358322265536e-01,2.289812248532162309e-01,2.117811472527820760e-01,1.947448570552776370e-01,1.778690219106694170e-01,1.611480349192014605e-01,1.445742188271585404e-01,1.281380342593456956e-01,1.118282790209735728e-01,9.563228900680877109e-02,7.953613029932123102e-02,6.352479148902502593e-02,4.758236843212668848e-02,3.169224863280471066e-02,1.583729013813063580e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.904065193053459601e-02,3.810297592343531853e-02,5.720843449513013379e-02,7.637806925908494082e-02,9.563228900680875721e-02,1.149906525123912115e-01,1.344716504601575768e-01,1.540924791089682000e-01,1.738688132764572014e-01,1.938145688944938605e-01,2.139416658866770682e-01,2.342597796408694144e-01,2.547760949315517887e-01,2.754950490297071730e-01,2.964180808409005441e-01,3.175433717465427352e-01,3.388655977829730381e-01,3.603756782281915538e-01,3.820605427280933664e-01,4.039029018135671389e-01,4.258810450002202264e-01,4.479686513646586321e-01,4.701346382471449092e-01,4.923430331207713784e-01,5.145528949807560704e-01,5.367182704034639817e-01,5.587882104948184159e-01,5.807068338876422153e-01,6.024134610725592198e-01,6.238428051797623164e-01,6.449252429108494056e-01,6.655871507475231708e-01,6.857513280460102445e-01,7.053374921846073953e-01,7.242628646794067038e-01,7.424428331112712387e-01,7.597917039380486237e-01,7.762235295338483221e-01,7.916530187658404882e-01,8.059965110593046989e-01,8.191730152653969865e-01,8.311052879885695299e-01,8.417209427716624282e-01,8.509535579103815195e-01,8.587437629449002907e-01,8.650402642454900759e-01,8.698007798518205824e-01,8.729928415275263198e-01,8.745944331778922054e-01,8.745944331778923164e-01,8.729928415275259868e-01,8.698007798518204714e-01,8.650402642454900759e-01,8.587437629449002907e-01,8.509535579103815195e-01,8.417209427716622061e-01,8.311052879885695299e-01,8.191730152653967645e-01,8.059965110593046989e-01,7.916530187658404882e-01,7.762235295338482111e-01,7.597917039380486237e-01,7.424428331112714607e-01,7.242628646794067038e-01,7.053374921846075063e-01,6.857513280460104665e-01,6.655871507475231708e-01,6.449252429108495166e-01,6.238428051797623164e-01,6.024134610725594419e-01,5.807068338876421043e-01,5.587882104948185269e-01,5.367182704034639817e-01,5.145528949807561814e-01,4.923430331207712674e-01,4.701346382471449648e-01,4.479686513646585766e-01,4.258810450002202264e-01,4.039029018135671389e-01,3.820605427280933664e-01,3.603756782281915538e-01,3.388655977829730381e-01,3.175433717465427352e-01,2.964180808409005996e-01,2.754950490297071175e-01,2.547760949315518442e-01,2.342597796408693867e-01,2.139416658866770404e-01,1.938145688944938605e-01,1.738688132764572014e-01,1.540924791089682000e-01,1.344716504601575768e-01,1.149906525123912115e-01,9.563228900680875721e-02,7.637806925908494082e-02,5.720843449513013379e-02,3.810297592343531853e-02,1.904065193053459601e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.226295097344304155e-02,4.455183476727877373e-02,6.689234014798509098e-02,8.930966731472939069e-02,1.118282790209735450e-01,1.344716504601575768e-01,1.572620107890439489e-01,1.802200830787822061e-01,2.033648126632617015e-01,2.267130943503417317e-01,2.502794859721479415e-01,2.740759223800114386e-01,2.981114153619142115e-01,3.223917571408677074e-01,3.469192114879520727e-01,3.716922135067668442e-01,3.967050612471174631e-01,4.219476233477661986e-01,4.474050455072986487e-01,4.730574827217229328e-01,4.988798401181855913e-01,5.248415514592864595e-01,5.509063783722771834e-01,5.770322606899697115e-01,6.031712011629147829e-01,6.292692152423005059e-01,6.552663292291629471e-01,6.810966567622113166e-01,7.066885368111698318e-01,7.319647615411208896e-01,7.568428771015005552e-01,7.812355835267613680e-01,8.050512169188143163e-01,8.281943375480698144e-01,8.505664072768551742e-01,8.720665766720721024e-01,8.925925647125657614e-01,9.120416463597608159e-01,9.303117283043266239e-01,9.473025201664379003e-01,9.629167761775260237e-01,9.770616039040568301e-01,9.896498074851042270e-01,1.000601248690611289e+00,1.009844182942536861e+00,1.017316537664521237e+00,1.022967079433737325e+00,1.026756426243332632e+00,1.028657852882272072e+00,1.028657852882272072e+00,1.026756426243332632e+00,1.022967079433737103e+00,1.017316537664521237e+00,1.009844182942536639e+00,1.000601248690611289e+00,9.896498074851044491e-01,9.770616039040566081e-01,9.629167761775261347e-01,9.473025201664379003e-01,9.303117283043266239e-01,9.120416463597607049e-01,8.925925647125657614e-01,8.720665766720719914e-01,8.505664072768551742e-01,8.281943375480699254e-01,8.050512169188145384e-01,7.812355835267613680e-01,7.568428771015005552e-01,7.319647615411210007e-01,7.066885368111696097e-01,6.810966567622114276e-01,6.552663292291628361e-01,6.292692152423006169e-01,6.031712011629147829e-01,5.770322606899697115e-01,5.509063783722770724e-01,5.248415514592864595e-01,4.988798401181854802e-01,4.730574827217230438e-01,4.474050455072986487e-01,4.219476233477663651e-01,3.967050612471174631e-01,3.716922135067668997e-01,3.469192114879520727e-01,3.223917571408677629e-01,2.981114153619142115e-01,2.740759223800114386e-01,2.502794859721478304e-01,2.267130943503417317e-01,2.033648126632616737e-01,1.802200830787822061e-01,1.572620107890439212e-01,1.344716504601575768e-01,1.118282790209735450e-01,8.930966731472939069e-02,6.689234014798509098e-02,4.455183476727878067e-02,2.226295097344303808e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.550680153935432418e-02,5.104409629607151860e-02,7.664210031536149159e-02,1.023304726551882982e-01,1.281380342593456956e-01,1.540924791089682278e-01,1.802200830787822061e-01,2.065454006302227530e-01,2.330909589150400585e-01,2.598769363827920231e-01,2.869208396107101322e-01,3.142371629395793731e-01,3.418370487282980097e-01,3.697279309221013222e-01,3.979131837339811573e-01,4.263917569188009904e-01,4.551578232326339291e-01,4.842004189989666529e-01,5.135031068319837466e-01,5.430436414290965574e-01,5.727936703907853255e-01,6.027184513060772630e-01,6.327766191398587203e-01,6.629199855354116488e-01,6.930934050292325566e-01,7.232346899440263988e-01,7.532746086230600602e-01,7.831369485859501767e-01,8.127386777152598718e-01,8.419901846936387324e-01,8.707956294205265735e-01,8.990533845157543391e-01,9.266565959873597214e-01,9.534938446647817090e-01,9.794499337385248472e-01,1.004406784684203302e+00,1.028244463101323225e+00,1.050842315796815862e+00,1.072080233654959525e+00,1.091840017081006531e+00,1.110006847575350397e+00,1.126470834586707603e+00,1.141128627552550068e+00,1.153885051760823233e+00,1.164654739358299773e+00,1.173363696846751347e+00,1.179950756486452201e+00,1.184368838615172725e+00,1.186585965032622036e+00,1.186585965032622259e+00,1.184368838615172725e+00,1.179950756486452201e+00,1.173363696846751347e+00,1.164654739358299773e+00,1.153885051760823233e+00,1.141128627552549846e+00,1.126470834586707825e+00,1.110006847575350175e+00,1.091840017081006531e+00,1.072080233654959525e+00,1.050842315796815862e+00,1.028244463101323225e+00,1.004406784684203302e+00,9.794499337385248472e-01,9.534938446647817090e-01,9.266565959873598324e-01,8.990533845157545612e-01,8.707956294205264625e-01,8.419901846936386214e-01,8.127386777152599828e-01,7.831369485859499546e-01,7.532746086230601712e-01,7.232346899440261767e-01,6.930934050292326676e-01,6.629199855354115378e-01,6.327766191398587203e-01,6.027184513060771520e-01,5.727936703907854366e-01,5.430436414290965574e-01,5.135031068319838576e-01,4.842004189989666529e-01,4.551578232326340401e-01,4.263917569188009904e-01,3.979131837339812683e-01,3.697279309221013222e-01,3.418370487282980097e-01,3.142371629395793731e-01,2.869208396107100767e-01,2.598769363827920231e-01,2.330909589150399752e-01,2.065454006302227530e-01,1.802200830787822061e-01,1.540924791089682000e-01,1.281380342593456956e-01,1.023304726551882982e-01,7.664210031536150547e-02,5.104409629607153248e-02,2.550680153935433112e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.877456421137669640e-02,5.758452503615892754e-02,8.646496848920021128e-02,1.154503584343522377e-01,1.445742188271585682e-01,1.738688132764572014e-01,2.033648126632617015e-01,2.330909589150400307e-01,2.630737120728729450e-01,2.933368933583127558e-01,3.239013083182828434e-01,3.547843673512349749e-01,3.859996853009293183e-01,4.175566819608317881e-01,4.494601635464676170e-01,4.817099113971384239e-01,5.143002571322269345e-01,5.472196747032656017e-01,5.804503684653677942e-01,6.139678914452822989e-01,6.477407733583290250e-01,6.817301955308315842e-01,7.158896929029112677e-01,7.501649220976983612e-01,7.844934761429520620e-01,8.188047851509333563e-01,8.530200834312094971e-01,8.870524810288906714e-01,9.208071195387379504e-01,9.541814475633542125e-01,9.870655950140149182e-01,1.019342878495253846e+00,1.050890417129255683e+00,1.081579888353603192e+00,1.111278404506324202e+00,1.139849537363675447e+00,1.167154472868908277e+00,1.193053318627153914e+00,1.217406544070683383e+00,1.240076565603218439e+00,1.260929448902114780e+00,1.279836726444810724e+00,1.296677293124194552e+00,1.311339361759838562e+00,1.323722425263253344e+00,1.333739176454687536e+00,1.341317299329529256e+00,1.346401047372592474e+00,1.348952512288126071e+00,1.348952512288126293e+00,1.346401047372592474e+00,1.341317299329529034e+00,1.333739176454687536e+00,1.323722425263253344e+00,1.311339361759838340e+00,1.296677293124194552e+00,1.279836726444810724e+00,1.260929448902115002e+00,1.240076565603218439e+00,1.217406544070683383e+00,1.193053318627153914e+00,1.167154472868908721e+00,1.139849537363675447e+00,1.111278404506324202e+00,1.081579888353603192e+00,1.050890417129256127e+00,1.019342878495254068e+00,9.870655950140149182e-01,9.541814475633542125e-01,9.208071195387378394e-01,8.870524810288906714e-01,8.530200834312097191e-01,8.188047851509333563e-01,7.844934761429520620e-01,7.501649220976983612e-01,7.158896929029111567e-01,6.817301955308315842e-01,6.477407733583291360e-01,6.139678914452822989e-01,5.804503684653679052e-01,5.472196747032657127e-01,5.143002571322269345e-01,4.817099113971385904e-01,4.494601635464676170e-01,4.175566819608317881e-01,3.859996853009293183e-01,3.547843673512349749e-01,3.239013083182828434e-01,2.933368933583126448e-01,2.630737120728729450e-01,2.330909589150400307e-01,2.033648126632616737e-01,1.738688132764572014e-01,1.445742188271585127e-01,1.154503584343522515e-01,8.646496848920022515e-02,5.758452503615892754e-02,2.877456421137669640e-02,0.000000000000000000e+00
