0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.080079755195966829e-03,4.163347766712703277e-03,6.252971062554455069e-03,8.352073887746508038e-03,1.046371587354113196e-02,1.259086924220645561e-02,1.473639548103115350e-02,1.690302046007666897e-02,1.909330881237987151e-02,2.130963625072547496e-02,2.355416102359575437e-02,2.582879293379779229e-02,2.813516150406777938e-02,3.047458152500918949e-02,3.284801794866571562e-02,3.525604824785839170e-02,3.769882457919614127e-02,4.017603383343024831e-02,4.268685827620401912e-02,4.522993490408997591e-02,4.780331656430223536e-02,5.040443307226240982e-02,5.303005568454144392e-02,5.567626332055635591e-02,5.833841414192073721e-02,6.101112106698886040e-02,6.368823499845376046e-02,6.636283452098666602e-02,6.902722590651737267e-02,7.167295232392585647e-02,7.429081600888494397e-02,7.687091234460272093e-02,7.940267933907062259e-02,8.187496135134081365e-02,8.427609002567210128e-02,8.659398094840949078e-02,8.881624812270409730e-02,9.093033411533420207e-02,9.292365671675896499e-02,9.478376895668548519e-02,9.649853170197153496e-02,9.805629439749317944e-02,9.944608136553005628e-02,1.006577779147445062e-01,1.016823120176793965e-01,1.025118249286597338e-01,1.031398255691409055e-01,1.035613222291552060e-01,1.037729268058738968e-01,1.037729268058738691e-01,1.035613222291552199e-01,1.031398255691408777e-01,1.025118249286597338e-01,1.016823120176793688e-01,1.006577779147444923e-01,9.944608136553008404e-02,9.805629439749315168e-02,9.649853170197153496e-02,9.478376895668548519e-02,9.292365671675899275e-02,9.093033411533420207e-02,8.881624812270409730e-02,8.659398094840949078e-02,8.427609002567211516e-02,8.187496135134082753e-02,7.940267933907063647e-02,7.687091234460273481e-02,7.429081600888494397e-02,7.167295232392587034e-02,6.902722590651740042e-02,6.636283452098666602e-02,6.368823499845377434e-02,6.101112106698885346e-02,5.833841414192075109e-02,5.567626332055636285e-02,5.303005568454144392e-02,5.040443307226240982e-02,4.780331656430224924e-02,4.522993490408997591e-02,4.268685827620401912e-02,4.017603383343024137e-02,3.769882457919614127e-02,3.525604824785839170e-02,3.284801794866571562e-02,3.047458152500918602e-02,2.813516150406778285e-02,2.582879293379778882e-02,2.355416102359575437e-02,2.130963625072547496e-02,1.909330881237987151e-02,1.690302046007666550e-02,1.473639548103115350e-02,1.259086924220645387e-02,1.046371587354113196e-02,8.352073887746508038e-03,6.252971062554455069e-03,4.163347766712702409e-03,2.080079755195966829e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.163347766712703277e-03,8.333117785673046715e-03,1.251568998741395267e-02,1.671735937298543181e-02,2.094429209528042915e-02,2.520248070244987190e-02,2.949769681799003715e-02,3.383544249694566547e-02,3.822089789293402207e-02,4.265886724161719462e-02,4.715372024173830612e-02,5.170933160206251517e-02,5.632901539462200485e-02,6.101545774131350575e-02,6.577064417070749291e-02,7.059578592589024759e-02,7.549124141145244216e-02,8.045643780376604548e-02,8.548978902458860551e-02,9.058861582041149996e-02,9.574906430987500938e-02,1.009660294080535342e-01,1.062330797741050520e-01,1.115423912664563061e-01,1.168846859133824828e-01,1.222491838197141689e-01,1.276235654001554032e-01,1.329939516058594451e-01,1.383448998747801306e-01,1.436594234709213380e-01,1.489190321629505209e-01,1.541038015836128094e-01,1.591924692110291695e-01,1.641625635528824179e-01,1.689905640771118822e-01,1.736520971119480949e-01,1.781221642823390683e-01,1.823754065898252341e-01,1.863863990065073584e-01,1.901299757664950685e-01,1.935815788391039571e-01,1.967176262070687021e-01,1.995158896561978479e-01,2.019558749898376082e-01,2.040191918863604459e-01,2.056899033946582300e-01,2.069548412644343915e-01,2.078038763340262218e-01,2.082301319361063996e-01,2.082301319361063996e-01,2.078038763340261941e-01,2.069548412644343915e-01,2.056899033946582023e-01,2.040191918863603904e-01,2.019558749898376082e-01,1.995158896561978479e-01,1.967176262070687576e-01,1.935815788391039849e-01,1.901299757664950685e-01,1.863863990065073584e-01,1.823754065898252341e-01,1.781221642823390683e-01,1.736520971119480949e-01,1.689905640771118822e-01,1.641625635528824456e-01,1.591924692110292250e-01,1.541038015836128372e-01,1.489190321629505209e-01,1.436594234709213658e-01,1.383448998747801306e-01,1.329939516058595006e-01,1.276235654001554309e-01,1.222491838197141828e-01,1.168846859133824828e-01,1.115423912664563061e-01,1.062330797741050520e-01,1.009660294080535342e-01,9.574906430987500938e-02,9.058861582041149996e-02,8.548978902458860551e-02,8.045643780376604548e-02,7.549124141145245603e-02,7.059578592589024759e-02,6.577064417070749291e-02,6.101545774131350575e-02,5.632901539462200485e-02,5.170933160206253598e-02,4.715372024173830612e-02,4.265886724161719462e-02,3.822089789293401513e-02,3.383544249694566547e-02,2.949769681799003715e-02,2.520248070244987537e-02,2.094429209528042915e-02,1.671735937298543181e-02,1.251568998741395267e-02,8.333117785673046715e-03,4.163347766712702409e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.252971062554456803e-03,1.251568998741395267e-02,1.879784187580932700e-02,2.510898530264336903e-02,3.145848766352054432e-02,3.785545755060181622e-02,4.430867541270926829e-02,5.082651940898225140e-02,5.741688885393918945e-02,6.408712126493053274e-02,7.084390654867946113e-02,7.769319358910493911e-02,8.464009390735076355e-02,9.168877709726951097e-02,9.884236383824786254e-02,1.061028108536651721e-01,1.134707947425467184e-01,1.209455889620751207e-01,1.285249419962407880e-01,1.362049511404345992e-01,1.439799409968662014e-01,1.518423414761411183e-01,1.597825753604083798e-01,1.677889507446697903e-01,1.758475692043729721e-01,1.839422456034185138e-01,1.920544509376534703e-01,2.001632747102166376e-01,2.082454184546397302e-01,2.162752173672107536e-01,2.242247014682230422e-01,2.320636934708185661e-01,2.397599540299792942e-01,2.472793713209660849e-01,2.545862041066472847e-01,2.616433742799786355e-01,2.684128154794395704e-01,2.748558717622792691e-01,2.809337491049566649e-01,2.866080105374700926e-01,2.918411126325570204e-01,2.965969700089012284e-01,3.008415397461751128e-01,3.045434079226878032e-01,3.076743645853247666e-01,3.102099460181750867e-01,3.121299271627797078e-01,3.134187430795167262e-01,3.140658233150109280e-01,3.140658233150108170e-01,3.134187430795167262e-01,3.121299271627795968e-01,3.102099460181750867e-01,3.076743645853246556e-01,3.045434079226877477e-01,3.008415397461751128e-01,2.965969700089012284e-01,2.918411126325570204e-01,2.866080105374700926e-01,2.809337491049566649e-01,2.748558717622793246e-01,2.684128154794395704e-01,2.616433742799786355e-01,2.545862041066472847e-01,2.472793713209661126e-01,2.397599540299793774e-01,2.320636934708185661e-01,2.242247014682231254e-01,2.162752173672107814e-01,2.082454184546398412e-01,2.001632747102166654e-01,1.920544509376535258e-01,1.839422456034185138e-01,1.758475692043729721e-01,1.677889507446697903e-01,1.597825753604084076e-01,1.518423414761411183e-01,1.439799409968662014e-01,1.362049511404345992e-01,1.285249419962408157e-01,1.209455889620750790e-01,1.134707947425467184e-01,1.061028108536651859e-01,9.884236383824789030e-02,9.168877709726948322e-02,8.464009390735077742e-02,7.769319358910493911e-02,7.084390654867946113e-02,6.408712126493053274e-02,5.741688885393918945e-02,5.082651940898225140e-02,4.430867541270926829e-02,3.785545755060181622e-02,3.145848766352054432e-02,2.510898530264336903e-02,1.879784187580932700e-02,1.251568998741395267e-02,6.252971062554456803e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.352073887746508038e-03,1.671735937298543181e-02,2.510898530264337250e-02,3.353991439199594665e-02,4.202285712041162191e-02,5.057018377097591277e-02,5.919383113063615004e-02,6.790520622621194768e-02,7.671508233960304401e-02,8.563349118335476795e-02,9.466960537755780836e-02,1.038316166096821536e-01,1.131266027439578048e-01,1.225603907609326554e-01,1.321374082013941353e-01,1.418605314972815334e-01,1.517309235946213974e-01,1.617478707512778890e-01,1.719086109855777478e-01,1.822081655318140980e-01,1.926391661709789538e-01,2.031916911846497753e-01,2.138531034530863906e-01,2.246079046712587679e-01,2.354376000184444651e-01,2.463205882092285026e-01,2.572320721166947988e-01,2.681440054682621144e-01,2.790250715719819197e-01,2.898407096575852937e-01,3.005531853272001563e-01,3.111217201637450080e-01,3.215026770973096748e-01,3.316498151982541498e-01,3.415146098372134342e-01,3.510466492873853817e-01,3.601941018150755514e-01,3.689042600905104163e-01,3.771241534289933028e-01,3.848012285899489737e-01,3.918840844455897532e-01,3.983232535608334790e-01,4.040720096478410128e-01,4.090871855057753859e-01,4.133299741210328393e-01,4.167666902242305738e-01,4.193694614350002570e-01,4.211168236276092713e-01,4.219941927098960210e-01,4.219941927098960210e-01,4.211168236276092713e-01,4.193694614350003125e-01,4.167666902242304627e-01,4.133299741210329503e-01,4.090871855057753304e-01,4.040720096478411238e-01,3.983232535608334790e-01,3.918840844455897532e-01,3.848012285899489737e-01,3.771241534289933028e-01,3.689042600905104163e-01,3.601941018150755514e-01,3.510466492873853817e-01,3.415146098372134342e-01,3.316498151982541498e-01,3.215026770973096748e-01,3.111217201637450636e-01,3.005531853272001563e-01,2.898407096575852937e-01,2.790250715719819197e-01,2.681440054682621699e-01,2.572320721166947988e-01,2.463205882092285026e-01,2.354376000184444651e-01,2.246079046712587679e-01,2.138531034530863628e-01,2.031916911846497753e-01,1.926391661709789538e-01,1.822081655318141535e-01,1.719086109855777200e-01,1.617478707512779168e-01,1.517309235946213974e-01,1.418605314972816167e-01,1.321374082013941353e-01,1.225603907609326693e-01,1.131266027439577909e-01,1.038316166096821674e-01,9.466960537755779448e-02,8.563349118335476795e-02,7.671508233960304401e-02,6.790520622621193381e-02,5.919383113063615004e-02,5.057018377097591971e-02,4.202285712041162191e-02,3.353991439199594665e-02,2.510898530264336903e-02,1.671735937298543181e-02,8.352073887746508038e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.046371587354113196e-02,2.094429209528042568e-02,3.145848766352054432e-02,4.202285712041161497e-02,5.265364577066403151e-02,6.336667969106647702e-02,7.417725247210031625e-02,8.510000349154699106e-02,9.614879152136464324e-02,1.073365569778960832e-01,1.186751784695750378e-01,1.301753157113199055e-01,1.418462463111080096e-01,1.536956875811626155e-01,1.657296127411507503e-01,1.779520521403820388e-01,1.903648907469404905e-01,2.029676524411800631e-01,2.157572842496021936e-01,2.287279314074514014e-01,2.418707182354812302e-01,2.551735264604786946e-01,2.686207876846054554e-01,2.821932826563374186e-01,2.958679655066367986e-01,3.096178067562014302e-01,3.234116743065297839e-01,3.372142473370551286e-01,3.509859828230257883e-01,3.646831305158659831e-01,3.782578159285312491e-01,3.916581877082543905e-01,4.048286479089320267e-01,4.177101613996493934e-01,4.302406606597903860e-01,4.423555408092498253e-01,4.539882570082900415e-01,4.650710157219304364e-01,4.755355654123754050e-01,4.853140724054065824e-01,4.943400784271331783e-01,5.025495176961422006e-01,5.098817791376794029e-01,5.162807824744873875e-01,5.216960422322088897e-01,5.260836800795097856e-01,5.294073509624939167e-01,5.316390411767258906e-01,5.327597045791320207e-01,5.327597045791320207e-01,5.316390411767258906e-01,5.294073509624939167e-01,5.260836800795098966e-01,5.216960422322088897e-01,5.162807824744872764e-01,5.098817791376795139e-01,5.025495176961422006e-01,4.943400784271330672e-01,4.853140724054066379e-01,4.755355654123754605e-01,4.650710157219304364e-01,4.539882570082900970e-01,4.423555408092498253e-01,4.302406606597903860e-01,4.177101613996494489e-01,4.048286479089321932e-01,3.916581877082543905e-01,3.782578159285313046e-01,3.646831305158659275e-01,3.509859828230258993e-01,3.372142473370551286e-01,3.234116743065297839e-01,3.096178067562014302e-01,2.958679655066367986e-01,2.821932826563373631e-01,2.686207876846054554e-01,2.551735264604786946e-01,2.418707182354812579e-01,2.287279314074513736e-01,2.157572842496022492e-01,2.029676524411800076e-01,1.903648907469405460e-01,1.779520521403820388e-01,1.657296127411508058e-01,1.536956875811625600e-01,1.418462463111080374e-01,1.301753157113198778e-01,1.186751784695750378e-01,1.073365569778960832e-01,9.614879152136464324e-02,8.510000349154699106e-02,7.417725247210031625e-02,6.336667969106647702e-02,5.265364577066403845e-02,4.202285712041161497e-02,3.145848766352054432e-02,2.094429209528042915e-02,1.046371587354113196e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.259086924220645387e-02,2.520248070244987190e-02,3.785545755060180928e-02,5.057018377097591971e-02,6.336667969106647702e-02,7.626447428165913922e-02,8.928246892129787504e-02,1.024387959291571670e-01,1.157506646614844398e-01,1.292342006641883367e-01,1.429042690296362383e-01,1.567742896330203417e-01,1.708560340955571910e-01,1.851594143461937625e-01,1.996922517700746302e-01,2.144600390491927799e-01,2.294656833458884881e-01,2.447092452171133192e-01,2.601876621354990426e-01,2.758944733121629356e-01,2.918195354643140504e-01,3.079487484725519919e-01,3.242637817781813259e-01,3.407418225115629862e-01,3.573553376724200592e-01,3.740718730027807748e-01,3.908538823901863135e-01,4.076586115027680535e-01,4.244380308511706557e-01,4.411388423020434213e-01,4.577025552631590610e-01,4.740656560200997016e-01,4.901598669143232279e-01,5.059125171610124871e-01,5.212470214175136674e-01,5.360834844266049171e-01,5.503394252728844860e-01,5.639306332821751866e-01,5.767721434975344730e-01,5.887793339856072228e-01,5.998691240928940571e-01,6.099612630984504458e-01,6.189796770984493657e-01,6.268538485390283688e-01,6.335201832979823200e-01,6.389233242197226437e-01,6.430173555195439761e-01,6.457668486672184516e-01,6.471476966897266037e-01,6.471476966897266037e-01,6.457668486672184516e-01,6.430173555195440871e-01,6.389233242197226437e-01,6.335201832979824310e-01,6.268538485390284798e-01,6.189796770984493657e-01,6.099612630984505568e-01,5.998691240928940571e-01,5.887793339856072228e-01,5.767721434975344730e-01,5.639306332821752976e-01,5.503394252728844860e-01,5.360834844266050281e-01,5.212470214175136674e-01,5.059125171610125982e-01,4.901598669143232279e-01,4.740656560200998126e-01,4.577025552631590055e-01,4.411388423020434768e-01,4.244380308511707667e-01,4.076586115027680535e-01,3.908538823901863135e-01,3.740718730027808303e-01,3.573553376724200592e-01,3.407418225115629862e-01,3.242637817781813259e-01,3.079487484725520474e-01,2.918195354643140504e-01,2.758944733121629911e-01,2.601876621354990426e-01,2.447092452171133470e-01,2.294656833458884881e-01,2.144600390491927799e-01,1.996922517700746302e-01,1.851594143461937625e-01,1.708560340955571633e-01,1.567742896330203417e-01,1.429042690296362383e-01,1.292342006641883367e-01,1.157506646614844398e-01,1.024387959291571532e-01,8.928246892129787504e-02,7.626447428165915310e-02,6.336667969106647702e-02,5.057018377097591971e-02,3.785545755060181622e-02,2.520248070244987190e-02,1.259086924220645561e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.473639548103115350e-02,2.949769681799003021e-02,4.430867541270927523e-02,5.919383113063614310e-02,7.417725247210031625e-02,8.928246892129787504e-02,1.045322978758948945e-01,1.199486787704203278e-01,1.355524993025409297e-01,1.513634042965247284e-01,1.673995946037986349e-01,1.836776048411523921e-01,2.002120698654022701e-01,2.170154675195450633e-01,2.340978500960494146e-01,2.514665513738655878e-01,2.691258843091099417e-01,2.870768162348702468e-01,3.053166393836728720e-01,3.238386242922239311e-01,3.426316766843879869e-01,3.616799867325881102e-01,3.809626939841694870e-01,4.004535586473234599e-01,4.201206648920901010e-01,4.399261488375812434e-01,4.598259786587717279e-01,4.797697813553269963e-01,4.997007445794608427e-01,5.195555896144653518e-01,5.392646439315836870e-01,5.587520105011128946e-01,5.779358612780954862e-01,5.967288523781811849e-01,6.150386858744039120e-01,6.327688144540647430e-01,6.498193086695187581e-01,6.660878784880843728e-01,6.814710593590961318e-01,6.958655454874193014e-01,7.091696664794479021e-01,7.212849773062742775e-01,7.321179404392585965e-01,7.415816542958811874e-01,7.495975859470705993e-01,7.560972432287863532e-01,7.610237232953638298e-01,7.643330613516784444e-01,7.659953136400347029e-01,7.659953136400349250e-01,7.643330613516786665e-01,7.610237232953638298e-01,7.560972432287864642e-01,7.495975859470705993e-01,7.415816542958811874e-01,7.321179404392587076e-01,7.212849773062742775e-01,7.091696664794479021e-01,6.958655454874193014e-01,6.814710593590961318e-01,6.660878784880843728e-01,6.498193086695187581e-01,6.327688144540646320e-01,6.150386858744040230e-01,5.967288523781811849e-01,5.779358612780955973e-01,5.587520105011128946e-01,5.392646439315837981e-01,5.195555896144653518e-01,4.997007445794610092e-01,4.797697813553269963e-01,4.598259786587717834e-01,4.399261488375812434e-01,4.201206648920901565e-01,4.004535586473234043e-01,3.809626939841694870e-01,3.616799867325879991e-01,3.426316766843880424e-01,3.238386242922239311e-01,3.053166393836729275e-01,2.870768162348702468e-01,2.691258843091099417e-01,2.514665513738655878e-01,2.340978500960494701e-01,2.170154675195450356e-01,2.002120698654022701e-01,1.836776048411523643e-01,1.673995946037986904e-01,1.513634042965247284e-01,1.355524993025409297e-01,1.199486787704203555e-01,1.045322978758948945e-01,8.928246892129787504e-02,7.417725247210031625e-02,5.919383113063614310e-02,4.430867541270926829e-02,2.949769681799003021e-02,1.473639548103115350e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.690302046007666203e-02,3.383544249694566547e-02,5.082651940898225140e-02,6.790520622621193381e-02,8.510000349154699106e-02,1.024387959291571670e-01,1.199486787704203555e-01,1.376557756603060123e-01,1.555850383955378335e-01,1.737600351932492293e-01,1.922027155408374544e-01,2.109331610931095558e-01,2.299693089320642703e-01,2.493266594665573821e-01,2.690179541748261571e-01,2.890528383913238408e-01,3.094374939977226346e-01,3.301742603156582745e-01,3.512612285838432324e-01,3.726918315897437828e-01,3.944544152228687817e-01,4.165318168679634225e-01,4.389009394990686652e-01,4.615323495772958862e-01,4.843898901085144093e-01,5.074303396337139782e-01,5.306031110083263558e-01,5.538500225431518542e-01,5.771051375249948157e-01,6.002947054108964675e-01,6.233372023801622142e-01,6.461435041818616165e-01,6.686171901029179798e-01,6.906550095174325277e-01,7.121475100471271746e-01,7.329798553185140619e-01,7.530328288920067337e-01,7.721840444745725618e-01,7.903093510720781145e-01,8.072844388117285108e-01,8.229866202396403096e-01,8.372967736984464615e-01,8.501014065300123157e-01,8.612948019854475001e-01,8.707811844764147269e-01,8.784768354842124038e-01,8.843120651060858428e-01,8.882329451471980830e-01,8.902027038278403914e-01,8.902027038278405024e-01,8.882329451471981940e-01,8.843120651060859538e-01,8.784768354842125149e-01,8.707811844764149489e-01,8.612948019854477222e-01,8.501014065300124267e-01,8.372967736984464615e-01,8.229866202396401986e-01,8.072844388117287329e-01,7.903093510720778925e-01,7.721840444745726728e-01,7.530328288920067337e-01,7.329798553185141730e-01,7.121475100471270636e-01,6.906550095174323056e-01,6.686171901029180908e-01,6.461435041818618386e-01,6.233372023801623252e-01,6.002947054108966896e-01,5.771051375249949267e-01,5.538500225431520763e-01,5.306031110083263558e-01,5.074303396337140892e-01,4.843898901085144093e-01,4.615323495772958862e-01,4.389009394990686652e-01,4.165318168679635336e-01,3.944544152228687817e-01,3.726918315897438383e-01,3.512612285838432880e-01,3.301742603156582745e-01,3.094374939977226346e-01,2.890528383913238408e-01,2.690179541748261571e-01,2.493266594665574098e-01,2.299693089320642425e-01,2.109331610931095558e-01,1.922027155408374544e-01,1.737600351932492015e-01,1.555850383955378335e-01,1.376557756603060123e-01,1.199486787704203278e-01,1.024387959291571670e-01,8.510000349154699106e-02,6.790520622621193381e-02,5.082651940898224446e-02,3.383544249694566547e-02,1.690302046007666550e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.909330881237987498e-02,3.822089789293401513e-02,5.741688885393918945e-02,7.671508233960304401e-02,9.614879152136464324e-02,1.157506646614844398e-01,1.355524993025409575e-01,1.555850383955378335e-01,1.758777539658332445e-01,1.964586059473769630e-01,2.173537847885891605e-01,2.385874232076645451e-01,2.601812887249342343e-01,2.821544407180860969e-01,3.045228667671677214e-01,3.272990812267165261e-01,3.504917041566416036e-01,3.741050037429598518e-01,3.981384240103690852e-01,4.225860822471282918e-01,4.474362618997646535e-01,4.726708876725382313e-01,4.982650126334657315e-01,5.241863071063471713e-01,5.503945828824677866e-01,5.768413458072730871e-01,6.034694131731391797e-01,6.302125919336128979e-01,6.569954558064438066e-01,6.837332195861568485e-01,7.103317490268225010e-01,7.366877063257167846e-01,7.626888688226945989e-01,7.882146222964877547e-01,8.131366647212959764e-01,8.373199220293124911e-01,8.606237069376744264e-01,8.829031176246493473e-01,9.040106947197553700e-01,9.237983194971032264e-01,9.421193503805613823e-01,9.588309613814357535e-01,9.737966564142777059e-01,9.868889022679181444e-01,9.979918225571976498e-01,1.007003855452419439e+00,1.013840263450771717e+00,1.018435353187350234e+00,1.020744273074976283e+00,1.020744273074976283e+00,1.018435353187350456e+00,1.013840263450771717e+00,1.007003855452419661e+00,9.979918225571976498e-01,9.868889022679181444e-01,9.737966564142778170e-01,9.588309613814357535e-01,9.421193503805613823e-01,9.237983194971032264e-01,9.040106947197553700e-01,8.829031176246493473e-01,8.606237069376745374e-01,8.373199220293124911e-01,8.131366647212959764e-01,7.882146222964877547e-01,7.626888688226945989e-01,7.366877063257167846e-01,7.103317490268227230e-01,6.837332195861568485e-01,6.569954558064440286e-01,6.302125919336128979e-01,6.034694131731391797e-01,5.768413458072730871e-01,5.503945828824677866e-01,5.241863071063471713e-01,4.982650126334657870e-01,4.726708876725382313e-01,4.474362618997647090e-01,4.225860822471282918e-01,3.981384240103691408e-01,3.741050037429598518e-01,3.504917041566417146e-01,3.272990812267165817e-01,3.045228667671677214e-01,2.821544407180860969e-01,2.601812887249342898e-01,2.385874232076645451e-01,2.173537847885892160e-01,1.964586059473769630e-01,1.758777539658332445e-01,1.555850383955378335e-01,1.355524993025409575e-01,1.157506646614844259e-01,9.614879152136464324e-02,7.671508233960304401e-02,5.741688885393917557e-02,3.822089789293401513e-02,1.909330881237987498e-02,0.000000000000000000e+00
