0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.056132627321012464e-03,8.114083850587533800e-03,1.217563396924672275e-02,1.624248685294406649e-02,2.031623181220923099e-02,2.439830596802390617e-02,2.848995665516322953e-02,3.259220468767643625e-02,3.670580773861861767e-02,4.083122498993701360e-02,4.496858205064501596e-02,4.911763761290224850e-02,5.327775062323224925e-02,5.744784973024132796e-02,6.162640360064906148e-02,6.581139412627810825e-02,7.000029096406813756e-02,7.419002965384506598e-02,7.837699163987059403e-02,8.255698861535402944e-02,8.672524943020643029e-02,9.087641210117310131e-02,9.500451910587499882e-02,9.910301856195920245e-02,1.031647694399378395e-01,1.071820534168779759e-01,1.111465915143780153e-01,1.150495680844829255e-01,1.188816603127660493e-01,1.226330757158890367e-01,1.262935958564425365e-01,1.298526286193725510e-01,1.332992673325946453e-01,1.366223588692212498e-01,1.398105790297596851e-01,1.428525170050517212e-01,1.457367671150338051e-01,1.484520290881000404e-01,1.509872147818961952e-01,1.533315618294740779e-01,1.554747516018154530e-01,1.574070309685691726e-01,1.591193345891420419e-01,1.606034061274802804e-01,1.618519145146962990e-01,1.628585627618589216e-01,1.636181852398161385e-01,1.641268306307598068e-01,1.643818270374869106e-01,1.643818270374869384e-01,1.641268306307598068e-01,1.636181852398161385e-01,1.628585627618589216e-01,1.618519145146962990e-01,1.606034061274802804e-01,1.591193345891420419e-01,1.574070309685691449e-01,1.554747516018154530e-01,1.533315618294740779e-01,1.509872147818961952e-01,1.484520290881000126e-01,1.457367671150338051e-01,1.428525170050517490e-01,1.398105790297596851e-01,1.366223588692212498e-01,1.332992673325946176e-01,1.298526286193725232e-01,1.262935958564425365e-01,1.226330757158890367e-01,1.188816603127660354e-01,1.150495680844829532e-01,1.111465915143780014e-01,1.071820534168779898e-01,1.031647694399378395e-01,9.910301856195920245e-02,9.500451910587499882e-02,9.087641210117308743e-02,8.672524943020644417e-02,8.255698861535401556e-02,7.837699163987059403e-02,7.419002965384503823e-02,7.000029096406815143e-02,6.581139412627810825e-02,6.162640360064906148e-02,5.744784973024132796e-02,5.327775062323224925e-02,4.911763761290224850e-02,4.496858205064501596e-02,4.083122498993701360e-02,3.670580773861861074e-02,3.259220468767643625e-02,2.848995665516322953e-02,2.439830596802390617e-02,2.031623181220923099e-02,1.624248685294406649e-02,1.217563396924672275e-02,8.114083850587533800e-03,4.056132627321011597e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.114083850587533800e-03,1.623183088754447459e-02,2.435682776546337427e-02,3.249250807391216439e-02,4.064207645536922070e-02,4.880843274468879556e-02,5.699409744807914374e-02,6.520113734360503954e-02,7.343109318254313622e-02,8.168490773754742695e-02,8.996285681881917295e-02,9.826448103059202965e-02,1.065885214956078242e-01,1.149328569154989821e-01,1.232944457493037188e-01,1.316692705455505819e-01,1.400522886954645441e-01,1.484373863802093962e-01,1.568173403782821274e-01,1.651837843074601686e-01,1.735271842631620487e-01,1.818368202854663274e-01,1.901007787983376718e-01,1.983059523620908926e-01,2.064380519481297249e-01,2.144816280375597684e-01,2.224201057114874036e-01,2.302358300543417557e-01,2.379101269071798030e-01,2.454233753763570558e-01,2.527550969232237876e-01,2.598840575704151612e-01,2.667883877333031006e-01,2.734457163195480045e-01,2.798333230978174435e-01,2.859283059302715202e-01,2.917077660325195776e-01,2.971490074850211549e-01,3.022297528546141199e-01,3.069283703375177974e-01,3.112241124662562530e-01,3.150973605584438952e-01,3.185298727596102553e-01,3.215050284491928201e-01,3.240080647037230088e-01,3.260262965652965250e-01,3.275493154229096038e-01,3.285691574619435396e-01,3.290804367099898764e-01,3.290804367099898209e-01,3.285691574619435396e-01,3.275493154229096038e-01,3.260262965652965250e-01,3.240080647037229533e-01,3.215050284491928201e-01,3.185298727596102553e-01,3.150973605584439508e-01,3.112241124662562530e-01,3.069283703375177974e-01,3.022297528546140644e-01,2.971490074850212104e-01,2.917077660325195221e-01,2.859283059302715202e-01,2.798333230978174435e-01,2.734457163195480045e-01,2.667883877333031006e-01,2.598840575704151612e-01,2.527550969232237321e-01,2.454233753763570558e-01,2.379101269071798030e-01,2.302358300543417557e-01,2.224201057114874314e-01,2.144816280375597684e-01,2.064380519481297249e-01,1.983059523620909204e-01,1.901007787983376718e-01,1.818368202854663551e-01,1.735271842631620209e-01,1.651837843074601686e-01,1.568173403782820718e-01,1.484373863802093962e-01,1.400522886954645163e-01,1.316692705455505819e-01,1.232944457493037188e-01,1.149328569154989821e-01,1.065885214956078242e-01,9.826448103059202965e-02,8.996285681881915908e-02,8.168490773754742695e-02,7.343109318254313622e-02,6.520113734360502566e-02,5.699409744807912986e-02,4.880843274468879556e-02,4.064207645536922070e-02,3.249250807391216439e-02,2.435682776546337427e-02,1.623183088754447112e-02,8.114083850587533800e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.217563396924672275e-02,2.435682776546337427e-02,3.654902624854126925e-02,4.875744482126681545e-02,6.098695493356628972e-02,7.324197104600570218e-02,8.552633765956274559e-02,9.784321887031094400e-02,1.101949882153901439e-01,1.225831222454625141e-01,1.350080948361448707e-01,1.474692766098150976e-01,1.599648358262245607e-01,1.724916459851153494e-01,1.850451959524348489e-01,1.976195086355041208e-01,2.102070635795840747e-01,2.227987301772631490e-01,2.353837065250169169e-01,2.479494711420509867e-01,2.604817423369694684e-01,2.729644527963315803e-01,2.853797340091632218e-01,2.977079182837310545e-01,3.099275528716394223e-01,3.220154339665197152e-01,3.339466550737229533e-01,3.456946773823983410e-01,3.572314167149137076e-01,3.685273544327816730e-01,3.795516670532098069e-01,3.902723815891884773e-01,4.006565515942535627e-01,4.106704603696486600e-01,4.202798464364995712e-01,4.294501568039222339e-01,4.381468228979072954e-01,4.463355631344016472e-01,4.539827061415800391e-01,4.610555362628039333e-01,4.675226537463169074e-01,4.733543481272128317e-01,4.785229750263488846e-01,4.830033313298818243e-01,4.867730167762929216e-01,4.898127738250859231e-01,4.921067927845133028e-01,4.936429728612951595e-01,4.944131276631120175e-01,4.944131276631120175e-01,4.936429728612951595e-01,4.921067927845132473e-01,4.898127738250859231e-01,4.867730167762929772e-01,4.830033313298818243e-01,4.785229750263488291e-01,4.733543481272127207e-01,4.675226537463168519e-01,4.610555362628039333e-01,4.539827061415799836e-01,4.463355631344015362e-01,4.381468228979072954e-01,4.294501568039222339e-01,4.202798464364994602e-01,4.106704603696485489e-01,4.006565515942536737e-01,3.902723815891884773e-01,3.795516670532098069e-01,3.685273544327816175e-01,3.572314167149137631e-01,3.456946773823983965e-01,3.339466550737229533e-01,3.220154339665198262e-01,3.099275528716394779e-01,2.977079182837310545e-01,2.853797340091632218e-01,2.729644527963315803e-01,2.604817423369694684e-01,2.479494711420509312e-01,2.353837065250168614e-01,2.227987301772631212e-01,2.102070635795840747e-01,1.976195086355041208e-01,1.850451959524348489e-01,1.724916459851153772e-01,1.599648358262245607e-01,1.474692766098150976e-01,1.350080948361448707e-01,1.225831222454625141e-01,1.101949882153901439e-01,9.784321887031094400e-02,8.552633765956274559e-02,7.324197104600570218e-02,6.098695493356628278e-02,4.875744482126681545e-02,3.654902624854126925e-02,2.435682776546338121e-02,1.217563396924672102e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.624248685294406302e-02,3.249250807391216439e-02,4.875744482126681545e-02,6.504437181336036877e-02,8.135990535054658801e-02,9.771005132729575215e-02,1.141000558241437313e-01,1.305342558556031596e-01,1.470159341735310654e-01,1.635471746455214870e-01,1.801287233803967880e-01,1.967598511895585489e-01,2.134382237607215238e-01,2.301597743419334652e-01,2.469185864163901678e-01,2.637067805205839943e-01,2.805144136553921475e-01,2.973293849381856702e-01,3.141373567435872816e-01,3.309216846032764781e-01,3.476633657044185810e-01,3.643409989869608734e-01,3.809307670385910782e-01,3.974064326098747379e-01,4.137393600676233518e-01,4.298985545246242768e-01,4.458507288653477119e-01,4.615603914379073913e-01,4.769899643650203358e-01,4.920999254248165644e-01,5.068489830648216232e-01,5.211942778226301698e-01,5.350916191814573120e-01,5.484957514780499643e-01,5.613606570393091522e-01,5.736398902356704133e-01,5.852869491208647634e-01,5.962556777240414219e-01,6.065007031262840131e-01,6.159778987349776580e-01,6.246448741472890864e-01,6.324614802998809182e-01,6.393903255415073206e-01,6.453972879282406927e-01,6.504520143158017964e-01,6.545283885821917558e-01,6.576049558700071129e-01,6.596652848375837985e-01,6.606982549226639856e-01,6.606982549226639856e-01,6.596652848375839095e-01,6.576049558700071129e-01,6.545283885821917558e-01,6.504520143158016854e-01,6.453972879282406927e-01,6.393903255415072096e-01,6.324614802998810292e-01,6.246448741472889754e-01,6.159778987349775470e-01,6.065007031262840131e-01,5.962556777240414219e-01,5.852869491208648745e-01,5.736398902356704133e-01,5.613606570393089301e-01,5.484957514780499643e-01,5.350916191814573120e-01,5.211942778226301698e-01,5.068489830648216232e-01,4.920999254248165644e-01,4.769899643650202248e-01,4.615603914379074468e-01,4.458507288653477674e-01,4.298985545246242768e-01,4.137393600676233518e-01,3.974064326098747379e-01,3.809307670385910782e-01,3.643409989869608734e-01,3.476633657044185810e-01,3.309216846032764781e-01,3.141373567435871705e-01,2.973293849381856147e-01,2.805144136553921475e-01,2.637067805205839943e-01,2.469185864163901678e-01,2.301597743419334929e-01,2.134382237607215238e-01,1.967598511895586044e-01,1.801287233803967602e-01,1.635471746455214870e-01,1.470159341735310377e-01,1.305342558556031596e-01,1.141000558241437313e-01,9.771005132729575215e-02,8.135990535054658801e-02,6.504437181336036877e-02,4.875744482126681545e-02,3.249250807391216439e-02,1.624248685294406302e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.031623181220923446e-02,4.064207645536922070e-02,6.098695493356628278e-02,8.135990535054658801e-02,1.017693917675959875e-01,1.222231153689662814e-01,1.427278256204304874e-01,1.632891354306905130e-01,1.839113366252679294e-01,2.045972213498720438e-01,2.253479044826277866e-01,2.461626542157916153e-01,2.670387248244803780e-01,2.879712002245085611e-01,3.089528414565655412e-01,3.299739479971253719e-01,3.510222253353551536e-01,3.720826698270283117e-01,3.931374627358820706e-01,4.141658853493190851e-01,4.351442466942480602e-01,4.560458363373329216e-01,4.768408935269838334e-01,4.974966054524143089e-01,5.179771257099939907e-01,5.382436257433598215e-01,5.582543702983843170e-01,5.779648294045082180e-01,5.973278180449065333e-01,6.162936756144775652e-01,6.348104766747124650e-01,6.528242845946797823e-01,6.702794401253237000e-01,6.871188958034153416e-01,7.032845887120396933e-01,7.187178612695911406e-01,7.333599224688942542e-01,7.471523569102199724e-01,7.600376727355682149e-01,7.719598918932789600e-01,7.828651709843557072e-01,7.927024505629020057e-01,8.014241168781607305e-01,8.089866671181349389e-01,8.153513571361500345e-01,8.204848159292131848e-01,8.243596022930604894e-01,8.269546844543692599e-01,8.282558199463733173e-01,8.282558199463733173e-01,8.269546844543690378e-01,8.243596022930604894e-01,8.204848159292131848e-01,8.153513571361501455e-01,8.089866671181349389e-01,8.014241168781607305e-01,7.927024505629018947e-01,7.828651709843557072e-01,7.719598918932789600e-01,7.600376727355682149e-01,7.471523569102199724e-01,7.333599224688942542e-01,7.187178612695909186e-01,7.032845887120396933e-01,6.871188958034153416e-01,6.702794401253235890e-01,6.528242845946795603e-01,6.348104766747123540e-01,6.162936756144775652e-01,5.973278180449065333e-01,5.779648294045082180e-01,5.582543702983843170e-01,5.382436257433599325e-01,5.179771257099939907e-01,4.974966054524143644e-01,4.768408935269838334e-01,4.560458363373329216e-01,4.351442466942480602e-01,4.141658853493190295e-01,3.931374627358820706e-01,3.720826698270283117e-01,3.510222253353551536e-01,3.299739479971253719e-01,3.089528414565654857e-01,2.879712002245085056e-01,2.670387248244803780e-01,2.461626542157916153e-01,2.253479044826277866e-01,2.045972213498720438e-01,1.839113366252679294e-01,1.632891354306905130e-01,1.427278256204304874e-01,1.222231153689662814e-01,1.017693917675959875e-01,8.135990535054660189e-02,6.098695493356628278e-02,4.064207645536922764e-02,2.031623181220923446e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.439830596802390617e-02,4.880843274468880250e-02,7.324197104600570218e-02,9.771005132729576603e-02,1.222231153689662814e-01,1.467906877146616662e-01,1.714211507312420613e-01,1.961215196834057706e-01,2.208972235245456606e-01,2.457518862495020884e-01,2.706871163913763811e-01,2.957022981517766214e-01,3.207943935316400208e-01,3.459577478095028913e-01,3.711839093776236886e-01,3.964614553636199301e-01,4.217758354990738812e-01,4.471092249590527534e-01,4.724403998364328228e-01,4.977446254603037912e-01,5.229935721161490525e-01,5.481552480115388093e-01,5.731939645773418412e-01,5.980703236946759427e-01,6.227412420850731989e-01,6.471600023059226325e-01,6.712763453867148788e-01,6.950365945562494430e-01,7.183838246547354922e-01,7.412580669508713749e-01,7.635965634257418921e-01,7.853340608621203200e-01,8.064031582436664847e-01,8.267346986686366916e-01,8.462582184738091096e-01,8.649024453900854281e-01,8.825958566948358675e-01,8.992672886528900733e-01,9.148466046688611408e-01,9.292654109596435452e-01,9.424578213597282206e-01,9.543612554858317276e-01,9.649172639577257016e-01,9.740723584478020447e-01,9.817788306509149798e-01,9.879955306509677904e-01,9.926885800813621819e-01,9.958319872083750690e-01,9.974081381253120382e-01,9.974081381253118161e-01,9.958319872083750690e-01,9.926885800813619598e-01,9.879955306509677904e-01,9.817788306509149798e-01,9.740723584478020447e-01,9.649172639577257016e-01,9.543612554858317276e-01,9.424578213597279985e-01,9.292654109596435452e-01,9.148466046688610298e-01,8.992672886528901843e-01,8.825958566948358675e-01,8.649024453900854281e-01,8.462582184738089985e-01,8.267346986686363586e-01,8.064031582436662626e-01,7.853340608621203200e-01,7.635965634257418921e-01,7.412580669508713749e-01,7.183838246547354922e-01,6.950365945562494430e-01,6.712763453867148788e-01,6.471600023059228546e-01,6.227412420850733099e-01,5.980703236946760537e-01,5.731939645773418412e-01,5.481552480115388093e-01,5.229935721161490525e-01,4.977446254603037357e-01,4.724403998364327673e-01,4.471092249590527534e-01,4.217758354990737701e-01,3.964614553636198746e-01,3.711839093776236886e-01,3.459577478095028913e-01,3.207943935316400208e-01,2.957022981517766769e-01,2.706871163913763811e-01,2.457518862495020606e-01,2.208972235245456883e-01,1.961215196834058261e-01,1.714211507312420613e-01,1.467906877146616662e-01,1.222231153689662952e-01,9.771005132729576603e-02,7.324197104600570218e-02,4.880843274468879556e-02,2.439830596802390617e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.848995665516322953e-02,5.699409744807914374e-02,8.552633765956274559e-02,1.141000558241437174e-01,1.427278256204304874e-01,1.714211507312420613e-01,2.001901994465914159e-01,2.290435444390487296e-01,2.579879026090989291e-01,2.870278826369169201e-01,3.161657334686139298e-01,3.454011034985072226e-01,3.747308022458770704e-01,4.041485762809764459e-01,4.336448900302429799e-01,4.632067250227597799e-01,4.928173873028919849e-01,5.224563381307535392e-01,5.520990370323458629e-01,5.817168135612130753e-01,6.112767563660224113e-01,6.407416367698123283e-01,6.700698551233950084e-01,6.992154275241629913e-01,7.281280009220726379e-01,7.567529141229610845e-01,7.850312925795922547e-01,8.129001940249770408e-01,8.402927929355387127e-01,8.671386202552594513e-01,8.933638468917886044e-01,9.188916268647563390e-01,9.436424896922166461e-01,9.675347974541068652e-01,9.904852574836128243e-01,1.012409505261153475e+00,1.033222749142071129e+00,1.052840488962818899e+00,1.071179298709885819e+00,1.088157679906303299e+00,1.103696971590478304e+00,1.117722315246051590e+00,1.130163653642735744e+00,1.140956750852361257e+00,1.150044202476624422e+00,1.157376409412364415e+00,1.162912473535860913e+00,1.166620978632194161e+00,1.168480614703244491e+00,1.168480614703244491e+00,1.166620978632194161e+00,1.162912473535860913e+00,1.157376409412364415e+00,1.150044202476624422e+00,1.140956750852361035e+00,1.130163653642735966e+00,1.117722315246051590e+00,1.103696971590478304e+00,1.088157679906303299e+00,1.071179298709885819e+00,1.052840488962818899e+00,1.033222749142071129e+00,1.012409505261153031e+00,9.904852574836128243e-01,9.675347974541064211e-01,9.436424896922166461e-01,9.188916268647560059e-01,8.933638468917886044e-01,8.671386202552593403e-01,8.402927929355387127e-01,8.129001940249770408e-01,7.850312925795922547e-01,7.567529141229610845e-01,7.281280009220728600e-01,6.992154275241629913e-01,6.700698551233950084e-01,6.407416367698123283e-01,6.112767563660223002e-01,5.817168135612129642e-01,5.520990370323458629e-01,5.224563381307533172e-01,4.928173873028918739e-01,4.632067250227597799e-01,4.336448900302429244e-01,4.041485762809764459e-01,3.747308022458770704e-01,3.454011034985072226e-01,3.161657334686139298e-01,2.870278826369169201e-01,2.579879026090989291e-01,2.290435444390487296e-01,2.001901994465914159e-01,1.714211507312420613e-01,1.427278256204304874e-01,1.141000558241437313e-01,8.552633765956274559e-02,5.699409744807914374e-02,2.848995665516322953e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.259220468767643625e-02,6.520113734360503954e-02,9.784321887031094400e-02,1.305342558556031318e-01,1.632891354306905407e-01,1.961215196834058261e-01,2.290435444390487574e-01,2.620655176484283921e-01,2.951956247105141373e-01,3.284396339733172687e-01,3.618006121936368502e-01,3.952786414614654631e-01,4.288705497075002704e-01,4.625696448543927253e-01,4.963654668968721650e-01,5.302435468356477832e-01,5.641851886829639673e-01,5.981672626290560624e-01,6.321620272096437620e-01,6.661369679851160130e-01,7.000546717897887516e-01,7.338727236644325691e-01,7.675436462442201124e-01,8.010148684118719720e-01,8.342287431270914988e-01,8.671226009884511754e-01,8.996288590310786981e-01,9.316751711888957566e-01,9.631846391691261111e-01,9.940760704150362059e-01,1.024264301173422043e+00,1.053660572317298483e+00,1.082172975606593424e+00,1.109706959894652956e+00,1.136165914941288824e+00,1.161451824436850133e+00,1.185466004983754873e+00,1.208109923068082070e+00,1.229286102766030675e+00,1.248899112945017986e+00,1.266856638600098117e+00,1.283070618332833535e+00,1.297458441416270425e+00,1.309944176384797210e+00,1.320459808379727873e+00,1.328946440572739807e+00,1.335355415569366988e+00,1.339649297764242020e+00,1.341802665605684064e+00,1.341802665605684064e+00,1.339649297764242020e+00,1.335355415569366988e+00,1.328946440572740029e+00,1.320459808379727429e+00,1.309944176384797210e+00,1.297458441416270425e+00,1.283070618332833535e+00,1.266856638600098117e+00,1.248899112945017986e+00,1.229286102766030675e+00,1.208109923068082070e+00,1.185466004983754651e+00,1.161451824436850133e+00,1.136165914941288602e+00,1.109706959894652956e+00,1.082172975606593424e+00,1.053660572317298483e+00,1.024264301173422043e+00,9.940760704150363170e-01,9.631846391691261111e-01,9.316751711888957566e-01,8.996288590310790312e-01,8.671226009884512864e-01,8.342287431270914988e-01,8.010148684118720830e-01,7.675436462442201124e-01,7.338727236644325691e-01,7.000546717897885296e-01,6.661369679851160130e-01,6.321620272096436510e-01,5.981672626290559514e-01,5.641851886829638563e-01,5.302435468356476722e-01,4.963654668968720540e-01,4.625696448543927253e-01,4.288705497075002149e-01,3.952786414614653521e-01,3.618006121936368502e-01,3.284396339733172687e-01,2.951956247105141373e-01,2.620655176484284477e-01,2.290435444390487574e-01,1.961215196834057706e-01,1.632891354306905407e-01,1.305342558556031318e-01,9.784321887031094400e-02,6.520113734360503954e-02,3.259220468767643625e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.670580773861861074e-02,7.343109318254315010e-02,1.101949882153901300e-01,1.470159341735310654e-01,1.839113366252679016e-01,2.208972235245456883e-01,2.579879026090989291e-01,2.951956247105141373e-01,3.325302465173972100e-01,3.699989022207222367e-01,4.076056755206469151e-01,4.453512840917555615e-01,4.832327662393414713e-01,5.212431843610957349e-01,5.593713335490790861e-01,5.976014722524871647e-01,6.359130622965284418e-01,6.742805371989656349e-01,7.126730853701510604e-01,7.510544687759012072e-01,7.893828631929674655e-01,8.276107417638772779e-01,8.656847876574235157e-01,9.035458580234362325e-01,9.411289847351981264e-01,9.783634338708303568e-01,1.015172809099668116e+00,1.051475220075500872e+00,1.087183500860492869e+00,1.122205498415353775e+00,1.156444416706577494e+00,1.189799235835902413e+00,1.222165193548722995e+00,1.253434348892797034e+00,1.283496218598230154e+00,1.312238506843540264e+00,1.339547922023931470e+00,1.365311099905026415e+00,1.389415625972944213e+00,1.411751169458168365e+00,1.432210715410950241e+00,1.450691895961151667e+00,1.467098398243637192e+00,1.481341436012918455e+00,1.493341246661060717e+00,1.503028573095882559e+00,1.510346061156620179e+00,1.515249500192984433e+00,1.517708826176023207e+00,1.517708826176023429e+00,1.515249500192984433e+00,1.510346061156620179e+00,1.503028573095882559e+00,1.493341246661060717e+00,1.481341436012918011e+00,1.467098398243637192e+00,1.450691895961151667e+00,1.432210715410950241e+00,1.411751169458168365e+00,1.389415625972943991e+00,1.365311099905026415e+00,1.339547922023931470e+00,1.312238506843540042e+00,1.283496218598230154e+00,1.253434348892797034e+00,1.222165193548722995e+00,1.189799235835902413e+00,1.156444416706577494e+00,1.122205498415353775e+00,1.087183500860492869e+00,1.051475220075500872e+00,1.015172809099668116e+00,9.783634338708305789e-01,9.411289847351982374e-01,9.035458580234362325e-01,8.656847876574235157e-01,8.276107417638773889e-01,7.893828631929674655e-01,7.510544687759009852e-01,7.126730853701509494e-01,6.742805371989654128e-01,6.359130622965283308e-01,5.976014722524871647e-01,5.593713335490789751e-01,5.212431843610957349e-01,4.832327662393414713e-01,4.453512840917556725e-01,4.076056755206469151e-01,3.699989022207222367e-01,3.325302465173973210e-01,2.951956247105141373e-01,2.579879026090989291e-01,2.208972235245456883e-01,1.839113366252679016e-01,1.470159341735310654e-01,1.101949882153901578e-01,7.343109318254315010e-02,3.670580773861861767e-02,0.000000000000000000e+00
