0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.403978391746068088e-03,6.811090690803736809e-03,1.022443313529731480e-02,1.364702641108626185e-02,1.708177788041425130e-02,2.053144319468996545e-02,2.399858817039359979e-02,2.748554972458838730e-02,3.099439730465632439e-02,3.452689318193324225e-02,3.808445359027710225e-02,4.166810871122578197e-02,4.527846401216612665e-02,4.891566063661021563e-02,5.257933784442624797e-02,5.626859496634895041e-02,5.998195631330593969e-02,6.371733633489648496e-02,6.747200884469013726e-02,7.124257749306669996e-02,7.502495159886225784e-02,7.881432445092018124e-02,8.260515838415793954e-02,8.639117370235233073e-02,9.016534583353191801e-02,9.391990777173427063e-02,9.764636215659645846e-02,1.013355000415922941e-01,1.049774305568009769e-01,1.085616185274516088e-01,1.120769340036700118e-01,1.155117107777561963e-01,1.188538174842210943e-01,1.220907383498304188e-01,1.252096666902170197e-01,1.281976081312297955e-01,1.310414959630664400e-01,1.337283153673623215e-01,1.362452379990324591e-01,1.385797632321517370e-01,1.407198663873101274e-01,1.426541496532963971e-01,1.443719947096587519e-01,1.458637121439999851e-01,1.471206854416486631e-01,1.481355043006773731e-01,1.489020842877114281e-01,1.494157679448730458e-01,1.496734044756788118e-01,1.496734044756788118e-01,1.494157679448730736e-01,1.489020842877114281e-01,1.481355043006773731e-01,1.471206854416486631e-01,1.458637121439999851e-01,1.443719947096587797e-01,1.426541496532963971e-01,1.407198663873101274e-01,1.385797632321517370e-01,1.362452379990324869e-01,1.337283153673623215e-01,1.310414959630664400e-01,1.281976081312297955e-01,1.252096666902170197e-01,1.220907383498304188e-01,1.188538174842211220e-01,1.155117107777562241e-01,1.120769340036699840e-01,1.085616185274516088e-01,1.049774305568009769e-01,1.013355000415923080e-01,9.764636215659644458e-02,9.391990777173427063e-02,9.016534583353193189e-02,8.639117370235231685e-02,8.260515838415793954e-02,7.881432445092016736e-02,7.502495159886227172e-02,7.124257749306668608e-02,6.747200884469015114e-02,6.371733633489647108e-02,5.998195631330593969e-02,5.626859496634894348e-02,5.257933784442624797e-02,4.891566063661021563e-02,4.527846401216614053e-02,4.166810871122576115e-02,3.808445359027710225e-02,3.452689318193324225e-02,3.099439730465633480e-02,2.748554972458838730e-02,2.399858817039359979e-02,2.053144319468995851e-02,1.708177788041425130e-02,1.364702641108626012e-02,1.022443313529731307e-02,6.811090690803736809e-03,3.403978391746068088e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.811090690803736809e-03,1.362848804568089246e-02,2.045842325404998926e-02,2.730697665643300534e-02,3.418000151786469015e-02,4.108304814230544916e-02,4.802128638589030912e-02,5.499942887160169658e-02,6.202165206115662494e-02,6.909151858940443258e-02,7.621189722377400000e-02,8.338488492735783575e-02,9.061172672054053356e-02,9.789273883929100473e-02,1.052272303524373759e-01,1.126134296743568491e-01,1.200484107372875725e-01,1.275280260850145675e-01,1.350468413766005293e-01,1.425980792385730389e-01,1.501735667792036821e-01,1.577636951949784594e-01,1.653573856807884213e-01,1.729420703502075052e-01,1.805036823229204390e-01,1.880266637300596066e-01,1.954939857724154739e-01,2.028871893973120122e-01,2.101864407355847064e-01,2.173706094663110377e-01,2.244173642816908731e-01,2.313032930175762114e-01,2.380040416468512665e-01,2.444944788660179391e-01,2.507488804059846976e-01,2.567411386428999909e-01,2.624449913446089133e-01,2.678342735361388671e-01,2.728831856591557581e-01,2.775665799065793471e-01,2.818602568421647026e-01,2.857412716434534206e-01,2.891882407551015777e-01,2.921816456037256704e-01,2.947041230089814112e-01,2.967407367358745884e-01,2.982792196249968164e-01,2.993101799364812909e-01,2.998272629859914939e-01,2.998272629859914939e-01,2.993101799364814020e-01,2.982792196249968164e-01,2.967407367358745884e-01,2.947041230089814112e-01,2.921816456037256704e-01,2.891882407551016332e-01,2.857412716434533650e-01,2.818602568421647026e-01,2.775665799065793471e-01,2.728831856591557026e-01,2.678342735361388671e-01,2.624449913446089133e-01,2.567411386428999909e-01,2.507488804059846976e-01,2.444944788660180224e-01,2.380040416468512943e-01,2.313032930175762392e-01,2.244173642816908731e-01,2.173706094663110377e-01,2.101864407355847064e-01,2.028871893973120122e-01,1.954939857724154184e-01,1.880266637300596066e-01,1.805036823229203835e-01,1.729420703502075052e-01,1.653573856807883935e-01,1.577636951949784594e-01,1.501735667792036544e-01,1.425980792385730389e-01,1.350468413766005293e-01,1.275280260850145952e-01,1.200484107372875725e-01,1.126134296743568491e-01,1.052272303524373759e-01,9.789273883929100473e-02,9.061172672054053356e-02,8.338488492735783575e-02,7.621189722377398612e-02,6.909151858940444646e-02,6.202165206115663881e-02,5.499942887160169658e-02,4.802128638589029525e-02,4.108304814230544916e-02,3.418000151786468321e-02,2.730697665643300534e-02,2.045842325404998233e-02,1.362848804568089073e-02,6.811090690803736809e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.022443313529731307e-02,2.045842325404998926e-02,3.071141432428559429e-02,4.099262362203196647e-02,5.131092833909009499e-02,6.167475028530896436e-02,7.209194127986745526e-02,8.256966562695818024e-02,9.311428392746508298e-02,1.037312333555982513e-01,1.144249102836551596e-01,1.251985492953267276e-01,1.360541060422300885e-01,1.469921370940066585e-01,1.580116857100148653e-01,1.691101659985231320e-01,1.802832557223596754e-01,1.915247897284259315e-01,2.028266653969613698e-01,2.141787517680888708e-01,2.255688146278849171e-01,2.369824490195441002e-01,2.484030320436736439e-01,2.598116873053697429e-01,2.711872741105540996e-01,2.825063927123899199e-01,2.937434185948004095e-01,3.048705570766751527e-01,3.158579307754556531e-01,3.266736912409968774e-01,3.372841665510399878e-01,3.476540362415274088e-01,3.577465443179173588e-01,3.675237417422798636e-01,3.769467677145041939e-01,3.859761609436356822e-01,3.945722082362839722e-01,4.026953209323385630e-01,4.103064437686997912e-01,4.173674853878253654e-01,4.238417715240028749e-01,4.296945081609581663e-01,4.348932515703918256e-01,4.394083703669419694e-01,4.432134924331764814e-01,4.462859203704896416e-01,4.486070056130841976e-01,4.501624655736382041e-01,4.509426341563386731e-01,4.509426341563386731e-01,4.501624655736382041e-01,4.486070056130841976e-01,4.462859203704896416e-01,4.432134924331765369e-01,4.394083703669418584e-01,4.348932515703918256e-01,4.296945081609581663e-01,4.238417715240029859e-01,4.173674853878253654e-01,4.103064437686998467e-01,4.026953209323385074e-01,3.945722082362840832e-01,3.859761609436356822e-01,3.769467677145043605e-01,3.675237417422799191e-01,3.577465443179173588e-01,3.476540362415274643e-01,3.372841665510400433e-01,3.266736912409968774e-01,3.158579307754556531e-01,3.048705570766751527e-01,2.937434185948004650e-01,2.825063927123899199e-01,2.711872741105541551e-01,2.598116873053697429e-01,2.484030320436736439e-01,2.369824490195441280e-01,2.255688146278849449e-01,2.141787517680888708e-01,2.028266653969613975e-01,1.915247897284259038e-01,1.802832557223596754e-01,1.691101659985231043e-01,1.580116857100148653e-01,1.469921370940066585e-01,1.360541060422300885e-01,1.251985492953267276e-01,1.144249102836551873e-01,1.037312333555982652e-01,9.311428392746508298e-02,8.256966562695818024e-02,7.209194127986746914e-02,6.167475028530895048e-02,5.131092833909010192e-02,4.099262362203195953e-02,3.071141432428559429e-02,2.045842325404998580e-02,1.022443313529731307e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.364702641108626185e-02,2.730697665643300534e-02,4.099262362203196647e-02,5.471643844708681120e-02,6.849043794286055475e-02,8.232603254147229099e-02,9.623387088867317585e-02,1.102236855905938812e-01,1.243041344511015694e-01,1.384826438974877949e-01,1.527652473737741712e-01,1.671564275334055105e-01,1.816589537082119177e-01,1.962737255188524710e-01,2.109996130759598243e-01,2.258333065161182152e-01,2.407691645675879011e-01,2.557990765499434382e-01,2.709123269951697610e-01,2.860954786604628097e-01,3.013322628098755174e-01,3.166034935275851558e-01,3.318869947628634853e-01,3.471575574192091174e-01,3.623869150856378618e-01,3.775437557917326603e-01,3.925937583262975039e-01,4.074996701013242628e-01,4.222214150936967614e-01,4.367162480334600971e-01,4.509389434375797312e-01,4.648420344870685117e-01,4.783760904608032605e-01,4.914900461630364314e-01,5.041315720567869363e-01,5.162474963944504447e-01,5.277842676090848117e-01,5.386884652051209255e-01,5.489073461415423516e-01,5.583894307414886127e-01,5.670851128610594483e-01,5.749472930501612344e-01,5.819320163855636885e-01,5.879991077779332942e-01,5.931127833173965858e-01,5.972422251183494568e-01,6.003620968256566659e-01,6.024529848649532449e-01,6.035017454897991795e-01,6.035017454897991795e-01,6.024529848649533559e-01,6.003620968256566659e-01,5.972422251183494568e-01,5.931127833173964747e-01,5.879991077779332942e-01,5.819320163855635775e-01,5.749472930501613455e-01,5.670851128610594483e-01,5.583894307414887237e-01,5.489073461415423516e-01,5.386884652051210365e-01,5.277842676090848117e-01,5.162474963944504447e-01,5.041315720567869363e-01,4.914900461630364314e-01,4.783760904608032605e-01,4.648420344870685117e-01,4.509389434375797312e-01,4.367162480334600416e-01,4.222214150936967614e-01,4.074996701013242628e-01,3.925937583262975039e-01,3.775437557917326603e-01,3.623869150856378618e-01,3.471575574192091729e-01,3.318869947628635408e-01,3.166034935275851558e-01,3.013322628098755174e-01,2.860954786604628652e-01,2.709123269951697610e-01,2.557990765499434382e-01,2.407691645675879011e-01,2.258333065161182152e-01,2.109996130759598243e-01,1.962737255188524710e-01,1.816589537082119177e-01,1.671564275334055105e-01,1.527652473737741434e-01,1.384826438974877949e-01,1.243041344511015694e-01,1.102236855905939089e-01,9.623387088867314809e-02,8.232603254147229099e-02,6.849043794286052700e-02,5.471643844708681120e-02,4.099262362203195953e-02,2.730697665643300534e-02,1.364702641108626185e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.708177788041425130e-02,3.418000151786469015e-02,5.131092833909009499e-02,6.849043794286055475e-02,8.573384290598036472e-02,1.030556962186313513e-01,1.204695995315594875e-01,1.379880062255465500e-01,1.556220262148466094e-01,1.733812244301500549e-01,1.912734225864417548e-01,2.093044944180758871e-01,2.274781665902212702e-01,2.457958140438449846e-01,2.642562644364696567e-01,2.828555993618240283e-01,3.015869692398991386e-01,3.204404088194979239e-01,3.394026721008752134e-01,3.584570731601053883e-01,3.775833531821409239e-01,3.967575599236749517e-01,4.159519608909598154e-01,4.351349763039275564e-01,4.542711535098633013e-01,4.733211688133378559e-01,4.922418781436885826e-01,5.109864024566801444e-01,5.295042684886829276e-01,5.477415907729473732e-01,5.656413142855462040e-01,5.831435037780744457e-01,6.001856975373899283e-01,6.167033118398337344e-01,6.326301117164656596e-01,6.478987342385208459e-01,6.624412769213724461e-01,6.761899365615989810e-01,6.890777066843675192e-01,7.010391167012256508e-01,7.120110149095738583e-01,7.219333748479489499e-01,7.307501196995400683e-01,7.384099396827030759e-01,7.448670890360808983e-01,7.500821332829893384e-01,7.540226270145522491e-01,7.566636924478329362e-01,7.579884786101312999e-01,7.579884786101312999e-01,7.566636924478328252e-01,7.540226270145522491e-01,7.500821332829891164e-01,7.448670890360808983e-01,7.384099396827029649e-01,7.307501196995400683e-01,7.219333748479489499e-01,7.120110149095738583e-01,7.010391167012256508e-01,6.890777066843675192e-01,6.761899365615989810e-01,6.624412769213724461e-01,6.478987342385208459e-01,6.326301117164656596e-01,6.167033118398336233e-01,6.001856975373899283e-01,5.831435037780744457e-01,5.656413142855462040e-01,5.477415907729473732e-01,5.295042684886829276e-01,5.109864024566801444e-01,4.922418781436885826e-01,4.733211688133378559e-01,4.542711535098633013e-01,4.351349763039275564e-01,4.159519608909598709e-01,3.967575599236750072e-01,3.775833531821409239e-01,3.584570731601053883e-01,3.394026721008753245e-01,3.204404088194979239e-01,3.015869692398991941e-01,2.828555993618240283e-01,2.642562644364697122e-01,2.457958140438449846e-01,2.274781665902212702e-01,2.093044944180758871e-01,1.912734225864417270e-01,1.733812244301500549e-01,1.556220262148465816e-01,1.379880062255465500e-01,1.204695995315594875e-01,1.030556962186313097e-01,8.573384290598036472e-02,6.849043794286054088e-02,5.131092833909010192e-02,3.418000151786468321e-02,1.708177788041425130e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.053144319468996545e-02,4.108304814230544222e-02,6.167475028530897130e-02,8.232603254147229099e-02,1.030556962186313513e-01,1.238816323417584603e-01,1.448205875565857226e-01,1.658879311366954767e-01,1.870974146574832242e-01,2.084609341011715855e-01,2.299882836915827233e-01,2.516869143925114516e-01,2.735616844957333149e-01,2.956146182691101187e-01,3.178446586429633514e-01,3.402474327312254299e-01,3.628150151406998591e-01,3.855357103827143361e-01,4.083938386932162712e-01,4.313695486633363774e-01,4.544386406266354705e-01,4.775724257241605319e-01,5.007376044012490368e-01,5.238961900777260317e-01,5.470054616071231557e-01,5.700179703122908448e-01,5.928815850730851933e-01,6.155396005516063918e-01,6.379308919326848182e-01,6.599901399626032505e-01,6.816481097338383810e-01,7.028320052937343521e-01,7.234658838477062703e-01,7.434711495877143195e-01,7.627671113030882744e-01,7.812716210895258584e-01,7.989017781127505380e-01,8.155747106085903253e-01,8.312084183920845915e-01,8.457226828250642425e-01,8.590400228902188573e-01,8.710866959721291769e-01,8.817937165838266589e-01,8.910978814744868748e-01,8.989427675223332637e-01,9.052796799550969498e-01,9.100685117368586541e-01,9.132784851877305821e-01,9.148887394158168318e-01,9.148887394158164987e-01,9.132784851877309151e-01,9.100685117368586541e-01,9.052796799550969498e-01,8.989427675223332637e-01,8.910978814744868748e-01,8.817937165838265479e-01,8.710866959721291769e-01,8.590400228902188573e-01,8.457226828250642425e-01,8.312084183920847025e-01,8.155747106085904363e-01,7.989017781127508711e-01,7.812716210895257474e-01,7.627671113030883854e-01,7.434711495877143195e-01,7.234658838477062703e-01,7.028320052937343521e-01,6.816481097338383810e-01,6.599901399626032505e-01,6.379308919326848182e-01,6.155396005516063918e-01,5.928815850730851933e-01,5.700179703122908448e-01,5.470054616071231557e-01,5.238961900777261427e-01,5.007376044012490368e-01,4.775724257241606985e-01,4.544386406266354705e-01,4.313695486633363774e-01,4.083938386932162712e-01,3.855357103827143916e-01,3.628150151406997481e-01,3.402474327312254299e-01,3.178446586429633514e-01,2.956146182691101187e-01,2.735616844957333704e-01,2.516869143925115071e-01,2.299882836915827511e-01,2.084609341011715300e-01,1.870974146574831964e-01,1.658879311366954490e-01,1.448205875565856948e-01,1.238816323417584603e-01,1.030556962186313097e-01,8.232603254147229099e-02,6.167475028530895048e-02,4.108304814230544222e-02,2.053144319468996545e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.399858817039359285e-02,4.802128638589030912e-02,7.209194127986744138e-02,9.623387088867314809e-02,1.204695995315595014e-01,1.448205875565856948e-01,1.693069615103316161e-01,1.939472363781803432e-01,2.187580392052669576e-01,2.437538229475477713e-01,2.689465835801415072e-01,2.943455669483311388e-01,3.199569820014071531e-01,3.457837050204098372e-01,3.718249949107186314e-01,3.980762028079150583e-01,4.245284992171305394e-01,4.511686010558277338e-01,4.779785245570717378e-01,5.049353459217206241e-01,5.320109978359901515e-01,5.591720835157016900e-01,5.863797377934271138e-01,6.135895167698242059e-01,6.407513460330038768e-01,6.678095087854213352e-01,6.947027034092477793e-01,7.213641515760347289e-01,7.477217851239976731e-01,7.736984926791286021e-01,7.992124523990603580e-01,8.241775320463410326e-01,8.485037807008275479e-01,8.720979940088547933e-01,8.948643749502848133e-01,9.167052726978045518e-01,9.375220181846142253e-01,9.572158383760130951e-01,9.756888621592351152e-01,9.928451967940105094e-01,1.008592079210696824e+00,1.022841075539172584e+00,1.035509321993931087e+00,1.046520772469197835e+00,1.055807431812905595e+00,1.063310529400948168e+00,1.068981597186677179e+00,1.072783400588723124e+00,1.074690682968304722e+00,1.074690682968304944e+00,1.072783400588722680e+00,1.068981597186677401e+00,1.063310529400948168e+00,1.055807431812905595e+00,1.046520772469197613e+00,1.035509321993930643e+00,1.022841075539172584e+00,1.008592079210696824e+00,9.928451967940105094e-01,9.756888621592351152e-01,9.572158383760128730e-01,9.375220181846141143e-01,9.167052726978046628e-01,8.948643749502848133e-01,8.720979940088547933e-01,8.485037807008275479e-01,8.241775320463410326e-01,7.992124523990603580e-01,7.736984926791284911e-01,7.477217851239977842e-01,7.213641515760347289e-01,6.947027034092477793e-01,6.678095087854213352e-01,6.407513460330039878e-01,6.135895167698243169e-01,5.863797377934271138e-01,5.591720835157015790e-01,5.320109978359900404e-01,5.049353459217206241e-01,4.779785245570717933e-01,4.511686010558276227e-01,4.245284992171305394e-01,3.980762028079151693e-01,3.718249949107186314e-01,3.457837050204099483e-01,3.199569820014071531e-01,2.943455669483311943e-01,2.689465835801415072e-01,2.437538229475477713e-01,2.187580392052669298e-01,1.939472363781803432e-01,1.693069615103316161e-01,1.448205875565856948e-01,1.204695995315594875e-01,9.623387088867314809e-02,7.209194127986745526e-02,4.802128638589029525e-02,2.399858817039359285e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.748554972458838730e-02,5.499942887160169658e-02,8.256966562695816636e-02,1.102236855905939089e-01,1.379880062255465500e-01,1.658879311366954767e-01,1.939472363781803432e-01,2.221878570475984971e-01,2.506295630159011689e-01,2.792896362842068880e-01,3.081825359254532493e-01,3.373195672690985081e-01,3.667085389370723369e-01,3.963534284134517804e-01,4.262540379990996109e-01,4.564056656206298968e-01,4.867987711818779761e-01,5.174186663474397152e-01,5.482452078086775815e-01,5.792525247976291203e-01,6.104087606380775854e-01,6.416758612064147327e-01,6.730093899933065060e-01,7.043584037414746257e-01,7.356653681950899859e-01,7.668661478705905976e-01,7.978900490526955602e-01,8.286599487202486181e-01,8.590924882004659091e-01,8.890983622240525852e-01,9.185826820661938674e-01,9.474454411317453362e-01,9.755820623044799689e-01,1.002884053265206132e+00,1.029239750515954510e+00,1.054535175966029525e+00,1.078654987866231041e+00,1.101483545677009790e+00,1.122906069085656489e+00,1.142809902653485699e+00,1.161085861086189164e+00,1.177629655108445972e+00,1.192343365130383637e+00,1.205136948006261255e+00,1.215929731395948954e+00,1.224651859491706629e+00,1.231245626646926050e+00,1.235666643632291395e+00,1.237884770736856543e+00,1.237884770736856543e+00,1.235666643632291395e+00,1.231245626646926050e+00,1.224651859491706629e+00,1.215929731395948954e+00,1.205136948006261255e+00,1.192343365130383637e+00,1.177629655108445972e+00,1.161085861086189164e+00,1.142809902653485699e+00,1.122906069085656267e+00,1.101483545677009568e+00,1.078654987866231263e+00,1.054535175966029525e+00,1.029239750515954510e+00,1.002884053265206132e+00,9.755820623044800799e-01,9.474454411317453362e-01,9.185826820661938674e-01,8.890983622240525852e-01,8.590924882004659091e-01,8.286599487202486181e-01,7.978900490526955602e-01,7.668661478705907086e-01,7.356653681950900969e-01,7.043584037414749588e-01,6.730093899933065060e-01,6.416758612064147327e-01,6.104087606380775854e-01,5.792525247976291203e-01,5.482452078086775815e-01,5.174186663474399372e-01,4.867987711818780316e-01,4.564056656206299523e-01,4.262540379990996109e-01,3.963534284134517804e-01,3.667085389370723369e-01,3.373195672690985636e-01,3.081825359254531937e-01,2.792896362842068325e-01,2.506295630159011689e-01,2.221878570475984693e-01,1.939472363781803432e-01,1.658879311366954767e-01,1.379880062255465223e-01,1.102236855905939089e-01,8.256966562695816636e-02,5.499942887160168964e-02,2.748554972458838730e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.099439730465632439e-02,6.202165206115662494e-02,9.311428392746506910e-02,1.243041344511015694e-01,1.556220262148466094e-01,1.870974146574832242e-01,2.187580392052669576e-01,2.506295630159011689e-01,2.827352126771831564e-01,3.150954037191718293e-01,3.477273679671544215e-01,3.806447657269065310e-01,4.138573034187384980e-01,4.473703374441662106e-01,4.811844893090861386e-01,5.152952512778629091e-01,5.496926116901316162e-01,5.843606783696225770e-01,6.192773328922633880e-01,6.544138938304825404e-01,6.897348246585238707e-01,7.251974644182622720e-01,7.607518187229430628e-01,7.963403891674053492e-01,8.318980792903891697e-01,8.673521548426271766e-01,9.026222956048871593e-01,9.376207158581161272e-01,9.722523885763670881e-01,1.006415349793231329e+00,1.040001115414653343e+00,1.072895187009198947e+00,1.104977676364995665e+00,1.136124026905539042e+00,1.166205860122875082e+00,1.195091927864735615e+00,1.222649196584720155e+00,1.248744045589875062e+00,1.273243599322376296e+00,1.296017171751628227e+00,1.316937831187248387e+00,1.335884055812066151e+00,1.352741474458531101e+00,1.367404653019128835e+00,1.379778900248286755e+00,1.389782029276895869e+00,1.397346011340464100e+00,1.402418429325219762e+00,1.404963651608444275e+00,1.404963651608444275e+00,1.402418429325219762e+00,1.397346011340464100e+00,1.389782029276895869e+00,1.379778900248286755e+00,1.367404653019128835e+00,1.352741474458531101e+00,1.335884055812065929e+00,1.316937831187248387e+00,1.296017171751628227e+00,1.273243599322376074e+00,1.248744045589874618e+00,1.222649196584720155e+00,1.195091927864735615e+00,1.166205860122875082e+00,1.136124026905539264e+00,1.104977676364995665e+00,1.072895187009198947e+00,1.040001115414653343e+00,1.006415349793231107e+00,9.722523885763671991e-01,9.376207158581161272e-01,9.026222956048871593e-01,8.673521548426271766e-01,8.318980792903891697e-01,7.963403891674053492e-01,7.607518187229431739e-01,7.251974644182622720e-01,6.897348246585238707e-01,6.544138938304825404e-01,6.192773328922636100e-01,5.843606783696225770e-01,5.496926116901317272e-01,5.152952512778629091e-01,4.811844893090861386e-01,4.473703374441662106e-01,4.138573034187384980e-01,3.806447657269065310e-01,3.477273679671543660e-01,3.150954037191718293e-01,2.827352126771831009e-01,2.506295630159011689e-01,2.187580392052669298e-01,1.870974146574832242e-01,1.556220262148466094e-01,1.243041344511015694e-01,9.311428392746506910e-02,6.202165206115663881e-02,3.099439730465632439e-02,0.000000000000000000e+00
